 12.3523, 3.30668,    3.979, 07-14-2004, 06:58:03
 12.3328, 3.29786,    4.394, 07-14-2004, 06:58:13
 12.3350, 3.28924,    4.523, 07-14-2004, 06:58:23
 12.3246, 3.29778,    4.187, 07-14-2004, 06:58:33
 12.3213, 3.28945,    4.236, 07-14-2004, 06:58:43
 12.3251, 3.28713,    4.132, 07-14-2004, 06:58:53
 12.3221, 3.28689,    3.851, 07-14-2004, 06:59:03
 12.3182, 3.28751,    4.297, 07-14-2004, 06:59:13
 12.3216, 3.28654,    4.352, 07-14-2004, 06:59:23
 12.3194, 3.28734,    4.113, 07-14-2004, 06:59:33
 12.3153, 3.28827,    4.400, 07-14-2004, 06:59:43
 12.3155, 3.28823,    4.486, 07-14-2004, 06:59:53
 12.3167, 3.28898,    4.510, 07-14-2004, 07:00:03
 12.3168, 3.28804,    4.266, 07-14-2004, 07:00:13
 12.3193, 3.28595,    4.120, 07-14-2004, 07:00:23
 12.3188, 3.28752,    4.339, 07-14-2004, 07:00:33
 12.3212, 3.28728,    4.388, 07-14-2004, 07:00:43
 12.3189, 3.28806,    4.248, 07-14-2004, 07:00:53
 12.3210, 3.29206,    4.291, 07-14-2004, 07:01:03
 12.3254, 3.28513,    4.510, 07-14-2004, 07:01:13
 12.3214, 3.28730,    4.211, 07-14-2004, 07:01:23
 12.3208, 3.28713,    4.126, 07-14-2004, 07:01:33
 12.3216, 3.28613,    4.211, 07-14-2004, 07:01:43
 12.3243, 3.28848,    4.431, 07-14-2004, 07:01:53
 12.3249, 3.28844,    4.358, 07-14-2004, 07:02:03
 12.3258, 3.28885,    4.455, 07-14-2004, 07:02:13
 12.3263, 3.28769,    4.358, 07-14-2004, 07:02:23
 12.3249, 3.28741,    4.327, 07-14-2004, 07:02:33
 12.3264, 3.28760,    4.266, 07-14-2004, 07:02:43
 12.3270, 3.28744,    4.419, 07-14-2004, 07:02:53
 12.3262, 3.28817,    4.370, 07-14-2004, 07:03:03
 12.3281, 3.28946,    4.596, 07-14-2004, 07:03:13
 12.3277, 3.28832,    4.504, 07-14-2004, 07:03:23
 12.3290, 3.28979,    4.352, 07-14-2004, 07:03:33
 12.3281, 3.28966,    4.462, 07-14-2004, 07:03:43
 12.3287, 3.28906,    4.498, 07-14-2004, 07:03:53
 12.3277, 3.28740,    4.578, 07-14-2004, 07:04:03
 12.3329, 3.29072,    4.480, 07-14-2004, 07:04:13
 12.3322, 3.28983,    4.571, 07-14-2004, 07:04:23
 12.3317, 3.29080,    4.516, 07-14-2004, 07:04:33
 12.3311, 3.29003,    4.455, 07-14-2004, 07:04:43
 12.3301, 3.28941,    4.510, 07-14-2004, 07:04:53
 12.3308, 3.29027,    4.284, 07-14-2004, 07:05:03
 12.3304, 3.28986,    4.260, 07-14-2004, 07:05:13
 12.3309, 3.29005,    4.223, 07-14-2004, 07:05:23
 12.3321, 3.29047,    4.376, 07-14-2004, 07:05:33
 12.3314, 3.28999,    4.321, 07-14-2004, 07:05:43
 12.3322, 3.29127,    4.510, 07-14-2004, 07:05:53
 12.3310, 3.28934,    4.211, 07-14-2004, 07:06:03
 12.3311, 3.28937,    4.291, 07-14-2004, 07:06:13
 12.3328, 3.29018,    4.498, 07-14-2004, 07:06:23
 12.3325, 3.28969,    4.382, 07-14-2004, 07:06:33
 12.3307, 3.28907,    4.346, 07-14-2004, 07:06:43
 12.3334, 3.29059,    4.370, 07-14-2004, 07:06:53
 12.3321, 3.28962,    4.462, 07-14-2004, 07:07:03
 12.3317, 3.28897,    4.480, 07-14-2004, 07:07:13
 12.3300, 3.28789,    4.504, 07-14-2004, 07:07:23
 12.3295, 3.28744,    4.443, 07-14-2004, 07:07:33
 12.3310, 3.28734,    4.474, 07-14-2004, 07:07:43
 12.3327, 3.28745,    4.462, 07-14-2004, 07:07:53
 12.3314, 3.28600,    4.254, 07-14-2004, 07:08:03
 12.3296, 3.28436,    4.529, 07-14-2004, 07:08:13
 12.3297, 3.28544,    4.376, 07-14-2004, 07:08:23
 12.3308, 3.28515,    4.168, 07-14-2004, 07:08:33
 12.3322, 3.28555,    4.291, 07-14-2004, 07:08:43
 12.3333, 3.28656,    4.498, 07-14-2004, 07:08:53
 12.3293, 3.28505,    4.468, 07-14-2004, 07:09:03
 12.3379, 3.28656,    4.468, 07-14-2004, 07:09:13
 12.3337, 3.28594,    4.223, 07-14-2004, 07:09:23
 12.3320, 3.28566,    4.571, 07-14-2004, 07:09:33
 12.3341, 3.28630,    4.370, 07-14-2004, 07:09:43
 12.3359, 3.28693,    4.474, 07-14-2004, 07:09:53
 12.3365, 3.28672,    4.229, 07-14-2004, 07:10:03
 12.3296, 3.28507,    4.449, 07-14-2004, 07:10:13
 12.3305, 3.28529,    4.138, 07-14-2004, 07:10:23
 12.3362, 3.28627,    4.565, 07-14-2004, 07:10:33
 12.3329, 3.28508,    4.413, 07-14-2004, 07:10:43
 12.3351, 3.28531,    4.040, 07-14-2004, 07:10:53
 12.3401, 3.28737,    4.272, 07-14-2004, 07:11:03
 12.3409, 3.28669,    4.309, 07-14-2004, 07:11:13
 12.3472, 3.28774,    4.150, 07-14-2004, 07:11:23
 12.3409, 3.28599,    4.339, 07-14-2004, 07:11:33
 12.3472, 3.28734,    4.138, 07-14-2004, 07:11:43
 12.3463, 3.28632,    4.211, 07-14-2004, 07:11:53
 12.3515, 3.28719,    4.358, 07-14-2004, 07:12:03
 12.3527, 3.28437,    4.236, 07-14-2004, 07:12:13
 12.3554, 3.28494,    4.462, 07-14-2004, 07:12:23
 12.3553, 3.28372,    4.132, 07-14-2004, 07:12:33
 12.3583, 3.28421,    4.303, 07-14-2004, 07:12:43
 12.3537, 3.28233,    4.205, 07-14-2004, 07:12:53
 12.3615, 3.28510,    4.303, 07-14-2004, 07:13:03
 12.3618, 3.28408,    4.175, 07-14-2004, 07:13:13
 12.3642, 3.28482,    4.413, 07-14-2004, 07:13:23
 12.3660, 3.28362,    4.309, 07-14-2004, 07:13:33
 12.3658, 3.28366,    4.413, 07-14-2004, 07:13:43
 12.3679, 3.28428,    4.358, 07-14-2004, 07:13:53
 12.3704, 3.28194,    4.217, 07-14-2004, 07:14:03
 12.3716, 3.28162,    4.187, 07-14-2004, 07:14:13
 12.3739, 3.28240,    4.370, 07-14-2004, 07:14:23
 12.3759, 3.28126,    4.272, 07-14-2004, 07:14:33
 12.3758, 3.27975,    4.346, 07-14-2004, 07:14:43
 12.3767, 3.28093,    4.101, 07-14-2004, 07:14:53
 12.3765, 3.28075,    4.468, 07-14-2004, 07:15:03
 12.3763, 3.28177,    4.443, 07-14-2004, 07:15:13
 12.3747, 3.28181,    4.468, 07-14-2004, 07:15:23
 12.3757, 3.28180,    4.370, 07-14-2004, 07:15:33
 12.3763, 3.28186,    4.260, 07-14-2004, 07:15:43
 12.3790, 3.28265,    4.077, 07-14-2004, 07:15:53
 12.3758, 3.28197,    4.248, 07-14-2004, 07:16:03
 12.3765, 3.28226,    4.144, 07-14-2004, 07:16:13
 12.3759, 3.28176,    4.352, 07-14-2004, 07:16:23
 12.3789, 3.28271,    4.413, 07-14-2004, 07:16:33
 12.3781, 3.28252,    4.132, 07-14-2004, 07:16:43
 12.3787, 3.28221,    4.431, 07-14-2004, 07:16:53
 12.3784, 3.28240,    4.425, 07-14-2004, 07:17:03
 12.3822, 3.28322,    4.388, 07-14-2004, 07:17:13
 12.3800, 3.28270,    4.376, 07-14-2004, 07:17:23
 12.3851, 3.28343,    4.272, 07-14-2004, 07:17:33
 12.3807, 3.28277,    4.455, 07-14-2004, 07:17:43
 12.3797, 3.28213,    4.400, 07-14-2004, 07:17:53
 12.3819, 3.28278,    4.504, 07-14-2004, 07:18:03
 12.3778, 3.28121,    4.175, 07-14-2004, 07:18:13
 12.3794, 3.28125,    4.193, 07-14-2004, 07:18:23
 12.3804, 3.28212,    4.590, 07-14-2004, 07:18:33
 12.3817, 3.28270,    4.309, 07-14-2004, 07:18:43
 12.3790, 3.28137,    4.419, 07-14-2004, 07:18:53
 12.3781, 3.28088,    4.083, 07-14-2004, 07:19:03
 12.3806, 3.28152,    4.089, 07-14-2004, 07:19:13
 12.3815, 3.28257,    4.339, 07-14-2004, 07:19:23
 12.3819, 3.28200,    4.187, 07-14-2004, 07:19:33
 12.3794, 3.28120,    4.535, 07-14-2004, 07:19:43
 12.3840, 3.28224,    4.425, 07-14-2004, 07:19:53
 12.3830, 3.28204,    4.077, 07-14-2004, 07:20:03
 12.3845, 3.28299,    4.431, 07-14-2004, 07:20:13
 12.3862, 3.28260,    4.223, 07-14-2004, 07:20:23
 12.3867, 3.28303,    4.254, 07-14-2004, 07:20:33
 12.3859, 3.28262,    4.394, 07-14-2004, 07:20:43
 12.3897, 3.28396,    4.052, 07-14-2004, 07:20:53
 12.3845, 3.28139,    4.468, 07-14-2004, 07:21:03
 12.3908, 3.28297,    4.083, 07-14-2004, 07:21:13
 12.3914, 3.28270,    4.260, 07-14-2004, 07:21:23
 12.3927, 3.28383,    4.376, 07-14-2004, 07:21:33
 12.3895, 3.28060,    4.333, 07-14-2004, 07:21:43
 12.3896, 3.27862,    4.095, 07-14-2004, 07:21:53
 12.3901, 3.27753,    4.346, 07-14-2004, 07:22:03
 12.3945, 3.27477,    4.156, 07-14-2004, 07:22:13
 12.3939, 3.27619,    4.187, 07-14-2004, 07:22:23
 12.3951, 3.27639,    4.278, 07-14-2004, 07:22:33
 12.3939, 3.27691,    4.455, 07-14-2004, 07:22:43
 12.3921, 3.27709,    4.254, 07-14-2004, 07:22:53
 12.3929, 3.27847,    4.449, 07-14-2004, 07:23:03
 12.3923, 3.27729,    4.449, 07-14-2004, 07:23:13
 12.3928, 3.27727,    4.608, 07-14-2004, 07:23:23
 12.3937, 3.27903,    4.492, 07-14-2004, 07:23:33
 12.3941, 3.27894,    4.284, 07-14-2004, 07:23:43
 12.3990, 3.28179,    4.474, 07-14-2004, 07:23:53
 12.3988, 3.28245,    4.510, 07-14-2004, 07:24:03
 12.4009, 3.28379,    4.400, 07-14-2004, 07:24:13
 12.4005, 3.28354,    4.101, 07-14-2004, 07:24:23
 12.4017, 3.28549,    4.303, 07-14-2004, 07:24:33
 12.3998, 3.28341,    4.352, 07-14-2004, 07:24:43
 12.4002, 3.28354,    4.639, 07-14-2004, 07:24:53
 12.3993, 3.28337,    4.248, 07-14-2004, 07:25:03
 12.3987, 3.28384,    4.400, 07-14-2004, 07:25:13
 12.3989, 3.28406,    4.248, 07-14-2004, 07:25:23
 12.3977, 3.28339,    4.339, 07-14-2004, 07:25:33
 12.3949, 3.28260,    4.266, 07-14-2004, 07:25:43
 12.3894, 3.27818,    4.095, 07-14-2004, 07:25:53
 12.3954, 3.28397,    4.065, 07-14-2004, 07:26:03
 12.3906, 3.28152,    3.839, 07-14-2004, 07:26:13
 12.3957, 3.28536,    5.170, 07-14-2004, 07:26:23
 12.2510, 3.28846,    7.594, 07-14-2004, 07:26:33
 12.1138, 3.28247,    8.815, 07-14-2004, 07:26:43
 12.0945, 3.28288,    8.473, 07-14-2004, 07:26:53
 12.0781, 3.28326,    8.821, 07-14-2004, 07:27:03
 12.1334, 3.28740,    8.394, 07-14-2004, 07:27:13
 12.2246, 3.29312,    7.954, 07-14-2004, 07:27:23
 12.1989, 3.29087,    7.832, 07-14-2004, 07:27:33
 12.3302, 3.29527,    7.930, 07-14-2004, 07:27:43
 12.2065, 3.29249,    7.930, 07-14-2004, 07:27:53
 12.3198, 3.29636,    7.807, 07-14-2004, 07:28:03
 12.3597, 3.29042,    7.820, 07-14-2004, 07:28:13
 12.3546, 3.28924,    7.789, 07-14-2004, 07:28:23
 12.3595, 3.29105,    7.893, 07-14-2004, 07:28:33
 12.3558, 3.29201,    7.752, 07-14-2004, 07:28:43
 12.3439, 3.28903,    6.751, 07-14-2004, 07:28:53
 12.3344, 3.28810,    5.573, 07-14-2004, 07:29:03
 12.3282, 3.28949,    5.274, 07-14-2004, 07:29:13
 12.3187, 3.28914,    5.237, 07-14-2004, 07:29:23
 12.3210, 3.29457,    5.353, 07-14-2004, 07:29:33
 12.3097, 3.29320,    5.451, 07-14-2004, 07:29:43
 12.3015, 3.29461,    5.451, 07-14-2004, 07:29:53
 12.2932, 3.29352,    5.322, 07-14-2004, 07:30:03
 12.2858, 3.29689,    5.390, 07-14-2004, 07:30:13
 12.2663, 3.30559,    5.420, 07-14-2004, 07:30:23
 12.2702, 3.30200,    5.292, 07-14-2004, 07:30:33
 12.2665, 3.30672,    5.390, 07-14-2004, 07:30:43
 12.2342, 3.31116,    5.432, 07-14-2004, 07:30:53
 12.2299, 3.31178,    5.542, 07-14-2004, 07:31:03
 12.2302, 3.31148,    5.396, 07-14-2004, 07:31:13
 12.2269, 3.31079,    5.463, 07-14-2004, 07:31:23
 12.2045, 3.31359,    5.445, 07-14-2004, 07:31:33
 12.2173, 3.30926,    5.499, 07-14-2004, 07:31:43
 12.1825, 3.31506,    5.567, 07-14-2004, 07:31:53
 12.1680, 3.31606,    5.475, 07-14-2004, 07:32:03
 12.0516, 3.31943,    5.591, 07-14-2004, 07:32:13
 12.0305, 3.32038,    5.280, 07-14-2004, 07:32:23
 12.0567, 3.31974,    5.493, 07-14-2004, 07:32:33
 12.1733, 3.31140,    5.622, 07-14-2004, 07:32:43
 12.1390, 3.31566,    5.426, 07-14-2004, 07:32:53
 12.1533, 3.31251,    5.493, 07-14-2004, 07:33:03
 12.1155, 3.31765,    5.548, 07-14-2004, 07:33:13
 12.0957, 3.31919,    5.628, 07-14-2004, 07:33:23
 12.0812, 3.32009,    5.567, 07-14-2004, 07:33:33
 12.0541, 3.32103,    5.597, 07-14-2004, 07:33:43
 12.0451, 3.32790,    5.640, 07-14-2004, 07:33:53
 12.0350, 3.32922,    5.475, 07-14-2004, 07:34:03
 12.0456, 3.32521,    5.609, 07-14-2004, 07:34:13
 11.9982, 3.32837,    5.408, 07-14-2004, 07:34:23
 11.9751, 3.32566,    5.451, 07-14-2004, 07:34:33
 11.9847, 3.32580,    5.090, 07-14-2004, 07:34:43
 11.9800, 3.32517,    5.310, 07-14-2004, 07:34:53
 11.9731, 3.32516,    5.310, 07-14-2004, 07:35:03
 11.9871, 3.32794,    5.481, 07-14-2004, 07:35:13
 11.9654, 3.33069,    5.628, 07-14-2004, 07:35:23
 11.9373, 3.33061,    5.756, 07-14-2004, 07:35:33
 11.9390, 3.33027,    5.255, 07-14-2004, 07:35:43
 11.9531, 3.33019,    5.536, 07-14-2004, 07:35:53
 11.9578, 3.33300,    5.475, 07-14-2004, 07:36:03
 11.9637, 3.33344,    5.499, 07-14-2004, 07:36:13
 11.9485, 3.33458,    5.457, 07-14-2004, 07:36:23
 11.9523, 3.33484,    5.316, 07-14-2004, 07:36:33
 11.9384, 3.33636,    5.322, 07-14-2004, 07:36:43
 11.9270, 3.33739,    5.701, 07-14-2004, 07:36:53
 11.9173, 3.33819,    5.554, 07-14-2004, 07:37:03
 11.9012, 3.33926,    5.664, 07-14-2004, 07:37:13
 11.8881, 3.33984,    5.615, 07-14-2004, 07:37:23
 11.8464, 3.34075,    5.396, 07-14-2004, 07:37:33
 11.7681, 3.34203,    5.524, 07-14-2004, 07:37:43
 11.7357, 3.34419,    5.548, 07-14-2004, 07:37:53
 11.6692, 3.34690,    5.579, 07-14-2004, 07:38:03
 11.6727, 3.34761,    5.646, 07-14-2004, 07:38:13
 11.7021, 3.34576,    5.536, 07-14-2004, 07:38:23
 11.7113, 3.34726,    5.603, 07-14-2004, 07:38:33
 11.7033, 3.34669,    5.536, 07-14-2004, 07:38:43
 11.7184, 3.34578,    5.445, 07-14-2004, 07:38:53
 11.7258, 3.34626,    5.609, 07-14-2004, 07:39:03
 11.7246, 3.34652,    5.457, 07-14-2004, 07:39:13
 11.7461, 3.34728,    5.414, 07-14-2004, 07:39:23
 11.7317, 3.34889,    5.274, 07-14-2004, 07:39:33
 11.8015, 3.34784,    5.445, 07-14-2004, 07:39:43
 11.7748, 3.35046,    5.609, 07-14-2004, 07:39:53
 11.7954, 3.34869,    5.487, 07-14-2004, 07:40:03
 11.7867, 3.35034,    5.536, 07-14-2004, 07:40:13
 11.7780, 3.35070,    5.481, 07-14-2004, 07:40:23
 11.7497, 3.35296,    5.597, 07-14-2004, 07:40:33
 11.7631, 3.35021,    5.591, 07-14-2004, 07:40:43
 11.7602, 3.35365,    5.664, 07-14-2004, 07:40:53
 11.7492, 3.35671,    5.548, 07-14-2004, 07:41:03
 11.7539, 3.35722,    5.609, 07-14-2004, 07:41:13
 11.7419, 3.35889,    5.579, 07-14-2004, 07:41:23
 11.7331, 3.36052,    5.567, 07-14-2004, 07:41:33
 11.7049, 3.36313,    5.499, 07-14-2004, 07:41:43
 11.6879, 3.36499,    5.609, 07-14-2004, 07:41:53
 11.6589, 3.36823,    5.463, 07-14-2004, 07:42:03
 11.6604, 3.37102,    5.652, 07-14-2004, 07:42:13
 11.6479, 3.37124,    5.506, 07-14-2004, 07:42:23
 11.6148, 3.37465,    5.408, 07-14-2004, 07:42:33
 11.6359, 3.37414,    5.451, 07-14-2004, 07:42:43
 11.5849, 3.37635,    5.518, 07-14-2004, 07:42:53
 11.5849, 3.37693,    5.518, 07-14-2004, 07:43:03
 11.5512, 3.37765,    5.561, 07-14-2004, 07:43:13
 11.5222, 3.37827,    5.579, 07-14-2004, 07:43:23
 11.4180, 3.37991,    5.658, 07-14-2004, 07:43:33
 11.4520, 3.37970,    5.530, 07-14-2004, 07:43:43
 11.4255, 3.38046,    5.622, 07-14-2004, 07:43:53
 11.5387, 3.38006,    5.377, 07-14-2004, 07:44:03
 11.4698, 3.38125,    5.518, 07-14-2004, 07:44:13
 11.3694, 3.38265,    5.432, 07-14-2004, 07:44:23
 11.5103, 3.38145,    5.463, 07-14-2004, 07:44:33
 11.4912, 3.38250,    5.677, 07-14-2004, 07:44:43
 11.4569, 3.38315,    5.622, 07-14-2004, 07:44:53
 11.4935, 3.38311,    5.609, 07-14-2004, 07:45:03
 11.4705, 3.38371,    5.469, 07-14-2004, 07:45:13
 11.4599, 3.38460,    5.524, 07-14-2004, 07:45:23
 11.4911, 3.38483,    5.536, 07-14-2004, 07:45:33
 11.4996, 3.38538,    5.615, 07-14-2004, 07:45:43
 11.5088, 3.38627,    5.463, 07-14-2004, 07:45:53
