 15.1634, 0.00049,   -0.252, 07-04-2004, 05:56:46
 14.8120, 0.00054,   -0.258, 07-04-2004, 05:56:56
 14.7100, 0.00052,   -0.258, 07-04-2004, 05:57:06
 14.4773, 0.00051,   -0.258, 07-04-2004, 05:57:16
 14.2209, 0.00051,   -0.258, 07-04-2004, 05:57:26
 14.2298, 0.00051,   -0.258, 07-04-2004, 05:57:36
 14.1116, 0.00050,   -0.258, 07-04-2004, 05:57:46
 13.8677, 0.00050,   -0.258, 07-04-2004, 05:57:56
 13.7008, 0.00050,   -0.258, 07-04-2004, 05:58:06
 13.6187, 0.00050,   -0.258, 07-04-2004, 05:58:16
 13.7055, 0.00049,   -0.258, 07-04-2004, 05:58:26
 13.6948, 0.00049,   -0.258, 07-04-2004, 05:58:36
 13.7245, 0.00048,   -0.258, 07-04-2004, 05:58:46
 13.6790, 0.00048,   -0.258, 07-04-2004, 05:58:56
 13.7333, 0.00047,   -0.258, 07-04-2004, 05:59:06
 13.7511, 0.00047,   -0.258, 07-04-2004, 05:59:16
 13.7228, 0.00046,   -0.258, 07-04-2004, 05:59:26
 13.7046, 0.00046,   -0.258, 07-04-2004, 05:59:36
 13.6677, 0.00046,   -0.258, 07-04-2004, 05:59:46
 13.6541, 0.00045,   -0.258, 07-04-2004, 05:59:56
 13.5639, 0.00045,   -0.258, 07-04-2004, 06:00:06
 13.4993, 0.00045,   -0.258, 07-04-2004, 06:00:16
 13.5159, 0.00045,   -0.258, 07-04-2004, 06:00:26
 13.5518, 0.00044,   -0.258, 07-04-2004, 06:00:36
 13.5026, 0.00044,   -0.246, 07-04-2004, 06:00:46
 13.5353, 0.00044,   -0.240, 07-04-2004, 06:00:56
 13.5361, 0.00043,   -0.240, 07-04-2004, 06:01:06
 13.5786, 0.00043,   -0.240, 07-04-2004, 06:01:16
 13.5395, 0.00043,   -0.240, 07-04-2004, 06:01:26
 13.5132, 0.00043,   -0.246, 07-04-2004, 06:01:36
 13.4649, 0.00042,   -0.240, 07-04-2004, 06:01:46
 13.4914, 0.00042,   -0.240, 07-04-2004, 06:01:56
 13.4768, 0.00042,   -0.240, 07-04-2004, 06:02:06
 13.5274, 0.00042,   -0.240, 07-04-2004, 06:02:16
 13.5130, 0.00043,   -0.240, 07-04-2004, 06:02:26
 13.5185, 0.00042,   -0.240, 07-04-2004, 06:02:36
 13.4946, 0.00043,   -0.240, 07-04-2004, 06:02:46
 13.5296, 0.00043,   -0.240, 07-04-2004, 06:02:56
 13.6073, 0.00043,   -0.240, 07-04-2004, 06:03:06
 13.6052, 0.00043,   -0.240, 07-04-2004, 06:03:16
 13.6177, 0.00042,   -0.240, 07-04-2004, 06:03:26
 13.6637, 0.00043,   -0.240, 07-04-2004, 06:03:36
 13.7032, 0.00043,   -0.240, 07-04-2004, 06:03:46
 13.7181, 0.00043,   -0.240, 07-04-2004, 06:03:56
 13.7644, 0.00043,   -0.240, 07-04-2004, 06:04:06
 13.6986, 0.00043,   -0.240, 07-04-2004, 06:04:16
 13.6194, 0.00043,   -0.240, 07-04-2004, 06:04:26
 13.5429, 0.00043,   -0.240, 07-04-2004, 06:04:36
 13.4546, 0.00043,   -0.240, 07-04-2004, 06:04:46
 13.3811, 0.00043,   -0.240, 07-04-2004, 06:04:56
 13.2549, 0.00043,   -0.240, 07-04-2004, 06:05:06
 13.1674, 0.00042,   -0.246, 07-04-2004, 06:05:16
 13.1401, 0.00043,   -0.240, 07-04-2004, 06:05:26
 13.1897, 0.00042,   -0.240, 07-04-2004, 06:05:36
 13.2144, 0.00042,   -0.240, 07-04-2004, 06:05:46
 13.2849, 0.00042,   -0.240, 07-04-2004, 06:05:56
 13.3286, 0.00042,   -0.240, 07-04-2004, 06:06:06
 13.3802, 0.00042,   -0.240, 07-04-2004, 06:06:16
 13.4047, 0.00042,   -0.240, 07-04-2004, 06:06:26
 13.4143, 0.00041,   -0.240, 07-04-2004, 06:06:36
 13.3187, 0.00041,   -0.240, 07-04-2004, 06:06:46
 13.2488, 0.00042,   -0.240, 07-04-2004, 06:06:56
 13.1581, 0.00041,   -0.240, 07-04-2004, 06:07:06
 13.0818, 0.00041,   -0.240, 07-04-2004, 06:07:16
 13.0644, 0.00041,   -0.240, 07-04-2004, 06:07:26
 13.0183, 0.00041,   -0.240, 07-04-2004, 06:07:36
 12.9773, 0.00041,   -0.240, 07-04-2004, 06:07:46
 13.0456, 0.00041,   -0.240, 07-04-2004, 06:07:56
 13.1663, 0.00041,   -0.246, 07-04-2004, 06:08:06
 13.2292, 0.00041,   -0.240, 07-04-2004, 06:08:16
 13.2534, 0.00041,   -0.240, 07-04-2004, 06:08:26
 13.2374, 0.00041,   -0.240, 07-04-2004, 06:08:36
 13.2625, 0.00041,   -0.246, 07-04-2004, 06:08:46
 13.2569, 0.00040,   -0.246, 07-04-2004, 06:08:56
 13.2351, 0.00040,   -0.240, 07-04-2004, 06:09:06
 13.2512, 0.00040,   -0.246, 07-04-2004, 06:09:16
 13.2925, 0.00040,   -0.246, 07-04-2004, 06:09:26
 13.3191, 0.00040,   -0.240, 07-04-2004, 06:09:36
 13.3239, 0.00039,   -0.246, 07-04-2004, 06:09:46
 13.3187, 0.00039,   -0.246, 07-04-2004, 06:09:56
 13.3117, 0.00039,   -0.246, 07-04-2004, 06:10:06
 13.3233, 0.00039,   -0.240, 07-04-2004, 06:10:16
 13.3107, 0.00039,   -0.246, 07-04-2004, 06:10:26
 13.2656, 0.00039,   -0.240, 07-04-2004, 06:10:36
 13.2049, 0.00039,   -0.246, 07-04-2004, 06:10:46
 13.1807, 0.00038,   -0.240, 07-04-2004, 06:10:56
 13.1695, 0.00039,   -0.246, 07-04-2004, 06:11:06
 13.1938, 0.00038,   -0.246, 07-04-2004, 06:11:16
 13.1586, 0.00038,   -0.246, 07-04-2004, 06:11:26
 13.1581, 0.00038,   -0.246, 07-04-2004, 06:11:36
 13.1284, 0.00038,   -0.246, 07-04-2004, 06:11:46
 13.1673, 0.00038,   -0.246, 07-04-2004, 06:11:56
 13.1688, 0.00038,   -0.246, 07-04-2004, 06:12:06
 13.1273, 0.00038,   -0.246, 07-04-2004, 06:12:16
 13.0835, 0.00037,   -0.246, 07-04-2004, 06:12:26
 13.0119, 0.00038,   -0.246, 07-04-2004, 06:12:36
 12.9038, 0.00037,   -0.246, 07-04-2004, 06:12:46
 12.8423, 0.00037,   -0.240, 07-04-2004, 06:12:56
 12.8282, 0.00037,   -0.246, 07-04-2004, 06:13:06
 12.7247, 0.00037,   -0.246, 07-04-2004, 06:13:16
 12.7147, 0.00037,   -0.246, 07-04-2004, 06:13:26
 12.6799, 0.00037,   -0.246, 07-04-2004, 06:13:36
 12.6488, 0.00037,   -0.246, 07-04-2004, 06:13:46
 12.6257, 0.00037,   -0.246, 07-04-2004, 06:13:56
 12.6149, 0.00037,   -0.246, 07-04-2004, 06:14:06
 12.6016, 0.00037,   -0.240, 07-04-2004, 06:14:16
 12.5918, 0.00036,   -0.246, 07-04-2004, 06:14:26
 12.5968, 0.00036,   -0.246, 07-04-2004, 06:14:36
 12.5886, 0.00036,   -0.246, 07-04-2004, 06:14:46
 12.5481, 0.00036,   -0.246, 07-04-2004, 06:14:56
 12.5839, 0.00036,   -0.246, 07-04-2004, 06:15:06
 12.6215, 0.00036,   -0.246, 07-04-2004, 06:15:16
 12.6118, 0.00036,   -0.246, 07-04-2004, 06:15:26
 12.6071, 0.00035,   -0.246, 07-04-2004, 06:15:36
 12.5831, 0.00035,   -0.246, 07-04-2004, 06:15:46
 12.5571, 0.00035,   -0.246, 07-04-2004, 06:15:56
 12.5777, 0.00035,   -0.246, 07-04-2004, 06:16:06
 12.5426, 0.00035,   -0.246, 07-04-2004, 06:16:16
 12.4823, 0.00035,   -0.246, 07-04-2004, 06:16:26
 12.4582, 0.00035,   -0.246, 07-04-2004, 06:16:36
 12.4099, 0.00035,   -0.246, 07-04-2004, 06:16:46
 12.3792, 0.00035,   -0.246, 07-04-2004, 06:16:56
 12.3762, 0.00034,   -0.246, 07-04-2004, 06:17:06
 12.3582, 0.00035,   -0.246, 07-04-2004, 06:17:16
 12.3452, 0.00034,   -0.246, 07-04-2004, 06:17:26
 12.3541, 0.00034,   -0.246, 07-04-2004, 06:17:36
 12.3541, 0.00034,   -0.246, 07-04-2004, 06:17:46
 12.3255, 0.00034,   -0.246, 07-04-2004, 06:17:56
 12.2903, 0.00034,   -0.246, 07-04-2004, 06:18:06
 12.2506, 0.00034,   -0.246, 07-04-2004, 06:18:16
 12.2708, 0.00034,   -0.246, 07-04-2004, 06:18:26
 12.2704, 0.00034,   -0.246, 07-04-2004, 06:18:36
 12.2809, 0.00034,   -0.246, 07-04-2004, 06:18:46
 12.2696, 0.00033,   -0.246, 07-04-2004, 06:18:56
 12.2854, 0.00033,   -0.246, 07-04-2004, 06:19:06
 12.2636, 0.00033,   -0.246, 07-04-2004, 06:19:16
 12.2503, 0.00033,   -0.246, 07-04-2004, 06:19:26
 12.2426, 0.00033,   -0.246, 07-04-2004, 06:19:36
 12.2208, 0.00033,   -0.246, 07-04-2004, 06:19:46
 12.2242, 0.00033,   -0.246, 07-04-2004, 06:19:56
 12.2112, 0.00033,   -0.246, 07-04-2004, 06:20:06
 12.1804, 0.00033,   -0.246, 07-04-2004, 06:20:16
 12.1581, 0.00033,   -0.246, 07-04-2004, 06:20:26
 12.1722, 0.00033,   -0.246, 07-04-2004, 06:20:36
 12.1677, 0.00032,   -0.246, 07-04-2004, 06:20:46
 12.1544, 0.00032,   -0.246, 07-04-2004, 06:20:56
 12.1371, 0.00032,   -0.246, 07-04-2004, 06:21:06
 12.1253, 0.00032,   -0.246, 07-04-2004, 06:21:16
 12.1246, 0.00032,   -0.246, 07-04-2004, 06:21:26
 12.1215, 0.00032,   -0.246, 07-04-2004, 06:21:36
 12.1079, 0.00032,   -0.246, 07-04-2004, 06:21:46
 12.1030, 0.00032,   -0.246, 07-04-2004, 06:21:56
 12.0965, 0.00032,   -0.246, 07-04-2004, 06:22:06
 12.0818, 0.00032,   -0.246, 07-04-2004, 06:22:16
 12.0986, 0.00031,   -0.246, 07-04-2004, 06:22:26
 12.0860, 0.00031,   -0.246, 07-04-2004, 06:22:36
 12.0642, 0.00031,   -0.246, 07-04-2004, 06:22:46
 12.0664, 0.00031,   -0.246, 07-04-2004, 06:22:56
 12.0622, 0.00031,   -0.246, 07-04-2004, 06:23:06
 12.0569, 0.00031,   -0.246, 07-04-2004, 06:23:16
 12.0456, 0.00031,   -0.246, 07-04-2004, 06:23:26
 12.0120, 0.00030,   -0.246, 07-04-2004, 06:23:36
 11.9626, 0.00031,   -0.246, 07-04-2004, 06:23:46
 11.9567, 0.00031,   -0.246, 07-04-2004, 06:23:56
 11.9985, 0.00031,   -0.246, 07-04-2004, 06:24:06
 12.0297, 0.00031,   -0.246, 07-04-2004, 06:24:16
 12.0329, 0.00030,   -0.246, 07-04-2004, 06:24:26
 12.0208, 0.00031,   -0.246, 07-04-2004, 06:24:36
 11.9805, 0.00030,   -0.246, 07-04-2004, 06:24:46
 11.9178, 0.00030,   -0.246, 07-04-2004, 06:24:56
 11.8799, 0.00030,   -0.246, 07-04-2004, 06:25:06
 11.8894, 0.00030,   -0.246, 07-04-2004, 06:25:16
 11.8929, 0.00030,   -0.246, 07-04-2004, 06:25:26
 11.8543, 0.00030,   -0.246, 07-04-2004, 06:25:36
 11.8652, 0.00030,   -0.246, 07-04-2004, 06:25:46
 11.8739, 0.00030,   -0.246, 07-04-2004, 06:25:56
 11.8785, 0.00030,   -0.246, 07-04-2004, 06:26:06
 11.8925, 0.00030,   -0.246, 07-04-2004, 06:26:16
 11.9190, 0.00030,   -0.246, 07-04-2004, 06:26:26
 11.9382, 0.00030,   -0.246, 07-04-2004, 06:26:36
 11.9558, 0.00030,   -0.246, 07-04-2004, 06:26:46
 11.9839, 0.00029,   -0.246, 07-04-2004, 06:26:56
 12.0142, 0.00029,   -0.246, 07-04-2004, 06:27:06
 12.0288, 0.00029,   -0.246, 07-04-2004, 06:27:16
 12.0285, 0.00029,   -0.246, 07-04-2004, 06:27:26
 12.0217, 0.00029,   -0.246, 07-04-2004, 06:27:36
 12.0027, 0.00029,   -0.246, 07-04-2004, 06:27:46
 11.9990, 0.00029,   -0.246, 07-04-2004, 06:27:56
 12.0220, 0.00029,   -0.246, 07-04-2004, 06:28:06
 12.0394, 0.00029,   -0.246, 07-04-2004, 06:28:16
 12.0627, 0.00029,   -0.246, 07-04-2004, 06:28:26
 12.0539, 0.00029,   -0.246, 07-04-2004, 06:28:36
 12.0683, 0.00029,   -0.246, 07-04-2004, 06:28:46
 12.0752, 0.00029,   -0.246, 07-04-2004, 06:28:56
 12.0903, 0.00029,   -0.246, 07-04-2004, 06:29:06
 12.0789, 0.00029,   -0.246, 07-04-2004, 06:29:16
 12.0695, 0.00029,   -0.246, 07-04-2004, 06:29:26
 12.0636, 0.00029,   -0.246, 07-04-2004, 06:29:36
 12.0372, 0.00029,   -0.246, 07-04-2004, 06:29:46
 12.0736, 0.00028,   -0.246, 07-04-2004, 06:29:56
 12.0684, 0.00028,   -0.246, 07-04-2004, 06:30:06
 12.0682, 0.00028,   -0.246, 07-04-2004, 06:30:16
 12.0809, 0.00028,   -0.246, 07-04-2004, 06:30:26
 12.0675, 0.00028,   -0.246, 07-04-2004, 06:30:36
 12.0791, 0.00028,   -0.246, 07-04-2004, 06:30:46
 12.0531, 0.00028,   -0.246, 07-04-2004, 06:30:56
 12.0679, 0.00028,   -0.246, 07-04-2004, 06:31:06
 12.0550, 0.00028,   -0.246, 07-04-2004, 06:31:16
 12.0446, 0.00028,   -0.246, 07-04-2004, 06:31:26
 12.0188, 0.00028,   -0.246, 07-04-2004, 06:31:36
 12.0237, 0.00028,   -0.246, 07-04-2004, 06:31:46
 12.0218, 0.00028,   -0.246, 07-04-2004, 06:31:56
 12.0354, 0.00028,   -0.246, 07-04-2004, 06:32:06
 12.0308, 0.00028,   -0.246, 07-04-2004, 06:32:16
 12.0380, 0.00028,   -0.246, 07-04-2004, 06:32:26
 12.0247, 0.00028,   -0.246, 07-04-2004, 06:32:36
 12.0544, 0.00028,   -0.246, 07-04-2004, 06:32:46
 12.0552, 0.00028,   -0.246, 07-04-2004, 06:32:56
 12.0645, 0.00028,   -0.246, 07-04-2004, 06:33:06
 12.0617, 0.00028,   -0.246, 07-04-2004, 06:33:16
 12.0746, 0.00028,   -0.246, 07-04-2004, 06:33:26
 12.0863, 0.00028,   -0.246, 07-04-2004, 06:33:36
 12.1136, 0.00028,   -0.246, 07-04-2004, 06:33:46
 12.1264, 0.00028,   -0.246, 07-04-2004, 06:33:56
 12.0861, 0.00028,   -0.246, 07-04-2004, 06:34:06
 12.0643, 0.00028,   -0.246, 07-04-2004, 06:34:16
 12.0328, 0.00028,   -0.246, 07-04-2004, 06:34:26
 12.0433, 0.00028,   -0.246, 07-04-2004, 06:34:36
 12.0426, 0.00028,   -0.246, 07-04-2004, 06:34:46
 12.0471, 0.00027,   -0.246, 07-04-2004, 06:34:56
 12.0691, 0.00027,   -0.246, 07-04-2004, 06:35:06
 11.9576, 0.00027,   -0.252, 07-04-2004, 06:35:16
 11.9802, 0.00027,   -0.246, 07-04-2004, 06:35:26
 11.1341, 3.31108,    2.147, 07-04-2004, 06:35:36
 11.1330, 3.31396,    4.553, 07-04-2004, 06:35:46
 11.1310, 3.31366,    4.510, 07-04-2004, 06:35:56
 11.1295, 3.31330,    4.663, 07-04-2004, 06:36:06
 11.1293, 3.31312,    4.400, 07-04-2004, 06:36:16
 11.1285, 3.31281,    4.339, 07-04-2004, 06:36:26
 11.1290, 3.31293,    4.419, 07-04-2004, 06:36:36
 11.1287, 3.30992,    4.797, 07-04-2004, 06:36:46
 11.1270, 3.31264,    7.472, 07-04-2004, 06:36:56
 11.1255, 3.31299,    7.551, 07-04-2004, 06:37:06
 11.1223, 3.31167,    7.533, 07-04-2004, 06:37:16
 11.1198, 3.31147,    7.050, 07-04-2004, 06:37:26
 11.1184, 3.31167,    7.502, 07-04-2004, 06:37:36
 11.1222, 3.31382,    8.797, 07-04-2004, 06:37:46
 11.1312, 3.31608,    9.468, 07-04-2004, 06:37:56
 11.1234, 3.31496,    9.224, 07-04-2004, 06:38:06
 11.1222, 3.31456,    9.273, 07-04-2004, 06:38:16
 11.1214, 3.31484,    9.315, 07-04-2004, 06:38:26
 11.1165, 3.31345,    8.534, 07-04-2004, 06:38:36
 11.1193, 3.31210,    7.612, 07-04-2004, 06:38:46
 11.1253, 3.30951,    5.701, 07-04-2004, 06:38:56
 11.1262, 3.30910,    5.420, 07-04-2004, 06:39:06
 11.1244, 3.30886,    5.408, 07-04-2004, 06:39:16
 11.1135, 3.30785,    5.371, 07-04-2004, 06:39:26
 11.1076, 3.30661,    5.481, 07-04-2004, 06:39:36
 11.1131, 3.30645,    5.487, 07-04-2004, 06:39:46
 11.1039, 3.30494,    5.512, 07-04-2004, 06:39:56
 11.1020, 3.30464,    5.622, 07-04-2004, 06:40:06
 11.1016, 3.30428,    5.548, 07-04-2004, 06:40:16
 11.1024, 3.30367,    5.402, 07-04-2004, 06:40:26
 11.1018, 3.30334,    5.591, 07-04-2004, 06:40:36
 11.1092, 3.30399,    5.536, 07-04-2004, 06:40:46
 11.1109, 3.30381,    5.512, 07-04-2004, 06:40:56
 11.1128, 3.30380,    5.451, 07-04-2004, 06:41:06
 11.1101, 3.30341,    5.377, 07-04-2004, 06:41:16
 11.1099, 3.30328,    5.408, 07-04-2004, 06:41:26
 11.1040, 3.30431,    5.475, 07-04-2004, 06:41:36
 11.1028, 3.30395,    5.310, 07-04-2004, 06:41:46
 11.0977, 3.30519,    5.414, 07-04-2004, 06:41:56
 11.0985, 3.30533,    5.548, 07-04-2004, 06:42:06
 11.0922, 3.30727,    5.573, 07-04-2004, 06:42:16
 11.0956, 3.30665,    5.445, 07-04-2004, 06:42:26
 11.0958, 3.30682,    5.438, 07-04-2004, 06:42:36
 11.0807, 3.30899,    5.536, 07-04-2004, 06:42:46
 11.0780, 3.31005,    5.451, 07-04-2004, 06:42:56
 11.0869, 3.31287,    5.487, 07-04-2004, 06:43:06
 11.0873, 3.31289,    5.396, 07-04-2004, 06:43:16
 11.0886, 3.31351,    5.561, 07-04-2004, 06:43:26
 11.0869, 3.31268,    5.512, 07-04-2004, 06:43:36
 11.0876, 3.31312,    5.609, 07-04-2004, 06:43:46
 11.0774, 3.30986,    5.377, 07-04-2004, 06:43:56
 11.0818, 3.30822,    5.512, 07-04-2004, 06:44:06
 11.0809, 3.30835,    5.536, 07-04-2004, 06:44:16
 11.0903, 3.30707,    5.609, 07-04-2004, 06:44:26
 11.0897, 3.30698,    5.597, 07-04-2004, 06:44:36
 11.0965, 3.30626,    5.713, 07-04-2004, 06:44:46
 11.0935, 3.30663,    5.872, 07-04-2004, 06:44:56
 11.1058, 3.30489,    5.878, 07-04-2004, 06:45:06
 11.1043, 3.30489,    5.811, 07-04-2004, 06:45:16
 11.1025, 3.30539,    5.841, 07-04-2004, 06:45:26
 11.0973, 3.30601,    5.878, 07-04-2004, 06:45:36
 11.0946, 3.30637,    5.817, 07-04-2004, 06:45:46
 11.0948, 3.30634,    5.854, 07-04-2004, 06:45:56
 11.0862, 3.30653,    5.884, 07-04-2004, 06:46:06
 11.0918, 3.30589,    5.768, 07-04-2004, 06:46:16
 11.0993, 3.30483,    5.933, 07-04-2004, 06:46:26
 11.1121, 3.30489,    5.823, 07-04-2004, 06:46:36
 11.1055, 3.30446,    5.860, 07-04-2004, 06:46:46
 11.1216, 3.30585,    5.884, 07-04-2004, 06:46:56
 11.1217, 3.30588,    5.933, 07-04-2004, 06:47:06
 11.1181, 3.30560,    5.793, 07-04-2004, 06:47:16
 11.1166, 3.30534,    6.049, 07-04-2004, 06:47:26
 11.1247, 3.30539,    5.847, 07-04-2004, 06:47:36
 11.1308, 3.30578,    5.805, 07-04-2004, 06:47:46
 11.1169, 3.30436,    5.725, 07-04-2004, 06:47:56
 11.1104, 3.30217,    5.878, 07-04-2004, 06:48:06
 11.1079, 3.30292,    5.902, 07-04-2004, 06:48:16
 11.1012, 3.30112,    5.841, 07-04-2004, 06:48:26
 11.1031, 3.30225,    5.829, 07-04-2004, 06:48:36
 11.0957, 3.30081,    5.652, 07-04-2004, 06:48:46
 11.0969, 3.30181,    5.872, 07-04-2004, 06:48:56
 11.0804, 3.30019,    5.896, 07-04-2004, 06:49:06
 11.0869, 3.30082,    5.902, 07-04-2004, 06:49:16
 11.0740, 3.29876,    5.585, 07-04-2004, 06:49:26
 11.0779, 3.29854,    5.493, 07-04-2004, 06:49:36
 11.0769, 3.29873,    5.445, 07-04-2004, 06:49:46
 11.0814, 3.29980,    5.322, 07-04-2004, 06:49:56
 11.0811, 3.29978,    5.426, 07-04-2004, 06:50:06
 11.0864, 3.29971,    5.402, 07-04-2004, 06:50:16
 11.0904, 3.29976,    5.518, 07-04-2004, 06:50:26
 11.0894, 3.29875,    5.298, 07-04-2004, 06:50:36
 11.0897, 3.29930,    5.524, 07-04-2004, 06:50:46
 11.0911, 3.29920,    5.451, 07-04-2004, 06:50:56
 11.0920, 3.29941,    5.426, 07-04-2004, 06:51:06
 11.0932, 3.30033,    5.438, 07-04-2004, 06:51:16
 11.0975, 3.30140,    5.542, 07-04-2004, 06:51:26
 11.1162, 3.30393,    5.481, 07-04-2004, 06:51:36
 11.1406, 3.30645,    5.481, 07-04-2004, 06:51:46
 11.1523, 3.30975,    5.445, 07-04-2004, 06:51:56
 11.1493, 3.30954,    5.628, 07-04-2004, 06:52:06
 11.1291, 3.30828,    5.219, 07-04-2004, 06:52:16
 11.1223, 3.30692,    5.487, 07-04-2004, 06:52:26
 11.1516, 3.30867,    5.451, 07-04-2004, 06:52:36
 11.1432, 3.30753,    5.377, 07-04-2004, 06:52:46
 11.1372, 3.30670,    5.267, 07-04-2004, 06:52:56
 11.1226, 3.30464,    5.408, 07-04-2004, 06:53:06
 11.0927, 3.30190,    5.512, 07-04-2004, 06:53:16
 11.0812, 3.30094,    5.365, 07-04-2004, 06:53:26
 11.0814, 3.30116,    5.524, 07-04-2004, 06:53:36
 11.0725, 3.30271,    5.579, 07-04-2004, 06:53:46
 11.0724, 3.30224,    5.542, 07-04-2004, 06:53:56
 11.0769, 3.30188,    5.438, 07-04-2004, 06:54:06
 11.0735, 3.30285,    5.402, 07-04-2004, 06:54:16
 11.0723, 3.30270,    5.420, 07-04-2004, 06:54:26
 11.0683, 3.30392,    5.506, 07-04-2004, 06:54:36
 11.0692, 3.30439,    5.420, 07-04-2004, 06:54:46
 11.0743, 3.30346,    5.493, 07-04-2004, 06:54:56
 11.0761, 3.30187,    5.347, 07-04-2004, 06:55:06
 11.0698, 3.30390,    5.493, 07-04-2004, 06:55:16
 11.0696, 3.30372,    5.359, 07-04-2004, 06:55:26
 11.0720, 3.30341,    5.518, 07-04-2004, 06:55:36
 11.0688, 3.30387,    5.487, 07-04-2004, 06:55:46
 11.0700, 3.30273,    5.554, 07-04-2004, 06:55:56
 11.0677, 3.30352,    5.567, 07-04-2004, 06:56:06
 11.0727, 3.30298,    5.457, 07-04-2004, 06:56:16
 11.0759, 3.30192,    5.322, 07-04-2004, 06:56:26
 11.0802, 3.30265,    5.402, 07-04-2004, 06:56:36
 11.0806, 3.30137,    5.426, 07-04-2004, 06:56:46
 11.0837, 3.30173,    5.390, 07-04-2004, 06:56:56
 11.0809, 3.30076,    5.463, 07-04-2004, 06:57:06
 11.0807, 3.30105,    5.475, 07-04-2004, 06:57:16
 11.0822, 3.30118,    5.493, 07-04-2004, 06:57:26
 11.0870, 3.30191,    5.383, 07-04-2004, 06:57:36
 11.0916, 3.30368,    5.609, 07-04-2004, 06:57:46
 11.0965, 3.30358,    5.426, 07-04-2004, 06:57:56
 11.0995, 3.30565,    5.457, 07-04-2004, 06:58:06
 11.0964, 3.30665,    5.335, 07-04-2004, 06:58:16
 11.0890, 3.30679,    5.493, 07-04-2004, 06:58:26
 11.1045, 3.30634,    5.390, 07-04-2004, 06:58:36
 11.0893, 3.30657,    5.390, 07-04-2004, 06:58:46
 11.0861, 3.30792,    5.548, 07-04-2004, 06:58:56
 11.0985, 3.30445,    5.438, 07-04-2004, 06:59:06
 11.1006, 3.30470,    5.426, 07-04-2004, 06:59:16
 11.0900, 3.30670,    5.518, 07-04-2004, 06:59:26
 11.1071, 3.30271,    5.365, 07-04-2004, 06:59:36
 11.1082, 3.30499,    5.445, 07-04-2004, 06:59:46
 11.1100, 3.30204,    5.554, 07-04-2004, 06:59:56
