 16.3163, 0.00532,   -0.148, 07-11-2004, 10:27:07
 15.8392, 0.00532,   -0.148, 07-11-2004, 10:27:17
 15.8395, 0.00531,   -0.148, 07-11-2004, 10:27:27
 16.1815, 0.00530,   -0.148, 07-11-2004, 10:27:37
 16.8019, 0.00528,   -0.148, 07-11-2004, 10:27:47
 17.1715, 0.00525,   -0.148, 07-11-2004, 10:27:57
 17.3199, 0.00522,   -0.148, 07-11-2004, 10:28:07
 17.4106, 0.00521,   -0.148, 07-11-2004, 10:28:17
 17.3477, 0.00523,   -0.148, 07-11-2004, 10:28:27
 17.1617, 0.00520,   -0.148, 07-11-2004, 10:28:37
 17.1236, 0.00520,   -0.148, 07-11-2004, 10:28:47
 17.5819, 0.00518,   -0.148, 07-11-2004, 10:28:57
 17.7047, 0.00517,   -0.148, 07-11-2004, 10:29:07
 17.5225, 0.00519,   -0.148, 07-11-2004, 10:29:17
 16.3371, 0.00501,   -0.148, 07-11-2004, 10:29:27
 10.7882, 3.45408,    0.951, 07-11-2004, 10:29:37
 10.7713, 3.45845,    1.280, 07-11-2004, 10:29:47
 10.8107, 3.44207,    1.018, 07-11-2004, 10:29:57
 10.8095, 3.43997,    0.914, 07-11-2004, 10:30:07
 10.8167, 3.43277,    1.268, 07-11-2004, 10:30:17
 10.8341, 3.42659,    1.024, 07-11-2004, 10:30:27
 10.6765, 3.42613,    1.268, 07-11-2004, 10:30:37
 10.4650, 3.43084,    1.659, 07-11-2004, 10:30:47
 10.4620, 3.42848,    1.519, 07-11-2004, 10:30:57
 10.4923, 3.42362,    1.500, 07-11-2004, 10:31:07
 10.6067, 3.42131,    1.677, 07-11-2004, 10:31:17
 10.5303, 3.42167,    1.891, 07-11-2004, 10:31:27
 10.5815, 3.42137,    1.867, 07-11-2004, 10:31:37
 10.7032, 3.41948,    1.409, 07-11-2004, 10:31:47
 10.4785, 3.42030,    2.648, 07-11-2004, 10:31:57
 10.4710, 3.42042,    2.257, 07-11-2004, 10:32:07
 10.4398, 3.42011,    2.532, 07-11-2004, 10:32:17
 10.4673, 3.41956,    2.801, 07-11-2004, 10:32:27
 10.4190, 3.41991,    2.441, 07-11-2004, 10:32:37
 10.3979, 3.41927,    2.581, 07-11-2004, 10:32:47
 10.4632, 3.41840,    2.752, 07-11-2004, 10:32:57
 10.4418, 3.41861,    2.624, 07-11-2004, 10:33:07
 10.4655, 3.41797,    2.746, 07-11-2004, 10:33:17
 10.4657, 3.41832,    2.734, 07-11-2004, 10:33:27
 10.4763, 3.41821,    2.447, 07-11-2004, 10:33:37
 10.4760, 3.41852,    2.569, 07-11-2004, 10:33:47
 10.3934, 3.41939,    2.514, 07-11-2004, 10:33:57
 10.3866, 3.41853,    2.355, 07-11-2004, 10:34:07
 10.4338, 3.41879,    2.300, 07-11-2004, 10:34:17
 10.4189, 3.41827,    2.709, 07-11-2004, 10:34:27
 10.4693, 3.41807,    2.514, 07-11-2004, 10:34:37
 10.4634, 3.41799,    2.263, 07-11-2004, 10:34:47
 10.4473, 3.41783,    2.673, 07-11-2004, 10:34:57
 10.5261, 3.41704,    2.489, 07-11-2004, 10:35:07
 10.4538, 3.41812,    2.306, 07-11-2004, 10:35:17
 10.4714, 3.41788,    2.575, 07-11-2004, 10:35:27
 10.4923, 3.41709,    2.428, 07-11-2004, 10:35:37
 10.6000, 3.41611,    2.337, 07-11-2004, 10:35:47
 10.6258, 3.41598,    2.441, 07-11-2004, 10:35:57
 10.6042, 3.41625,    2.752, 07-11-2004, 10:36:07
 10.6490, 3.41705,    2.422, 07-11-2004, 10:36:17
 10.2300, 3.42441,    2.141, 07-11-2004, 10:36:27
 10.4161, 3.42030,    2.502, 07-11-2004, 10:36:37
 10.3529, 3.41999,    2.239, 07-11-2004, 10:36:47
 10.2973, 3.42118,    2.441, 07-11-2004, 10:36:57
 10.3009, 3.42085,    2.477, 07-11-2004, 10:37:07
 10.3548, 3.42076,    2.495, 07-11-2004, 10:37:17
 10.3967, 3.41910,    2.294, 07-11-2004, 10:37:27
 10.3889, 3.41754,    2.349, 07-11-2004, 10:37:37
 10.2224, 3.42220,    2.502, 07-11-2004, 10:37:47
 10.2865, 3.42234,    2.288, 07-11-2004, 10:37:57
 10.5247, 3.41616,    2.776, 07-11-2004, 10:38:07
 10.5352, 3.41585,    2.636, 07-11-2004, 10:38:17
 10.6187, 3.41604,    2.288, 07-11-2004, 10:38:27
 10.5901, 3.41626,    2.398, 07-11-2004, 10:38:37
 10.6338, 3.41593,    2.508, 07-11-2004, 10:38:47
 10.6262, 3.41641,    2.447, 07-11-2004, 10:38:57
 10.6519, 3.41669,    2.062, 07-11-2004, 10:39:07
 10.6329, 3.41733,    2.550, 07-11-2004, 10:39:17
 10.6378, 3.41734,    2.734, 07-11-2004, 10:39:27
 10.5919, 3.41785,    2.538, 07-11-2004, 10:39:37
 10.4712, 3.41910,    2.422, 07-11-2004, 10:39:47
 10.6219, 3.41684,    2.263, 07-11-2004, 10:39:57
 10.6776, 3.41731,    2.434, 07-11-2004, 10:40:07
 10.7597, 3.41783,    2.349, 07-11-2004, 10:40:17
 10.7726, 3.41821,    2.587, 07-11-2004, 10:40:27
 10.6840, 3.41774,    2.642, 07-11-2004, 10:40:37
 10.7969, 3.41816,    2.654, 07-11-2004, 10:40:47
 10.8055, 3.41837,    2.618, 07-11-2004, 10:40:57
 10.8045, 3.41831,    2.404, 07-11-2004, 10:41:07
 10.8246, 3.41915,    2.489, 07-11-2004, 10:41:17
 10.7936, 3.41907,    2.086, 07-11-2004, 10:41:27
 10.5609, 3.42033,    2.642, 07-11-2004, 10:41:37
 10.6734, 3.41947,    2.233, 07-11-2004, 10:41:47
 10.5964, 3.41981,    2.227, 07-11-2004, 10:41:57
 10.6416, 3.42039,    2.428, 07-11-2004, 10:42:07
 10.6548, 3.41939,    2.514, 07-11-2004, 10:42:17
 10.6400, 3.41960,    2.532, 07-11-2004, 10:42:27
 10.6958, 3.41932,    2.465, 07-11-2004, 10:42:37
 10.7758, 3.41879,    2.221, 07-11-2004, 10:42:47
 10.5921, 3.42096,    2.489, 07-11-2004, 10:42:57
 10.5387, 3.42162,    2.117, 07-11-2004, 10:43:07
 10.5531, 3.42051,    2.514, 07-11-2004, 10:43:17
 10.6465, 3.41954,    2.544, 07-11-2004, 10:43:27
 10.5952, 3.41988,    2.202, 07-11-2004, 10:43:37
 10.5752, 3.41961,    2.245, 07-11-2004, 10:43:47
 10.6394, 3.41954,    2.398, 07-11-2004, 10:43:57
 10.6432, 3.41979,    2.398, 07-11-2004, 10:44:07
 10.6826, 3.41999,    2.404, 07-11-2004, 10:44:17
 10.5946, 3.41944,    2.538, 07-11-2004, 10:44:27
 10.5734, 3.41937,    2.325, 07-11-2004, 10:44:37
 10.5856, 3.41843,    2.563, 07-11-2004, 10:44:47
 10.5018, 3.41883,    2.685, 07-11-2004, 10:44:57
 10.4864, 3.41924,    2.734, 07-11-2004, 10:45:07
 10.4978, 3.41886,    2.196, 07-11-2004, 10:45:17
 10.5117, 3.41844,    2.312, 07-11-2004, 10:45:27
 10.6387, 3.41839,    2.630, 07-11-2004, 10:45:37
 10.7587, 3.41774,    2.434, 07-11-2004, 10:45:47
 10.7561, 3.41791,    2.416, 07-11-2004, 10:45:57
 10.6549, 3.41854,    2.459, 07-11-2004, 10:46:07
 10.7188, 3.41863,    2.276, 07-11-2004, 10:46:17
 10.6362, 3.41871,    2.459, 07-11-2004, 10:46:27
 10.6125, 3.41884,    2.563, 07-11-2004, 10:46:37
 10.5822, 3.41896,    2.202, 07-11-2004, 10:46:47
 10.5805, 3.41898,    2.630, 07-11-2004, 10:46:57
 10.5827, 3.41882,    2.532, 07-11-2004, 10:47:07
 10.5878, 3.41870,    2.428, 07-11-2004, 10:47:17
 10.5890, 3.41877,    2.526, 07-11-2004, 10:47:27
 10.5889, 3.41870,    2.331, 07-11-2004, 10:47:37
 10.6260, 3.41838,    2.465, 07-11-2004, 10:47:47
 10.6078, 3.41863,    2.270, 07-11-2004, 10:47:57
 10.6227, 3.41838,    2.538, 07-11-2004, 10:48:07
 10.6507, 3.41849,    2.569, 07-11-2004, 10:48:17
 10.6605, 3.41846,    2.325, 07-11-2004, 10:48:27
 10.6230, 3.41858,    2.312, 07-11-2004, 10:48:37
 10.6193, 3.41873,    2.453, 07-11-2004, 10:48:47
 10.6638, 3.41879,    2.526, 07-11-2004, 10:48:57
 10.6422, 3.41858,    2.557, 07-11-2004, 10:49:07
 10.7089, 3.41796,    2.740, 07-11-2004, 10:49:17
 10.6822, 3.41825,    2.398, 07-11-2004, 10:49:27
 10.7012, 3.41816,    2.215, 07-11-2004, 10:49:37
 10.7318, 3.41815,    2.392, 07-11-2004, 10:49:47
 10.7705, 3.41880,    2.575, 07-11-2004, 10:49:57
 10.7503, 3.41908,    2.257, 07-11-2004, 10:50:07
 10.8338, 3.41888,    2.428, 07-11-2004, 10:50:17
 10.8708, 3.41843,    2.318, 07-11-2004, 10:50:27
 10.8223, 3.41973,    2.538, 07-11-2004, 10:50:37
 10.9003, 3.41992,    2.538, 07-11-2004, 10:50:47
 10.8390, 3.41953,    2.587, 07-11-2004, 10:50:57
 10.9377, 3.41998,    2.605, 07-11-2004, 10:51:07
 10.9062, 3.41964,    2.502, 07-11-2004, 10:51:17
 10.8897, 3.41948,    2.202, 07-11-2004, 10:51:27
 10.8811, 3.41972,    2.453, 07-11-2004, 10:51:37
 10.8616, 3.41971,    2.514, 07-11-2004, 10:51:47
 10.8294, 3.41957,    2.489, 07-11-2004, 10:51:57
 10.8640, 3.41954,    2.294, 07-11-2004, 10:52:07
 10.8638, 3.42025,    2.355, 07-11-2004, 10:52:17
 10.8228, 3.42023,    2.495, 07-11-2004, 10:52:27
 10.8915, 3.42011,    2.343, 07-11-2004, 10:52:37
 10.9563, 3.42086,    2.270, 07-11-2004, 10:52:47
 11.0058, 3.42117,    2.550, 07-11-2004, 10:52:57
 10.9917, 3.42206,    2.624, 07-11-2004, 10:53:07
 10.9127, 3.42213,    2.599, 07-11-2004, 10:53:17
 10.8095, 3.42155,    2.111, 07-11-2004, 10:53:27
 10.8186, 3.42086,    2.386, 07-11-2004, 10:53:37
 11.0069, 3.42210,    2.331, 07-11-2004, 10:53:47
 10.9308, 3.42153,    2.520, 07-11-2004, 10:53:57
 10.8604, 3.42030,    2.471, 07-11-2004, 10:54:07
 10.8059, 3.42006,    2.367, 07-11-2004, 10:54:17
 10.8055, 3.42041,    2.642, 07-11-2004, 10:54:27
 10.8193, 3.42056,    2.532, 07-11-2004, 10:54:37
 10.8352, 3.42034,    2.654, 07-11-2004, 10:54:47
 10.8328, 3.42037,    2.654, 07-11-2004, 10:54:57
 10.8665, 3.42071,    2.361, 07-11-2004, 10:55:07
 10.8644, 3.42046,    2.508, 07-11-2004, 10:55:17
 10.8406, 3.42040,    2.520, 07-11-2004, 10:55:27
 10.8479, 3.42058,    2.386, 07-11-2004, 10:55:37
 10.8600, 3.42078,    2.495, 07-11-2004, 10:55:47
 10.8326, 3.42075,    2.428, 07-11-2004, 10:55:57
 10.8026, 3.42029,    2.178, 07-11-2004, 10:56:07
 10.8177, 3.42018,    2.514, 07-11-2004, 10:56:17
 10.8336, 3.42045,    2.361, 07-11-2004, 10:56:27
 10.8985, 3.42148,    2.245, 07-11-2004, 10:56:37
 10.6457, 3.41918,    2.605, 07-11-2004, 10:56:47
 10.6486, 3.41874,    2.447, 07-11-2004, 10:56:57
 10.6713, 3.41869,    2.441, 07-11-2004, 10:57:07
 10.6954, 3.41866,    2.825, 07-11-2004, 10:57:17
 10.7373, 3.41902,    2.630, 07-11-2004, 10:57:27
 10.7534, 3.41919,    2.337, 07-11-2004, 10:57:37
 10.7972, 3.41952,    2.550, 07-11-2004, 10:57:47
 10.8392, 3.41958,    2.379, 07-11-2004, 10:57:57
 10.7519, 3.42014,    2.508, 07-11-2004, 10:58:07
 10.8663, 3.42130,    2.624, 07-11-2004, 10:58:17
 10.8652, 3.42131,    2.172, 07-11-2004, 10:58:27
 10.7993, 3.42121,    2.398, 07-11-2004, 10:58:37
 10.8316, 3.42116,    2.337, 07-11-2004, 10:58:47
 10.8921, 3.42210,    2.746, 07-11-2004, 10:58:57
 10.8511, 3.42226,    2.086, 07-11-2004, 10:59:07
 10.8754, 3.42178,    1.909, 07-11-2004, 10:59:17
 10.9258, 3.42260,    2.550, 07-11-2004, 10:59:27
 10.8349, 3.42204,    2.288, 07-11-2004, 10:59:37
 10.8456, 3.42193,    2.422, 07-11-2004, 10:59:47
 10.8915, 3.42234,    2.636, 07-11-2004, 10:59:57
 10.8616, 3.42219,    2.416, 07-11-2004, 11:00:07
 10.6273, 3.42472,    4.034, 07-11-2004, 11:00:17
 10.2630, 3.44305,    7.411, 07-11-2004, 11:00:27
 10.1738, 3.45849,    9.389, 07-11-2004, 11:00:37
 10.0990, 3.46638,   11.104, 07-11-2004, 11:00:47
 10.1179, 3.46447,   10.469, 07-11-2004, 11:00:57
 10.1412, 3.45849,    9.871, 07-11-2004, 11:01:07
 10.1425, 3.45793,   10.036, 07-11-2004, 11:01:17
 10.1325, 3.45861,    9.676, 07-11-2004, 11:01:27
 10.1213, 3.46003,    9.944, 07-11-2004, 11:01:37
 10.1185, 3.45966,    9.987, 07-11-2004, 11:01:47
 10.1109, 3.46102,    9.670, 07-11-2004, 11:01:57
 10.1265, 3.46130,    9.761, 07-11-2004, 11:02:07
 10.1145, 3.46228,    9.853, 07-11-2004, 11:02:17
 10.1526, 3.45778,    8.833, 07-11-2004, 11:02:27
 10.1892, 3.45214,    7.820, 07-11-2004, 11:02:37
 10.3401, 3.42863,    6.134, 07-11-2004, 11:02:47
 10.4598, 3.42620,    5.078, 07-11-2004, 11:02:57
 10.4975, 3.42452,    5.402, 07-11-2004, 11:03:07
 10.6119, 3.42197,    5.506, 07-11-2004, 11:03:17
 10.6648, 3.42149,    5.487, 07-11-2004, 11:03:27
 10.6195, 3.42262,    5.469, 07-11-2004, 11:03:37
 10.9343, 3.42024,    5.499, 07-11-2004, 11:03:47
 10.8957, 3.42010,    6.849, 07-11-2004, 11:03:57
 10.6017, 3.42672,    6.647, 07-11-2004, 11:04:07
 10.6062, 3.42519,    5.854, 07-11-2004, 11:04:17
 10.6160, 3.42493,    5.622, 07-11-2004, 11:04:27
 10.5397, 3.42469,    5.512, 07-11-2004, 11:04:37
 10.6744, 3.42131,    5.261, 07-11-2004, 11:04:47
 10.6982, 3.42326,    5.408, 07-11-2004, 11:04:57
 10.6823, 3.42284,    5.109, 07-11-2004, 11:05:07
 10.5749, 3.42302,    5.316, 07-11-2004, 11:05:17
 10.5504, 3.42129,    5.200, 07-11-2004, 11:05:27
 10.5589, 3.42180,    5.353, 07-11-2004, 11:05:37
 10.5789, 3.42298,    5.206, 07-11-2004, 11:05:47
 10.6072, 3.42305,    5.347, 07-11-2004, 11:05:57
 10.6215, 3.42394,    5.243, 07-11-2004, 11:06:07
 10.5992, 3.42372,    5.414, 07-11-2004, 11:06:17
 10.6300, 3.42241,    5.322, 07-11-2004, 11:06:27
 10.5774, 3.42325,    5.194, 07-11-2004, 11:06:37
 10.5476, 3.42510,    5.383, 07-11-2004, 11:06:47
 10.4989, 3.42601,    5.469, 07-11-2004, 11:06:57
 10.5881, 3.42256,    5.231, 07-11-2004, 11:07:07
 10.7157, 3.42133,    5.139, 07-11-2004, 11:07:17
 10.5995, 3.42273,    5.109, 07-11-2004, 11:07:27
 10.4893, 3.42673,    5.371, 07-11-2004, 11:07:37
 10.5756, 3.42681,    5.310, 07-11-2004, 11:07:47
 10.5519, 3.42687,    5.298, 07-11-2004, 11:07:57
 10.6407, 3.42444,    5.066, 07-11-2004, 11:08:07
 10.6463, 3.42416,    5.237, 07-11-2004, 11:08:17
 10.7305, 3.42333,    5.261, 07-11-2004, 11:08:27
 10.6434, 3.42479,    5.151, 07-11-2004, 11:08:37
 10.5483, 3.42646,    5.164, 07-11-2004, 11:08:47
 10.5104, 3.42651,    5.390, 07-11-2004, 11:08:57
 10.4483, 3.42743,    5.567, 07-11-2004, 11:09:07
 10.4783, 3.42832,    5.432, 07-11-2004, 11:09:17
 10.4568, 3.43023,    5.322, 07-11-2004, 11:09:27
 10.5038, 3.42765,    5.390, 07-11-2004, 11:09:37
 10.5000, 3.42775,    5.127, 07-11-2004, 11:09:47
 10.4592, 3.42797,    5.206, 07-11-2004, 11:09:57
 10.4559, 3.42724,    5.206, 07-11-2004, 11:10:07
 10.5063, 3.42706,    5.139, 07-11-2004, 11:10:17
 10.5230, 3.42681,    4.956, 07-11-2004, 11:10:27
 10.4227, 3.42762,    5.182, 07-11-2004, 11:10:37
 10.4160, 3.42785,    4.993, 07-11-2004, 11:10:47
 10.3547, 3.42829,    5.420, 07-11-2004, 11:10:57
 10.3993, 3.42864,    5.255, 07-11-2004, 11:11:07
 10.3499, 3.42862,    5.243, 07-11-2004, 11:11:17
 10.3851, 3.42945,    5.280, 07-11-2004, 11:11:27
 10.3117, 3.42914,    5.261, 07-11-2004, 11:11:37
 10.3539, 3.42860,    5.335, 07-11-2004, 11:11:47
 10.2549, 3.42972,    5.329, 07-11-2004, 11:11:57
 10.3947, 3.42972,    5.292, 07-11-2004, 11:12:07
 10.3875, 3.43025,    5.261, 07-11-2004, 11:12:17
 10.4205, 3.43102,    5.213, 07-11-2004, 11:12:27
 10.3532, 3.43108,    5.487, 07-11-2004, 11:12:37
 10.3538, 3.43078,    5.341, 07-11-2004, 11:12:47
 10.3428, 3.43063,    5.365, 07-11-2004, 11:12:57
 10.3967, 3.43241,    5.322, 07-11-2004, 11:13:07
 10.3170, 3.43182,    5.347, 07-11-2004, 11:13:17
 10.2432, 3.43141,    5.451, 07-11-2004, 11:13:27
 10.2657, 3.43285,    5.322, 07-11-2004, 11:13:37
 10.1998, 3.43055,    5.438, 07-11-2004, 11:13:47
 10.1991, 3.42996,    5.304, 07-11-2004, 11:13:57
 10.1983, 3.43122,    5.280, 07-11-2004, 11:14:07
 10.2855, 3.42976,    5.304, 07-11-2004, 11:14:17
 10.4140, 3.43182,    5.060, 07-11-2004, 11:14:27
 10.4378, 3.43223,    5.158, 07-11-2004, 11:14:37
 10.3530, 3.43379,    5.139, 07-11-2004, 11:14:47
 10.3020, 3.43327,    5.054, 07-11-2004, 11:14:57
 10.3517, 3.43212,    5.188, 07-11-2004, 11:15:07
 10.3152, 3.43177,    5.304, 07-11-2004, 11:15:17
 10.2920, 3.43235,    5.298, 07-11-2004, 11:15:27
 10.3212, 3.43392,    5.335, 07-11-2004, 11:15:37
 10.4550, 3.43236,    5.219, 07-11-2004, 11:15:47
 10.5517, 3.43114,    5.188, 07-11-2004, 11:15:57
 10.4371, 3.43255,    5.084, 07-11-2004, 11:16:07
 10.2802, 3.43405,    5.115, 07-11-2004, 11:16:17
 10.2528, 3.43430,    5.219, 07-11-2004, 11:16:27
 10.1918, 3.43458,    5.365, 07-11-2004, 11:16:37
 10.2682, 3.43348,    5.463, 07-11-2004, 11:16:47
 10.3069, 3.43405,    5.408, 07-11-2004, 11:16:57
 10.2502, 3.43486,    5.402, 07-11-2004, 11:17:07
 10.2566, 3.43571,    5.231, 07-11-2004, 11:17:17
 10.2816, 3.43606,    5.335, 07-11-2004, 11:17:27
 10.4075, 3.43578,    5.274, 07-11-2004, 11:17:37
 10.2746, 3.43713,    5.286, 07-11-2004, 11:17:47
 10.2996, 3.43636,    5.188, 07-11-2004, 11:17:57
 10.3523, 3.43686,    5.023, 07-11-2004, 11:18:07
 10.2163, 3.43706,    5.329, 07-11-2004, 11:18:17
 10.2083, 3.43653,    5.096, 07-11-2004, 11:18:27
 10.2508, 3.43650,    5.249, 07-11-2004, 11:18:37
 10.1945, 3.43705,    5.054, 07-11-2004, 11:18:47
 10.2190, 3.43849,    5.072, 07-11-2004, 11:18:57
 10.1720, 3.43874,    5.316, 07-11-2004, 11:19:07
 10.1500, 3.43921,    5.298, 07-11-2004, 11:19:17
 10.2556, 3.44113,    5.341, 07-11-2004, 11:19:27
 10.2161, 3.44192,    5.341, 07-11-2004, 11:19:37
 10.1950, 3.44225,    5.133, 07-11-2004, 11:19:47
 10.1861, 3.44351,    5.164, 07-11-2004, 11:19:57
 10.1278, 3.44364,    5.231, 07-11-2004, 11:20:07
 10.1387, 3.44374,    5.304, 07-11-2004, 11:20:17
 10.1274, 3.44376,    5.072, 07-11-2004, 11:20:27
 10.1155, 3.44357,    4.956, 07-11-2004, 11:20:37
 10.1030, 3.44383,    5.139, 07-11-2004, 11:20:47
 10.1126, 3.44493,    4.999, 07-11-2004, 11:20:57
 10.1750, 3.44522,    5.219, 07-11-2004, 11:21:07
 10.1229, 3.44649,    5.188, 07-11-2004, 11:21:17
 10.1327, 3.44764,    5.011, 07-11-2004, 11:21:27
 10.1447, 3.44777,    4.724, 07-11-2004, 11:21:37
 10.1157, 3.44873,    5.182, 07-11-2004, 11:21:47
 10.1719, 3.44940,    5.310, 07-11-2004, 11:21:57
 10.1269, 3.44971,    5.237, 07-11-2004, 11:22:07
 10.1219, 3.44988,    5.267, 07-11-2004, 11:22:17
 10.1477, 3.45013,    5.231, 07-11-2004, 11:22:27
 10.1304, 3.45014,    5.213, 07-11-2004, 11:22:37
 10.1580, 3.45046,    5.274, 07-11-2004, 11:22:47
 10.1382, 3.45057,    5.396, 07-11-2004, 11:22:57
 10.1414, 3.45086,    5.225, 07-11-2004, 11:23:07
 10.1816, 3.45134,    5.090, 07-11-2004, 11:23:17
 10.1446, 3.45170,    5.188, 07-11-2004, 11:23:27
 10.1700, 3.45224,    5.225, 07-11-2004, 11:23:37
 10.1491, 3.45245,    5.213, 07-11-2004, 11:23:47
 10.1460, 3.45265,    5.298, 07-11-2004, 11:23:57
 10.1523, 3.45309,    5.060, 07-11-2004, 11:24:07
 10.1905, 3.45389,    5.127, 07-11-2004, 11:24:17
 10.1540, 3.45391,    5.121, 07-11-2004, 11:24:27
 10.2128, 3.45476,    5.310, 07-11-2004, 11:24:37
 10.1506, 3.45451,    5.377, 07-11-2004, 11:24:47
 10.1620, 3.45558,    5.255, 07-11-2004, 11:24:57
 10.1651, 3.45586,    5.151, 07-11-2004, 11:25:07
 10.1353, 3.45590,    5.267, 07-11-2004, 11:25:17
 10.1591, 3.45652,    5.274, 07-11-2004, 11:25:27
 10.1740, 3.45741,    4.987, 07-11-2004, 11:25:37
 10.1903, 3.45758,    5.158, 07-11-2004, 11:25:47
 10.2161, 3.45747,    5.023, 07-11-2004, 11:25:57
 10.2509, 3.45827,    4.816, 07-11-2004, 11:26:07
 10.2215, 3.46118,    4.895, 07-11-2004, 11:26:17
 10.2809, 3.46163,    4.443, 07-11-2004, 11:26:27
 10.2120, 3.46031,    4.816, 07-11-2004, 11:26:37
 10.2381, 3.46059,    4.541, 07-11-2004, 11:26:47
 10.2734, 3.46312,    4.919, 07-11-2004, 11:26:57
 10.3663, 3.46178,    4.596, 07-11-2004, 11:27:07
 10.2796, 3.46026,    4.810, 07-11-2004, 11:27:17
 10.2963, 3.46095,    4.968, 07-11-2004, 11:27:27
 10.2712, 3.46063,    4.999, 07-11-2004, 11:27:37
 10.2645, 3.46140,    4.810, 07-11-2004, 11:27:47
 10.2636, 3.46097,    5.005, 07-11-2004, 11:27:57
 10.2653, 3.46114,    4.810, 07-11-2004, 11:28:07
 10.3526, 3.46062,    4.779, 07-11-2004, 11:28:17
 10.3978, 3.45919,    4.730, 07-11-2004, 11:28:27
 10.4514, 3.45766,    4.889, 07-11-2004, 11:28:37
 10.3576, 3.45914,    4.919, 07-11-2004, 11:28:47
 10.3276, 3.45950,    5.084, 07-11-2004, 11:28:57
 10.2433, 3.46027,    5.066, 07-11-2004, 11:29:07
 10.2726, 3.46071,    5.115, 07-11-2004, 11:29:17
 10.2726, 3.46101,    5.029, 07-11-2004, 11:29:27
 10.3229, 3.46064,    4.926, 07-11-2004, 11:29:37
