 14.6595, 0.00517,   -0.130, 07-20-2004, 07:22:19
 14.6694, 0.00513,   -0.130, 07-20-2004, 07:22:29
 14.6900, 0.00511,   -0.130, 07-20-2004, 07:22:39
 14.5963, 0.00507,   -0.130, 07-20-2004, 07:22:49
 14.6276, 0.00505,   -0.130, 07-20-2004, 07:22:59
 14.6270, 0.00502,   -0.130, 07-20-2004, 07:23:09
 14.5796, 0.00498,   -0.124, 07-20-2004, 07:23:19
 14.5126, 0.00498,   -0.130, 07-20-2004, 07:23:29
 14.5542, 0.00495,   -0.130, 07-20-2004, 07:23:39
 14.6137, 0.00493,   -0.130, 07-20-2004, 07:23:49
 14.6084, 0.00491,   -0.130, 07-20-2004, 07:23:59
 14.6537, 0.00490,   -0.130, 07-20-2004, 07:24:09
 14.6461, 0.00488,   -0.130, 07-20-2004, 07:24:19
 14.5888, 0.00486,   -0.130, 07-20-2004, 07:24:29
 14.5871, 0.00485,   -0.130, 07-20-2004, 07:24:39
 14.5456, 0.00483,   -0.130, 07-20-2004, 07:24:49
 14.5197, 0.00482,   -0.130, 07-20-2004, 07:24:59
 14.3710, 0.00480,   -0.130, 07-20-2004, 07:25:09
 14.3297, 0.00478,   -0.130, 07-20-2004, 07:25:19
 14.2830, 0.00476,   -0.130, 07-20-2004, 07:25:29
 14.2610, 0.00475,   -0.130, 07-20-2004, 07:25:39
 14.2341, 0.00473,   -0.130, 07-20-2004, 07:25:49
 14.2507, 0.00472,   -0.130, 07-20-2004, 07:25:59
 14.2136, 0.00471,   -0.130, 07-20-2004, 07:26:09
 14.2037, 0.00470,   -0.130, 07-20-2004, 07:26:19
 14.1451, 0.00468,   -0.130, 07-20-2004, 07:26:29
 14.0753, 0.00466,   -0.130, 07-20-2004, 07:26:39
 14.0583, 0.00465,   -0.130, 07-20-2004, 07:26:49
 14.0124, 0.00464,   -0.130, 07-20-2004, 07:26:59
 13.9722, 0.00463,   -0.130, 07-20-2004, 07:27:09
 13.9997, 0.00461,   -0.130, 07-20-2004, 07:27:19
 13.9643, 0.00461,   -0.130, 07-20-2004, 07:27:29
 13.9796, 0.00459,   -0.130, 07-20-2004, 07:27:39
 13.9747, 0.00457,   -0.130, 07-20-2004, 07:27:49
 13.9069, 0.00457,   -0.130, 07-20-2004, 07:27:59
 13.9280, 0.00455,   -0.130, 07-20-2004, 07:28:09
 13.8385, 0.00455,   -0.130, 07-20-2004, 07:28:19
 13.8874, 0.00453,   -0.130, 07-20-2004, 07:28:29
 13.8387, 0.00452,   -0.130, 07-20-2004, 07:28:39
 13.7907, 0.00451,   -0.130, 07-20-2004, 07:28:49
 13.8096, 0.00450,   -0.130, 07-20-2004, 07:28:59
 13.8245, 0.00448,   -0.130, 07-20-2004, 07:29:09
 13.8587, 0.00447,   -0.130, 07-20-2004, 07:29:19
 13.8736, 0.00446,   -0.130, 07-20-2004, 07:29:29
 13.8862, 0.00444,   -0.130, 07-20-2004, 07:29:39
 13.9100, 0.00443,   -0.130, 07-20-2004, 07:29:49
 13.9180, 0.00441,   -0.130, 07-20-2004, 07:29:59
 13.9519, 0.00440,   -0.130, 07-20-2004, 07:30:09
 13.9742, 0.00439,   -0.130, 07-20-2004, 07:30:19
 13.9886, 0.00437,   -0.130, 07-20-2004, 07:30:29
 14.0117, 0.00438,   -0.130, 07-20-2004, 07:30:39
 13.9743, 0.00436,   -0.130, 07-20-2004, 07:30:49
 13.9682, 0.00436,   -0.130, 07-20-2004, 07:30:59
 13.9715, 0.00435,   -0.130, 07-20-2004, 07:31:09
 13.9739, 0.00433,   -0.130, 07-20-2004, 07:31:19
 14.0367, 0.00432,   -0.130, 07-20-2004, 07:31:29
 14.0984, 0.00430,   -0.130, 07-20-2004, 07:31:39
 14.0979, 0.00430,   -0.130, 07-20-2004, 07:31:49
 14.1585, 0.00429,   -0.130, 07-20-2004, 07:31:59
 14.1872, 0.00428,   -0.130, 07-20-2004, 07:32:09
 14.2008, 0.00427,   -0.130, 07-20-2004, 07:32:19
 14.2492, 0.00427,   -0.130, 07-20-2004, 07:32:29
 14.2576, 0.00426,   -0.130, 07-20-2004, 07:32:39
 14.2571, 0.00426,   -0.130, 07-20-2004, 07:32:49
 14.2545, 0.00426,   -0.130, 07-20-2004, 07:32:59
 14.1372, 0.00424,   -0.130, 07-20-2004, 07:33:09
 14.1798, 0.00424,   -0.130, 07-20-2004, 07:33:19
 14.1772, 0.00422,   -0.130, 07-20-2004, 07:33:29
 14.0506, 0.00424,   -0.130, 07-20-2004, 07:33:39
 11.8379, 3.30402,    0.291, 07-20-2004, 07:33:49
 11.7930, 3.29281,    2.312, 07-20-2004, 07:33:59
 11.5876, 3.30686,    4.144, 07-20-2004, 07:34:09
 11.5906, 3.30678,    4.468, 07-20-2004, 07:34:19
 11.5745, 3.30710,    4.358, 07-20-2004, 07:34:29
 11.5760, 3.30743,    4.736, 07-20-2004, 07:34:39
 11.5702, 3.30750,    4.614, 07-20-2004, 07:34:49
 11.5790, 3.30705,    4.883, 07-20-2004, 07:34:59
 11.5547, 3.30707,    3.997, 07-20-2004, 07:35:09
 11.5938, 3.30472,    3.424, 07-20-2004, 07:35:19
 11.6284, 3.30266,    3.277, 07-20-2004, 07:35:29
 11.6338, 3.30230,    3.344, 07-20-2004, 07:35:39
 11.6039, 3.30473,    3.576, 07-20-2004, 07:35:49
 11.5893, 3.30537,    3.973, 07-20-2004, 07:35:59
 11.5893, 3.30534,    3.979, 07-20-2004, 07:36:09
 11.6053, 3.30451,    4.321, 07-20-2004, 07:36:19
 11.6191, 3.30356,    4.223, 07-20-2004, 07:36:29
 11.6254, 3.30221,    3.778, 07-20-2004, 07:36:39
 11.6545, 3.30169,    4.010, 07-20-2004, 07:36:49
 11.6400, 3.30150,    3.802, 07-20-2004, 07:36:59
 11.6471, 3.30119,    4.199, 07-20-2004, 07:37:09
 11.6639, 3.30017,    4.138, 07-20-2004, 07:37:19
 11.6738, 3.30007,    3.814, 07-20-2004, 07:37:29
 11.6848, 3.29889,    3.802, 07-20-2004, 07:37:39
 11.7084, 3.29747,    3.949, 07-20-2004, 07:37:49
 11.7014, 3.29790,    4.291, 07-20-2004, 07:37:59
 11.7212, 3.29758,    4.059, 07-20-2004, 07:38:09
 11.7510, 3.29632,    3.930, 07-20-2004, 07:38:19
 11.7561, 3.29508,    3.881, 07-20-2004, 07:38:29
 11.7469, 3.29438,    3.985, 07-20-2004, 07:38:39
 11.7641, 3.29357,    4.346, 07-20-2004, 07:38:49
 11.7543, 3.29364,    4.724, 07-20-2004, 07:38:59
 11.7720, 3.29288,    4.767, 07-20-2004, 07:39:09
 11.7657, 3.29314,    4.742, 07-20-2004, 07:39:19
 11.7712, 3.29287,    4.962, 07-20-2004, 07:39:29
 11.7757, 3.29260,    4.364, 07-20-2004, 07:39:39
 11.7763, 3.29222,    4.132, 07-20-2004, 07:39:49
 11.7717, 3.29241,    4.700, 07-20-2004, 07:39:59
 11.7968, 3.29098,    4.168, 07-20-2004, 07:40:09
 11.8226, 3.28973,    4.309, 07-20-2004, 07:40:19
 11.7952, 3.29076,    4.126, 07-20-2004, 07:40:29
 11.7997, 3.29066,    4.254, 07-20-2004, 07:40:39
 11.8050, 3.29026,    4.657, 07-20-2004, 07:40:49
 11.8162, 3.28988,    4.761, 07-20-2004, 07:40:59
 11.8015, 3.29027,    5.035, 07-20-2004, 07:41:09
 11.8050, 3.29026,    5.176, 07-20-2004, 07:41:19
 11.8163, 3.28956,    4.938, 07-20-2004, 07:41:29
 11.7986, 3.29026,    4.297, 07-20-2004, 07:41:39
 11.8209, 3.28944,    4.718, 07-20-2004, 07:41:49
 11.8286, 3.28891,    4.614, 07-20-2004, 07:41:59
 11.8270, 3.28917,    4.987, 07-20-2004, 07:42:09
 11.8280, 3.28944,    4.828, 07-20-2004, 07:42:19
 11.8193, 3.28920,    5.060, 07-20-2004, 07:42:29
 11.8190, 3.28975,    4.852, 07-20-2004, 07:42:39
 11.8206, 3.28968,    4.681, 07-20-2004, 07:42:49
 11.8212, 3.28971,    4.797, 07-20-2004, 07:42:59
 11.8212, 3.28955,    4.962, 07-20-2004, 07:43:09
 11.8219, 3.28965,    4.797, 07-20-2004, 07:43:19
 11.8131, 3.28988,    4.718, 07-20-2004, 07:43:29
 11.8099, 3.28994,    4.877, 07-20-2004, 07:43:39
 11.8272, 3.28955,    4.803, 07-20-2004, 07:43:49
 11.8262, 3.28945,    4.694, 07-20-2004, 07:43:59
 11.8255, 3.28953,    4.907, 07-20-2004, 07:44:09
 11.8289, 3.28925,    4.834, 07-20-2004, 07:44:19
 11.8260, 3.28932,    5.103, 07-20-2004, 07:44:29
 11.8161, 3.28974,    4.846, 07-20-2004, 07:44:39
 11.8125, 3.28983,    5.151, 07-20-2004, 07:44:49
 11.8111, 3.29015,    4.767, 07-20-2004, 07:44:59
 11.8285, 3.28938,    4.681, 07-20-2004, 07:45:09
 11.8209, 3.28956,    4.773, 07-20-2004, 07:45:19
 11.8188, 3.28965,    4.828, 07-20-2004, 07:45:29
 11.8183, 3.28963,    4.724, 07-20-2004, 07:45:39
 11.8192, 3.28965,    4.651, 07-20-2004, 07:45:49
 11.8163, 3.28978,    4.974, 07-20-2004, 07:45:59
 11.8179, 3.28981,    4.816, 07-20-2004, 07:46:09
 11.8123, 3.28992,    4.864, 07-20-2004, 07:46:19
 11.8020, 3.29043,    4.852, 07-20-2004, 07:46:29
 11.8080, 3.29021,    4.663, 07-20-2004, 07:46:39
 11.8052, 3.29021,    4.590, 07-20-2004, 07:46:49
 11.8068, 3.29030,    4.987, 07-20-2004, 07:46:59
 11.8003, 3.29055,    4.980, 07-20-2004, 07:47:09
 11.8016, 3.29045,    4.291, 07-20-2004, 07:47:19
 11.7986, 3.29051,    4.816, 07-20-2004, 07:47:29
 11.8038, 3.29048,    4.376, 07-20-2004, 07:47:39
 11.8105, 3.29028,    4.388, 07-20-2004, 07:47:49
 11.8029, 3.29051,    4.926, 07-20-2004, 07:47:59
 11.8033, 3.29048,    4.785, 07-20-2004, 07:48:09
 11.7963, 3.29052,    4.797, 07-20-2004, 07:48:19
 11.7961, 3.29053,    4.663, 07-20-2004, 07:48:29
 11.8227, 3.28994,    4.541, 07-20-2004, 07:48:39
 11.8010, 3.29016,    4.217, 07-20-2004, 07:48:49
 11.8070, 3.28981,    4.132, 07-20-2004, 07:48:59
 11.8172, 3.28981,    4.199, 07-20-2004, 07:49:09
 11.8088, 3.29024,    4.132, 07-20-2004, 07:49:19
 11.8265, 3.28903,    4.168, 07-20-2004, 07:49:29
 11.8181, 3.28852,    4.571, 07-20-2004, 07:49:39
 11.8210, 3.28845,    4.486, 07-20-2004, 07:49:49
 11.8346, 3.28821,    4.919, 07-20-2004, 07:49:59
 11.8373, 3.28806,    4.803, 07-20-2004, 07:50:09
 11.8347, 3.28813,    4.822, 07-20-2004, 07:50:19
 11.8340, 3.28821,    4.687, 07-20-2004, 07:50:29
 11.8338, 3.28822,    4.675, 07-20-2004, 07:50:39
 11.8371, 3.28812,    4.590, 07-20-2004, 07:50:49
 11.8389, 3.28801,    4.755, 07-20-2004, 07:50:59
 11.8347, 3.28801,    4.681, 07-20-2004, 07:51:09
 11.8271, 3.28824,    4.712, 07-20-2004, 07:51:19
 11.8322, 3.28828,    4.681, 07-20-2004, 07:51:29
 11.8230, 3.28839,    4.871, 07-20-2004, 07:51:39
 11.8182, 3.28885,    4.724, 07-20-2004, 07:51:49
 11.8167, 3.28884,    4.724, 07-20-2004, 07:51:59
 11.8139, 3.28909,    4.620, 07-20-2004, 07:52:09
 11.8296, 3.28805,    4.987, 07-20-2004, 07:52:19
 11.8260, 3.28802,    4.443, 07-20-2004, 07:52:29
 11.8166, 3.28829,    4.358, 07-20-2004, 07:52:39
 11.8108, 3.28883,    4.761, 07-20-2004, 07:52:49
 11.8125, 3.28883,    4.346, 07-20-2004, 07:52:59
 11.8126, 3.28866,    4.730, 07-20-2004, 07:53:09
 11.8140, 3.28870,    4.388, 07-20-2004, 07:53:19
 11.8112, 3.28876,    5.023, 07-20-2004, 07:53:29
 11.8127, 3.28871,    4.657, 07-20-2004, 07:53:39
 11.8123, 3.28878,    4.724, 07-20-2004, 07:53:49
 11.8180, 3.28857,    4.236, 07-20-2004, 07:53:59
 11.8147, 3.28844,    4.639, 07-20-2004, 07:54:09
 11.8171, 3.28845,    4.529, 07-20-2004, 07:54:19
 11.8282, 3.28870,    4.626, 07-20-2004, 07:54:29
 11.8328, 3.28903,    5.029, 07-20-2004, 07:54:39
 11.8347, 3.28915,    4.321, 07-20-2004, 07:54:49
 11.8348, 3.28916,    5.096, 07-20-2004, 07:54:59
 11.8336, 3.28885,    4.748, 07-20-2004, 07:55:09
 11.8343, 3.28890,    4.779, 07-20-2004, 07:55:19
 11.8343, 3.28898,    4.596, 07-20-2004, 07:55:29
 11.8365, 3.28919,    4.492, 07-20-2004, 07:55:39
 11.8353, 3.28912,    4.840, 07-20-2004, 07:55:49
 11.8336, 3.28904,    4.419, 07-20-2004, 07:55:59
 11.8393, 3.28895,    4.639, 07-20-2004, 07:56:09
 11.8347, 3.28883,    4.926, 07-20-2004, 07:56:19
 11.8396, 3.28880,    4.785, 07-20-2004, 07:56:29
 11.8331, 3.28873,    4.840, 07-20-2004, 07:56:39
 11.8362, 3.28877,    4.980, 07-20-2004, 07:56:49
 11.8379, 3.28875,    4.431, 07-20-2004, 07:56:59
 11.8366, 3.28871,    4.596, 07-20-2004, 07:57:09
 11.8350, 3.28875,    5.005, 07-20-2004, 07:57:19
 11.8319, 3.28865,    5.011, 07-20-2004, 07:57:29
 11.8336, 3.28861,    4.571, 07-20-2004, 07:57:39
 11.8341, 3.28863,    4.767, 07-20-2004, 07:57:49
 11.8409, 3.28835,    4.944, 07-20-2004, 07:57:59
 11.8421, 3.28840,    4.394, 07-20-2004, 07:58:09
 11.8395, 3.28821,    4.559, 07-20-2004, 07:58:19
 11.8353, 3.28783,    4.736, 07-20-2004, 07:58:29
 11.8426, 3.28788,    4.333, 07-20-2004, 07:58:39
 11.8438, 3.28739,    4.382, 07-20-2004, 07:58:49
 11.8311, 3.28756,    4.797, 07-20-2004, 07:58:59
 11.8426, 3.28726,    4.608, 07-20-2004, 07:59:09
 11.8350, 3.28744,    4.895, 07-20-2004, 07:59:19
 11.8317, 3.28755,    4.956, 07-20-2004, 07:59:29
 11.8325, 3.28754,    4.651, 07-20-2004, 07:59:39
 11.8314, 3.28747,    4.474, 07-20-2004, 07:59:49
 11.8315, 3.28733,    4.962, 07-20-2004, 07:59:59
 11.8333, 3.28743,    4.449, 07-20-2004, 08:00:09
 11.8335, 3.28739,    4.663, 07-20-2004, 08:00:19
 11.8385, 3.28730,    4.590, 07-20-2004, 08:00:29
 11.8411, 3.28735,    4.968, 07-20-2004, 08:00:39
 11.8446, 3.28761,    4.559, 07-20-2004, 08:00:49
 11.8459, 3.28761,    4.687, 07-20-2004, 08:00:59
 11.8492, 3.28761,    4.797, 07-20-2004, 08:01:09
 11.8492, 3.28761,    5.078, 07-20-2004, 08:01:19
 11.8494, 3.28766,    5.267, 07-20-2004, 08:01:29
 11.8495, 3.28753,    4.895, 07-20-2004, 08:01:39
 11.8501, 3.28729,    4.767, 07-20-2004, 08:01:49
 11.8534, 3.28730,    4.620, 07-20-2004, 08:01:59
 11.8521, 3.28730,    4.321, 07-20-2004, 08:02:09
 11.8527, 3.28731,    4.816, 07-20-2004, 08:02:19
 11.8492, 3.28721,    4.932, 07-20-2004, 08:02:29
 11.8491, 3.28721,    4.736, 07-20-2004, 08:02:39
 11.8508, 3.28734,    4.877, 07-20-2004, 08:02:49
 11.8494, 3.28726,    4.480, 07-20-2004, 08:02:59
 11.8528, 3.28728,    4.730, 07-20-2004, 08:03:09
 11.8512, 3.28730,    4.889, 07-20-2004, 08:03:19
 11.8495, 3.28731,    4.535, 07-20-2004, 08:03:29
 11.8537, 3.28742,    4.669, 07-20-2004, 08:03:39
 11.8532, 3.28753,    4.834, 07-20-2004, 08:03:49
 11.8564, 3.28779,    4.773, 07-20-2004, 08:03:59
 11.8554, 3.28761,    4.590, 07-20-2004, 08:04:09
 11.8622, 3.28730,    4.639, 07-20-2004, 08:04:19
 11.8623, 3.28717,    4.901, 07-20-2004, 08:04:29
 11.8634, 3.28734,    4.748, 07-20-2004, 08:04:39
 11.8617, 3.28734,    4.883, 07-20-2004, 08:04:49
 11.8657, 3.28724,    4.834, 07-20-2004, 08:04:59
 11.8654, 3.28749,    4.938, 07-20-2004, 08:05:09
 11.8623, 3.28748,    4.791, 07-20-2004, 08:05:19
 11.8892, 3.28758,    4.773, 07-20-2004, 08:05:29
 11.8876, 3.28773,    4.663, 07-20-2004, 08:05:39
 11.8685, 3.28753,    4.907, 07-20-2004, 08:05:49
 11.8831, 3.28777,    4.950, 07-20-2004, 08:05:59
 11.8769, 3.28769,    5.042, 07-20-2004, 08:06:09
 11.8618, 3.28729,    4.529, 07-20-2004, 08:06:19
 11.8636, 3.28735,    4.816, 07-20-2004, 08:06:29
 11.8590, 3.28715,    4.767, 07-20-2004, 08:06:39
 11.8560, 3.28714,    4.852, 07-20-2004, 08:06:49
 11.8557, 3.28728,    4.712, 07-20-2004, 08:06:59
 11.8511, 3.28722,    4.895, 07-20-2004, 08:07:09
 11.8501, 3.28722,    4.748, 07-20-2004, 08:07:19
 11.8500, 3.28723,    4.816, 07-20-2004, 08:07:29
 11.8474, 3.28736,    4.858, 07-20-2004, 08:07:39
 11.8565, 3.28734,    4.828, 07-20-2004, 08:07:49
 11.8575, 3.28723,    4.858, 07-20-2004, 08:07:59
 11.8608, 3.28724,    4.291, 07-20-2004, 08:08:09
 11.8562, 3.28728,    4.492, 07-20-2004, 08:08:19
 11.8515, 3.28745,    4.871, 07-20-2004, 08:08:29
 11.8535, 3.28727,    4.907, 07-20-2004, 08:08:39
 11.8538, 3.28729,    4.810, 07-20-2004, 08:08:49
 11.8571, 3.28737,    4.944, 07-20-2004, 08:08:59
 11.8552, 3.28749,    4.687, 07-20-2004, 08:09:09
 11.8495, 3.28754,    4.474, 07-20-2004, 08:09:19
 11.8695, 3.28755,    4.431, 07-20-2004, 08:09:29
 11.8418, 3.28752,    4.529, 07-20-2004, 08:09:39
 11.8520, 3.28819,    4.529, 07-20-2004, 08:09:49
 11.8464, 3.28865,    4.632, 07-20-2004, 08:09:59
 11.8505, 3.28888,    4.736, 07-20-2004, 08:10:09
 11.8394, 3.28869,    4.596, 07-20-2004, 08:10:19
 11.8448, 3.28916,    4.584, 07-20-2004, 08:10:29
 11.8382, 3.28924,    4.767, 07-20-2004, 08:10:39
 11.8415, 3.28955,    4.822, 07-20-2004, 08:10:49
 11.8406, 3.28934,    4.681, 07-20-2004, 08:10:59
 11.8312, 3.28944,    4.413, 07-20-2004, 08:11:09
 11.8346, 3.28906,    4.980, 07-20-2004, 08:11:19
 11.8205, 3.28909,    4.785, 07-20-2004, 08:11:29
 11.8238, 3.28900,    4.883, 07-20-2004, 08:11:39
 11.8308, 3.28885,    4.761, 07-20-2004, 08:11:49
 11.8192, 3.28907,    4.926, 07-20-2004, 08:11:59
 11.8188, 3.29017,    5.023, 07-20-2004, 08:12:09
 11.8280, 3.29070,    4.675, 07-20-2004, 08:12:19
 11.8060, 3.29032,    4.694, 07-20-2004, 08:12:29
 11.8040, 3.29034,    4.761, 07-20-2004, 08:12:39
 11.8104, 3.29121,    4.767, 07-20-2004, 08:12:49
 11.8025, 3.29137,    4.632, 07-20-2004, 08:12:59
 11.7958, 3.29150,    4.797, 07-20-2004, 08:13:09
 11.7939, 3.29194,    4.602, 07-20-2004, 08:13:19
 11.7956, 3.29179,    4.327, 07-20-2004, 08:13:29
 11.7929, 3.29212,    4.791, 07-20-2004, 08:13:39
 11.7930, 3.29208,    4.748, 07-20-2004, 08:13:49
 11.7867, 3.29211,    4.681, 07-20-2004, 08:13:59
 11.7851, 3.29202,    5.096, 07-20-2004, 08:14:09
 11.7802, 3.29254,    4.895, 07-20-2004, 08:14:19
 11.7863, 3.29248,    4.834, 07-20-2004, 08:14:29
 11.7912, 3.29219,    4.919, 07-20-2004, 08:14:39
 11.7805, 3.29261,    4.669, 07-20-2004, 08:14:49
 11.7796, 3.29264,    4.919, 07-20-2004, 08:14:59
 11.7809, 3.29259,    4.919, 07-20-2004, 08:15:09
 11.7715, 3.29327,    4.492, 07-20-2004, 08:15:19
 11.7728, 3.29346,    4.578, 07-20-2004, 08:15:29
 11.7763, 3.29276,    4.523, 07-20-2004, 08:15:39
 11.7731, 3.29279,    4.614, 07-20-2004, 08:15:49
 11.7718, 3.29392,    4.303, 07-20-2004, 08:15:59
 11.7662, 3.29424,    4.840, 07-20-2004, 08:16:09
 11.7565, 3.29487,    4.584, 07-20-2004, 08:16:19
 11.7479, 3.29504,    4.431, 07-20-2004, 08:16:29
 11.7516, 3.29484,    4.260, 07-20-2004, 08:16:39
 11.7490, 3.29521,    4.571, 07-20-2004, 08:16:49
 11.7487, 3.29604,    4.565, 07-20-2004, 08:16:59
 11.7457, 3.29613,    4.791, 07-20-2004, 08:17:09
 11.7364, 3.29622,    4.584, 07-20-2004, 08:17:19
 11.7263, 3.29641,    4.400, 07-20-2004, 08:17:29
 11.7328, 3.29637,    4.687, 07-20-2004, 08:17:39
 11.7345, 3.29612,    4.846, 07-20-2004, 08:17:49
 11.7344, 3.29620,    4.858, 07-20-2004, 08:17:59
 11.7392, 3.29590,    4.840, 07-20-2004, 08:18:09
 11.7792, 3.29412,    4.602, 07-20-2004, 08:18:19
 11.7318, 3.29646,    4.907, 07-20-2004, 08:18:29
 11.7338, 3.29669,    4.932, 07-20-2004, 08:18:39
 11.7296, 3.29677,    4.535, 07-20-2004, 08:18:49
 11.7195, 3.29720,    4.810, 07-20-2004, 08:18:59
 11.7143, 3.29737,    4.907, 07-20-2004, 08:19:09
 11.7205, 3.29791,    4.584, 07-20-2004, 08:19:19
 11.7197, 3.29805,    4.553, 07-20-2004, 08:19:29
 11.7154, 3.29803,    4.523, 07-20-2004, 08:19:39
 11.7096, 3.29816,    4.590, 07-20-2004, 08:19:49
 11.7054, 3.29817,    4.779, 07-20-2004, 08:19:59
 11.6978, 3.29851,    4.871, 07-20-2004, 08:20:09
 11.6934, 3.29878,    4.852, 07-20-2004, 08:20:19
 11.6925, 3.29889,    4.871, 07-20-2004, 08:20:29
 11.6983, 3.29838,    3.936, 07-20-2004, 08:20:39
 11.7226, 3.29695,    3.711, 07-20-2004, 08:20:49
 11.7023, 3.29799,    5.884, 07-20-2004, 08:20:59
 11.6859, 3.29920,    8.870, 07-20-2004, 08:21:09
 11.6956, 3.29811,    8.265, 07-20-2004, 08:21:19
 11.7162, 3.29777,    6.940, 07-20-2004, 08:21:29
 11.7384, 3.29684,    6.055, 07-20-2004, 08:21:39
 11.7472, 3.29569,    6.122, 07-20-2004, 08:21:49
 11.7417, 3.29549,    6.122, 07-20-2004, 08:21:59
 11.7499, 3.29463,    6.037, 07-20-2004, 08:22:09
 11.7743, 3.29502,    4.248, 07-20-2004, 08:22:19
 11.7705, 3.29432,    4.810, 07-20-2004, 08:22:29
 11.7701, 3.29426,    4.889, 07-20-2004, 08:22:39
 11.7734, 3.29445,    4.840, 07-20-2004, 08:22:49
 11.7852, 3.29346,    4.700, 07-20-2004, 08:22:59
 11.7626, 3.29396,    4.956, 07-20-2004, 08:23:09
 11.7830, 3.29461,    4.999, 07-20-2004, 08:23:19
 11.7814, 3.29351,    4.932, 07-20-2004, 08:23:29
 11.8048, 3.29283,    4.840, 07-20-2004, 08:23:39
 11.7794, 3.29338,    4.962, 07-20-2004, 08:23:49
 11.7973, 3.29300,    4.889, 07-20-2004, 08:23:59
 11.8059, 3.29289,    4.926, 07-20-2004, 08:24:09
 11.8112, 3.29151,    4.913, 07-20-2004, 08:24:19
 11.8121, 3.29103,    4.559, 07-20-2004, 08:24:29
 11.8104, 3.29156,    4.608, 07-20-2004, 08:24:39
 11.7795, 3.29296,    4.748, 07-20-2004, 08:24:49
 11.7775, 3.29313,    4.663, 07-20-2004, 08:24:59
 11.8041, 3.29261,    4.889, 07-20-2004, 08:25:09
 11.8103, 3.29180,    4.779, 07-20-2004, 08:25:19
 11.7817, 3.29334,    4.938, 07-20-2004, 08:25:29
 11.7821, 3.29353,    4.785, 07-20-2004, 08:25:39
 11.7550, 3.29473,    4.828, 07-20-2004, 08:25:49
