 11.0667, 3.31106,    3.741, 07-06-2004, 06:37:31
 11.0708, 3.31110,    3.540, 07-06-2004, 06:37:41
 11.1089, 3.31071,    3.570, 07-06-2004, 06:37:51
 11.0495, 3.31119,    4.034, 07-06-2004, 06:38:01
 11.0256, 3.31160,    4.242, 07-06-2004, 06:38:11
 11.0286, 3.31151,    4.138, 07-06-2004, 06:38:21
 11.0356, 3.31137,    4.101, 07-06-2004, 06:38:31
 11.0403, 3.31106,    4.089, 07-06-2004, 06:38:41
 11.0450, 3.31112,    4.175, 07-06-2004, 06:38:51
 11.0516, 3.31093,    4.095, 07-06-2004, 06:39:01
 11.0430, 3.31104,    4.187, 07-06-2004, 06:39:11
 11.0360, 3.31136,    4.236, 07-06-2004, 06:39:21
 11.0211, 3.31164,    4.187, 07-06-2004, 06:39:31
 11.0055, 3.31213,    4.199, 07-06-2004, 06:39:41
 10.9912, 3.31218,    3.881, 07-06-2004, 06:39:51
 10.9895, 3.31231,    4.046, 07-06-2004, 06:40:01
 10.9909, 3.31218,    4.327, 07-06-2004, 06:40:11
 10.9904, 3.31215,    4.132, 07-06-2004, 06:40:21
 10.9975, 3.31191,    3.991, 07-06-2004, 06:40:31
 11.0006, 3.31172,    4.175, 07-06-2004, 06:40:41
 10.9891, 3.31191,    3.906, 07-06-2004, 06:40:51
 11.0707, 3.31050,    3.930, 07-06-2004, 06:41:01
 11.0475, 3.31087,    3.729, 07-06-2004, 06:41:11
 11.0580, 3.31097,    3.582, 07-06-2004, 06:41:21
 11.0759, 3.31064,    3.894, 07-06-2004, 06:41:31
 11.0566, 3.31101,    4.217, 07-06-2004, 06:41:41
 11.0487, 3.31113,    4.083, 07-06-2004, 06:41:51
 11.0523, 3.31111,    4.193, 07-06-2004, 06:42:01
 11.0504, 3.31105,    4.229, 07-06-2004, 06:42:11
 11.0493, 3.31101,    4.022, 07-06-2004, 06:42:21
 11.0472, 3.31101,    4.065, 07-06-2004, 06:42:31
 11.0465, 3.31106,    3.961, 07-06-2004, 06:42:41
 11.0497, 3.31101,    3.906, 07-06-2004, 06:42:51
 11.0525, 3.31100,    3.985, 07-06-2004, 06:43:01
 11.0522, 3.31099,    4.071, 07-06-2004, 06:43:11
 11.0602, 3.31099,    3.875, 07-06-2004, 06:43:21
 11.0446, 3.31113,    4.089, 07-06-2004, 06:43:31
 11.0374, 3.31125,    4.113, 07-06-2004, 06:43:41
 11.0402, 3.31111,    4.022, 07-06-2004, 06:43:51
 11.0462, 3.31105,    4.101, 07-06-2004, 06:44:01
 11.0471, 3.31104,    4.229, 07-06-2004, 06:44:11
 11.0486, 3.31108,    4.248, 07-06-2004, 06:44:21
 11.0710, 3.31075,    4.052, 07-06-2004, 06:44:31
 11.0605, 3.31077,    4.046, 07-06-2004, 06:44:41
 11.0525, 3.31105,    3.961, 07-06-2004, 06:44:51
 11.0582, 3.31098,    3.845, 07-06-2004, 06:45:01
 11.0497, 3.31104,    3.778, 07-06-2004, 06:45:11
 11.0339, 3.31117,    4.229, 07-06-2004, 06:45:21
 11.0287, 3.31150,    4.052, 07-06-2004, 06:45:31
 11.0346, 3.31129,    4.297, 07-06-2004, 06:45:41
 11.0622, 3.31087,    4.095, 07-06-2004, 06:45:51
 11.1205, 3.31033,    4.168, 07-06-2004, 06:46:01
 11.1188, 3.31013,    4.193, 07-06-2004, 06:46:11
 11.0838, 3.31064,    4.156, 07-06-2004, 06:46:21
 11.0921, 3.31085,    3.979, 07-06-2004, 06:46:31
 11.0786, 3.31088,    3.979, 07-06-2004, 06:46:41
 11.0428, 3.31145,    4.071, 07-06-2004, 06:46:51
 11.0640, 3.31112,    4.272, 07-06-2004, 06:47:01
 11.0738, 3.31107,    4.193, 07-06-2004, 06:47:11
 11.0676, 3.31122,    4.358, 07-06-2004, 06:47:21
 11.0354, 3.31044,    3.857, 07-06-2004, 06:47:31
 11.0341, 3.31125,    3.875, 07-06-2004, 06:47:41
 11.1209, 3.31075,    3.857, 07-06-2004, 06:47:51
 11.0417, 3.31113,    3.656, 07-06-2004, 06:48:01
 11.0430, 3.31097,    3.741, 07-06-2004, 06:48:11
 11.1436, 3.31093,    3.814, 07-06-2004, 06:48:21
 11.0712, 3.31112,    4.193, 07-06-2004, 06:48:31
 11.0495, 3.31143,    4.126, 07-06-2004, 06:48:41
 11.0378, 3.31147,    4.168, 07-06-2004, 06:48:51
 11.0448, 3.31092,    3.827, 07-06-2004, 06:49:01
 11.0431, 3.31092,    3.680, 07-06-2004, 06:49:11
 11.0441, 3.31090,    3.820, 07-06-2004, 06:49:21
 11.0295, 3.31116,    4.150, 07-06-2004, 06:49:31
 11.0342, 3.31094,    4.150, 07-06-2004, 06:49:41
 11.0374, 3.31083,    3.900, 07-06-2004, 06:49:51
 11.0447, 3.31071,    4.352, 07-06-2004, 06:50:01
 11.0472, 3.31078,    4.181, 07-06-2004, 06:50:11
 11.0567, 3.31078,    3.997, 07-06-2004, 06:50:21
 11.0731, 3.31079,    3.765, 07-06-2004, 06:50:31
 11.1322, 3.31014,    3.979, 07-06-2004, 06:50:41
 11.1869, 3.31008,    4.052, 07-06-2004, 06:50:51
 11.1354, 3.31059,    3.930, 07-06-2004, 06:51:01
 11.0751, 3.31133,    3.991, 07-06-2004, 06:51:11
 11.1398, 3.31068,    3.765, 07-06-2004, 06:51:21
 11.1542, 3.31002,    4.071, 07-06-2004, 06:51:31
 11.1033, 3.31011,    4.028, 07-06-2004, 06:51:41
 11.1336, 3.31135,    4.113, 07-06-2004, 06:51:51
 11.0844, 3.31173,    4.144, 07-06-2004, 06:52:01
 11.0556, 3.31161,    4.132, 07-06-2004, 06:52:11
 11.0347, 3.31170,    4.205, 07-06-2004, 06:52:21
 11.0879, 3.31105,    4.211, 07-06-2004, 06:52:31
 11.1805, 3.30977,    4.236, 07-06-2004, 06:52:41
 11.2343, 3.30946,    4.028, 07-06-2004, 06:52:51
 11.2773, 3.30942,    4.223, 07-06-2004, 06:53:01
 11.2656, 3.31013,    3.613, 07-06-2004, 06:53:11
 11.2407, 3.31087,    4.107, 07-06-2004, 06:53:21
 11.1980, 3.31123,    3.949, 07-06-2004, 06:53:31
 11.1991, 3.31111,    4.120, 07-06-2004, 06:53:41
 11.2036, 3.31119,    3.888, 07-06-2004, 06:53:51
 11.2629, 3.31036,    4.016, 07-06-2004, 06:54:01
 11.2390, 3.31054,    4.144, 07-06-2004, 06:54:11
 11.2728, 3.31030,    3.857, 07-06-2004, 06:54:21
 11.2466, 3.31089,    4.113, 07-06-2004, 06:54:31
 11.2202, 3.31109,    4.150, 07-06-2004, 06:54:41
 11.2283, 3.31110,    3.961, 07-06-2004, 06:54:51
 11.2330, 3.31097,    3.991, 07-06-2004, 06:55:01
 11.2210, 3.31102,    3.735, 07-06-2004, 06:55:11
 11.2793, 3.31050,    3.906, 07-06-2004, 06:55:21
 11.2357, 3.31086,    3.601, 07-06-2004, 06:55:31
 11.2399, 3.31083,    3.772, 07-06-2004, 06:55:41
 11.0976, 3.31184,    3.991, 07-06-2004, 06:55:51
 11.2359, 3.31060,    4.059, 07-06-2004, 06:56:01
 11.1983, 3.31107,    3.949, 07-06-2004, 06:56:11
 11.1905, 3.31126,    3.851, 07-06-2004, 06:56:21
 11.2126, 3.31085,    4.223, 07-06-2004, 06:56:31
 11.2585, 3.31055,    4.175, 07-06-2004, 06:56:41
 11.2181, 3.31076,    4.113, 07-06-2004, 06:56:51
 11.1944, 3.31145,    3.900, 07-06-2004, 06:57:01
 11.2224, 3.31117,    4.132, 07-06-2004, 06:57:11
 11.2712, 3.31055,    4.333, 07-06-2004, 06:57:21
 11.2665, 3.31073,    4.291, 07-06-2004, 06:57:31
 11.2375, 3.31104,    4.266, 07-06-2004, 06:57:41
 11.2566, 3.31090,    4.052, 07-06-2004, 06:57:51
 11.2371, 3.31088,    4.046, 07-06-2004, 06:58:01
 11.2767, 3.31065,    3.930, 07-06-2004, 06:58:11
 11.2404, 3.31093,    3.924, 07-06-2004, 06:58:21
 11.1313, 3.31202,    4.138, 07-06-2004, 06:58:31
 11.1957, 3.31079,    4.004, 07-06-2004, 06:58:41
 11.2697, 3.31033,    4.162, 07-06-2004, 06:58:51
 11.2984, 3.31035,    4.284, 07-06-2004, 06:59:01
 11.2636, 3.31073,    4.223, 07-06-2004, 06:59:11
 11.2083, 3.31160,    4.040, 07-06-2004, 06:59:21
 11.2113, 3.31155,    4.297, 07-06-2004, 06:59:31
 11.1790, 3.31187,    4.120, 07-06-2004, 06:59:41
 11.2087, 3.31170,    4.156, 07-06-2004, 06:59:51
 11.2415, 3.31081,    4.022, 07-06-2004, 07:00:01
 11.1685, 3.31119,    4.034, 07-06-2004, 07:00:11
 11.2219, 3.31086,    4.144, 07-06-2004, 07:00:21
 11.1287, 3.31163,    4.168, 07-06-2004, 07:00:31
 11.1371, 3.31138,    4.272, 07-06-2004, 07:00:41
 11.2573, 3.31039,    4.083, 07-06-2004, 07:00:51
 11.2239, 3.31075,    4.162, 07-06-2004, 07:01:01
 11.2281, 3.31101,    4.095, 07-06-2004, 07:01:11
 11.2576, 3.31067,    4.144, 07-06-2004, 07:01:21
 11.2835, 3.31062,    4.065, 07-06-2004, 07:01:31
 11.2726, 3.31062,    4.229, 07-06-2004, 07:01:41
 11.2635, 3.31077,    4.291, 07-06-2004, 07:01:51
 11.2779, 3.31052,    4.168, 07-06-2004, 07:02:01
 11.2787, 3.31073,    3.985, 07-06-2004, 07:02:11
 11.2741, 3.31073,    3.820, 07-06-2004, 07:02:21
 11.2909, 3.31077,    4.217, 07-06-2004, 07:02:31
 11.3079, 3.31119,    4.193, 07-06-2004, 07:02:41
 11.3265, 3.31102,    3.735, 07-06-2004, 07:02:51
 11.3196, 3.31160,    3.991, 07-06-2004, 07:03:01
 11.3026, 3.31143,    3.955, 07-06-2004, 07:03:11
 11.2946, 3.31124,    4.077, 07-06-2004, 07:03:21
 11.3038, 3.31130,    3.845, 07-06-2004, 07:03:31
 11.3119, 3.31129,    4.107, 07-06-2004, 07:03:41
 11.3205, 3.31147,    4.138, 07-06-2004, 07:03:51
 11.3416, 3.31161,    4.291, 07-06-2004, 07:04:01
 11.3372, 3.31151,    4.034, 07-06-2004, 07:04:11
 11.3281, 3.31150,    3.900, 07-06-2004, 07:04:21
 11.3457, 3.31140,    4.083, 07-06-2004, 07:04:31
 11.3134, 3.31142,    4.065, 07-06-2004, 07:04:41
 11.2961, 3.31124,    3.943, 07-06-2004, 07:04:51
 11.2919, 3.31112,    4.272, 07-06-2004, 07:05:01
 11.2852, 3.31105,    4.217, 07-06-2004, 07:05:11
 11.2621, 3.31096,    3.943, 07-06-2004, 07:05:21
 11.3498, 3.31075,    4.333, 07-06-2004, 07:05:31
 11.3543, 3.31066,    3.985, 07-06-2004, 07:05:41
 11.3580, 3.31092,    3.570, 07-06-2004, 07:05:51
 11.3365, 3.31118,    4.260, 07-06-2004, 07:06:01
 11.3158, 3.31138,    4.211, 07-06-2004, 07:06:11
 11.3158, 3.31134,    4.193, 07-06-2004, 07:06:21
 11.3125, 3.31128,    4.089, 07-06-2004, 07:06:31
 11.3456, 3.31089,    4.217, 07-06-2004, 07:06:41
 11.3504, 3.31079,    3.796, 07-06-2004, 07:06:51
 11.3691, 3.31071,    3.881, 07-06-2004, 07:07:01
 11.3387, 3.31108,    3.680, 07-06-2004, 07:07:11
 11.3531, 3.31093,    3.924, 07-06-2004, 07:07:21
 11.3517, 3.31090,    4.083, 07-06-2004, 07:07:31
 11.3367, 3.31100,    4.284, 07-06-2004, 07:07:41
 11.3283, 3.31086,    3.967, 07-06-2004, 07:07:51
 11.3029, 3.31086,    4.266, 07-06-2004, 07:08:01
 11.3087, 3.31090,    4.028, 07-06-2004, 07:08:11
 11.3356, 3.31075,    3.943, 07-06-2004, 07:08:21
 11.3624, 3.31064,    3.894, 07-06-2004, 07:08:31
 11.3025, 3.31086,    4.278, 07-06-2004, 07:08:41
 11.3043, 3.31101,    3.930, 07-06-2004, 07:08:51
 11.3658, 3.31059,    3.424, 07-06-2004, 07:09:01
 11.3135, 3.31088,    3.845, 07-06-2004, 07:09:11
 11.3105, 3.31088,    4.077, 07-06-2004, 07:09:21
 11.3389, 3.31098,    4.260, 07-06-2004, 07:09:31
 11.3376, 3.31093,    4.321, 07-06-2004, 07:09:41
 11.3088, 3.31105,    4.107, 07-06-2004, 07:09:51
 11.2994, 3.31102,    4.223, 07-06-2004, 07:10:01
 11.2119, 3.31115,    6.702, 07-06-2004, 07:10:11
 11.0444, 3.31394,   10.158, 07-06-2004, 07:10:21
 11.0288, 3.31610,   11.129, 07-06-2004, 07:10:31
 11.0403, 3.31417,   10.634, 07-06-2004, 07:10:41
 11.0371, 3.31279,    9.822, 07-06-2004, 07:10:51
 11.0374, 3.31213,    8.540, 07-06-2004, 07:11:01
 11.0399, 3.31198,    7.258, 07-06-2004, 07:11:11
 11.0531, 3.31173,    6.782, 07-06-2004, 07:11:21
 11.2397, 3.31034,    6.092, 07-06-2004, 07:11:31
 11.3162, 3.31098,    5.774, 07-06-2004, 07:11:41
 11.3181, 3.31122,    5.267, 07-06-2004, 07:11:51
 11.2359, 3.31110,    5.420, 07-06-2004, 07:12:01
 11.2465, 3.31119,    5.591, 07-06-2004, 07:12:11
 11.2022, 3.31099,    5.481, 07-06-2004, 07:12:21
 11.1714, 3.31089,    5.390, 07-06-2004, 07:12:31
 11.1311, 3.31127,    5.475, 07-06-2004, 07:12:41
 11.1303, 3.31102,    5.646, 07-06-2004, 07:12:51
 11.1115, 3.31113,    5.622, 07-06-2004, 07:13:01
 11.0887, 3.31127,    5.646, 07-06-2004, 07:13:11
 11.0889, 3.31126,    5.548, 07-06-2004, 07:13:21
 11.1063, 3.31113,    5.530, 07-06-2004, 07:13:31
 11.1844, 3.31091,    5.438, 07-06-2004, 07:13:41
 11.1885, 3.31108,    5.615, 07-06-2004, 07:13:51
 11.1809, 3.31097,    5.451, 07-06-2004, 07:14:01
 11.1851, 3.31124,    5.554, 07-06-2004, 07:14:11
 11.2902, 3.31124,    4.681, 07-06-2004, 07:14:21
 11.3017, 3.31158,    4.523, 07-06-2004, 07:14:31
 11.2918, 3.31141,    4.443, 07-06-2004, 07:14:41
 11.2422, 3.31168,    4.571, 07-06-2004, 07:14:51
 11.2382, 3.31170,    4.755, 07-06-2004, 07:15:01
 11.2663, 3.31158,    4.669, 07-06-2004, 07:15:11
 11.2057, 3.31205,    4.669, 07-06-2004, 07:15:21
 11.1667, 3.31153,    4.663, 07-06-2004, 07:15:31
 11.1642, 3.31151,    4.620, 07-06-2004, 07:15:41
 11.1782, 3.31181,    4.614, 07-06-2004, 07:15:51
 11.2455, 3.31191,    4.547, 07-06-2004, 07:16:01
 11.2777, 3.31197,    4.547, 07-06-2004, 07:16:11
 11.2793, 3.31184,    4.657, 07-06-2004, 07:16:21
 11.2768, 3.31185,    4.529, 07-06-2004, 07:16:31
 11.2731, 3.31178,    4.578, 07-06-2004, 07:16:41
 11.2692, 3.31167,    4.639, 07-06-2004, 07:16:51
 11.2573, 3.31141,    4.742, 07-06-2004, 07:17:01
 11.2619, 3.31172,    4.571, 07-06-2004, 07:17:11
 11.2182, 3.31195,    4.651, 07-06-2004, 07:17:21
 11.2361, 3.31211,    4.449, 07-06-2004, 07:17:31
 11.1623, 3.31152,    4.346, 07-06-2004, 07:17:41
 11.1326, 3.31069,    4.468, 07-06-2004, 07:17:51
 11.1323, 3.31055,    4.553, 07-06-2004, 07:18:01
 11.1351, 3.31039,    4.584, 07-06-2004, 07:18:11
 11.1230, 3.30953,    4.388, 07-06-2004, 07:18:21
 11.1216, 3.30924,    4.407, 07-06-2004, 07:18:31
 11.1134, 3.30845,    4.370, 07-06-2004, 07:18:41
 11.1155, 3.30844,    4.388, 07-06-2004, 07:18:51
 11.1335, 3.30888,    4.364, 07-06-2004, 07:19:01
 11.1402, 3.30897,    4.474, 07-06-2004, 07:19:11
 11.1649, 3.30972,    4.510, 07-06-2004, 07:19:21
 11.1841, 3.31006,    4.571, 07-06-2004, 07:19:31
 11.2571, 3.31248,    4.443, 07-06-2004, 07:19:41
 11.1872, 3.30927,    4.474, 07-06-2004, 07:19:51
 11.2297, 3.31029,    4.455, 07-06-2004, 07:20:01
 11.1884, 3.30655,    4.443, 07-06-2004, 07:20:11
 11.1803, 3.30531,    4.596, 07-06-2004, 07:20:21
 11.1964, 3.30540,    4.388, 07-06-2004, 07:20:31
 11.2007, 3.30497,    4.388, 07-06-2004, 07:20:41
 11.1939, 3.30378,    4.419, 07-06-2004, 07:20:51
 11.2527, 3.30758,    4.474, 07-06-2004, 07:21:01
 11.2281, 3.30432,    4.462, 07-06-2004, 07:21:11
 11.2132, 3.30165,    4.425, 07-06-2004, 07:21:21
 11.2094, 3.30023,    4.516, 07-06-2004, 07:21:31
 11.2123, 3.29931,    4.504, 07-06-2004, 07:21:41
 11.2740, 3.30119,    4.315, 07-06-2004, 07:21:51
 11.2820, 3.30065,    4.394, 07-06-2004, 07:22:01
 11.2380, 3.29913,    4.443, 07-06-2004, 07:22:11
 11.2580, 3.29816,    4.510, 07-06-2004, 07:22:21
 11.2403, 3.29908,    4.498, 07-06-2004, 07:22:31
 11.2422, 3.29820,    4.382, 07-06-2004, 07:22:41
 11.2113, 3.29717,    4.352, 07-06-2004, 07:22:51
 11.2193, 3.29643,    4.309, 07-06-2004, 07:23:01
 11.2119, 3.29615,    4.370, 07-06-2004, 07:23:11
 11.2387, 3.29592,    4.516, 07-06-2004, 07:23:21
 11.2273, 3.29523,    4.504, 07-06-2004, 07:23:31
 11.2550, 3.29550,    4.462, 07-06-2004, 07:23:41
 11.2569, 3.29422,    4.315, 07-06-2004, 07:23:51
 11.2465, 3.29395,    4.443, 07-06-2004, 07:24:01
 11.2498, 3.29380,    4.437, 07-06-2004, 07:24:11
 11.2941, 3.29427,    4.407, 07-06-2004, 07:24:21
 11.2640, 3.29447,    4.455, 07-06-2004, 07:24:31
 11.3246, 3.29492,    4.535, 07-06-2004, 07:24:41
 11.3472, 3.29455,    4.370, 07-06-2004, 07:24:51
 11.3735, 3.29429,    4.437, 07-06-2004, 07:25:01
 11.3391, 3.29361,    4.394, 07-06-2004, 07:25:11
 11.3514, 3.29405,    4.474, 07-06-2004, 07:25:21
 11.3775, 3.29542,    4.480, 07-06-2004, 07:25:31
