 18.7108, 0.00003,   -0.246, 07-09-2004, 11:26:34
 18.5492, 0.00003,   -0.246, 07-09-2004, 11:26:44
 18.2987, 0.00003,   -0.246, 07-09-2004, 11:26:54
 18.2687, 0.00004,   -0.246, 07-09-2004, 11:27:04
 18.1931, 0.00003,   -0.246, 07-09-2004, 11:27:14
 18.2527, 0.00004,   -0.246, 07-09-2004, 11:27:24
 18.2502, 0.00003,   -0.252, 07-09-2004, 11:27:34
 18.2516, 0.00004,   -0.246, 07-09-2004, 11:27:44
 18.3347, 0.00004,   -0.246, 07-09-2004, 11:27:54
 18.3872, 0.00003,   -0.246, 07-09-2004, 11:28:04
 18.4087, 0.00004,   -0.246, 07-09-2004, 11:28:14
 18.3418, 0.00004,   -0.246, 07-09-2004, 11:28:24
 18.3689, 0.00003,   -0.246, 07-09-2004, 11:28:34
 18.4211, 0.00004,   -0.246, 07-09-2004, 11:28:44
 18.5666, 0.00003,   -0.252, 07-09-2004, 11:28:54
 18.8210, 0.00003,   -0.246, 07-09-2004, 11:29:04
 18.9585, 0.00003,   -0.246, 07-09-2004, 11:29:14
 19.0557, 0.00003,   -0.252, 07-09-2004, 11:29:24
 19.1949, 0.00003,   -0.252, 07-09-2004, 11:29:34
 19.2409, 0.00003,   -0.252, 07-09-2004, 11:29:44
 19.3384, 0.00003,   -0.246, 07-09-2004, 11:29:54
 19.1866, 0.00003,   -0.246, 07-09-2004, 11:30:04
 18.8068, 0.00003,   -0.252, 07-09-2004, 11:30:14
 18.6143, 0.00003,   -0.252, 07-09-2004, 11:30:24
 18.6496, 0.00003,   -0.252, 07-09-2004, 11:30:34
 18.6155, 0.00003,   -0.252, 07-09-2004, 11:30:44
 18.8739, 0.00003,   -0.252, 07-09-2004, 11:30:54
 19.2833, 0.00003,   -0.246, 07-09-2004, 11:31:04
 19.4746, 0.00003,   -0.252, 07-09-2004, 11:31:14
 19.8792, 0.00002,   -0.246, 07-09-2004, 11:31:24
 20.1378, 0.00003,   -0.246, 07-09-2004, 11:31:34
 20.3077, 0.00002,   -0.246, 07-09-2004, 11:31:44
 20.5942, 0.00002,   -0.246, 07-09-2004, 11:31:54
 20.7882, 0.00002,   -0.246, 07-09-2004, 11:32:04
 21.0788, 0.00002,   -0.246, 07-09-2004, 11:32:14
 21.3255, 0.00002,   -0.246, 07-09-2004, 11:32:24
 21.3086, 0.00002,   -0.246, 07-09-2004, 11:32:34
 21.1040, 0.00002,   -0.252, 07-09-2004, 11:32:44
 21.0221, 0.00002,   -0.246, 07-09-2004, 11:32:54
 20.9116, 0.00002,   -0.246, 07-09-2004, 11:33:04
 20.8520, 0.00002,   -0.246, 07-09-2004, 11:33:14
 20.7835, 0.00002,   -0.246, 07-09-2004, 11:33:24
 20.5619, 0.00002,   -0.252, 07-09-2004, 11:33:34
 20.5570, 0.00002,   -0.252, 07-09-2004, 11:33:44
 20.4695, 0.00002,   -0.252, 07-09-2004, 11:33:54
 20.0516, 0.00003,   -0.252, 07-09-2004, 11:34:04
 19.6785, 0.00003,   -0.252, 07-09-2004, 11:34:14
 19.6998, 0.00003,   -0.252, 07-09-2004, 11:34:24
 19.0613, 0.00003,   -0.252, 07-09-2004, 11:34:34
 18.6774, 0.00004,   -0.252, 07-09-2004, 11:34:44
 18.5790, 0.00004,   -0.252, 07-09-2004, 11:34:54
 18.5606, 0.00004,   -0.252, 07-09-2004, 11:35:04
 18.6427, 0.00004,   -0.252, 07-09-2004, 11:35:14
 19.0289, 0.00003,   -0.252, 07-09-2004, 11:35:24
 18.9558, 0.07879,   -0.160, 07-09-2004, 11:35:34
 10.6933, 3.65754,    0.761, 07-09-2004, 11:35:44
 10.6579, 3.62279,    1.305, 07-09-2004, 11:35:54
 10.5987, 3.46832,    4.437, 07-09-2004, 11:36:04
 10.5829, 3.52782,    4.718, 07-09-2004, 11:36:14
 10.5839, 3.53176,    4.645, 07-09-2004, 11:36:24
 10.5717, 3.51011,    4.559, 07-09-2004, 11:36:34
 10.5724, 3.50363,    4.730, 07-09-2004, 11:36:44
 10.5668, 3.48951,    4.565, 07-09-2004, 11:36:54
 10.5630, 3.48725,    4.584, 07-09-2004, 11:37:04
 10.5640, 3.48803,    4.547, 07-09-2004, 11:37:14
 10.5695, 3.49304,    4.663, 07-09-2004, 11:37:24
 10.5663, 3.49477,    4.687, 07-09-2004, 11:37:34
 10.5627, 3.49345,    4.669, 07-09-2004, 11:37:44
 10.5683, 3.49402,    4.687, 07-09-2004, 11:37:54
 10.5640, 3.48775,    4.565, 07-09-2004, 11:38:04
 10.5630, 3.48616,    4.516, 07-09-2004, 11:38:14
 10.5614, 3.48492,    4.565, 07-09-2004, 11:38:24
 10.5604, 3.48464,    4.516, 07-09-2004, 11:38:34
 10.5669, 3.48481,    4.541, 07-09-2004, 11:38:44
 10.5649, 3.48476,    4.547, 07-09-2004, 11:38:54
 10.5550, 3.48487,    4.584, 07-09-2004, 11:39:04
 10.5442, 3.48485,    4.590, 07-09-2004, 11:39:14
 10.5490, 3.48405,    4.767, 07-09-2004, 11:39:24
 10.5561, 3.48299,    4.675, 07-09-2004, 11:39:34
 10.5632, 3.48399,    4.602, 07-09-2004, 11:39:44
 10.5665, 3.48439,    4.565, 07-09-2004, 11:39:54
 10.5645, 3.48412,    4.474, 07-09-2004, 11:40:04
 10.5510, 3.48418,    4.553, 07-09-2004, 11:40:14
 10.5216, 3.48256,    4.437, 07-09-2004, 11:40:24
 10.5544, 3.48398,    4.407, 07-09-2004, 11:40:34
 10.5263, 3.48265,    4.547, 07-09-2004, 11:40:44
 10.5077, 3.48163,    4.510, 07-09-2004, 11:40:54
 10.5204, 3.48206,    4.498, 07-09-2004, 11:41:04
 10.4599, 3.47965,    4.523, 07-09-2004, 11:41:14
 10.4739, 3.48079,    4.559, 07-09-2004, 11:41:24
 10.4824, 3.48030,    4.449, 07-09-2004, 11:41:34
 10.4848, 3.48048,    4.516, 07-09-2004, 11:41:44
 10.4770, 3.48063,    4.620, 07-09-2004, 11:41:54
 10.4729, 3.48061,    4.504, 07-09-2004, 11:42:04
 10.4814, 3.48016,    4.474, 07-09-2004, 11:42:14
 10.4924, 3.48042,    4.541, 07-09-2004, 11:42:24
 10.5061, 3.48062,    4.504, 07-09-2004, 11:42:34
 10.5031, 3.48121,    4.516, 07-09-2004, 11:42:44
 10.4959, 3.48104,    4.614, 07-09-2004, 11:42:54
 10.5028, 3.48101,    4.535, 07-09-2004, 11:43:04
 10.5075, 3.48113,    4.419, 07-09-2004, 11:43:14
 10.5240, 3.48136,    4.523, 07-09-2004, 11:43:24
 10.5342, 3.48162,    4.492, 07-09-2004, 11:43:34
 10.5355, 3.48203,    4.620, 07-09-2004, 11:43:44
 10.5415, 3.48248,    4.663, 07-09-2004, 11:43:54
 10.5384, 3.48276,    4.559, 07-09-2004, 11:44:04
 10.5337, 3.48287,    4.535, 07-09-2004, 11:44:14
 10.5350, 3.48299,    4.639, 07-09-2004, 11:44:24
 10.5422, 3.48316,    4.553, 07-09-2004, 11:44:34
 10.5337, 3.48323,    4.510, 07-09-2004, 11:44:44
 10.5134, 3.48208,    4.388, 07-09-2004, 11:44:54
 10.5136, 3.48209,    4.529, 07-09-2004, 11:45:04
 10.5125, 3.48227,    4.510, 07-09-2004, 11:45:14
 10.5355, 3.48256,    4.523, 07-09-2004, 11:45:24
 10.5307, 3.48273,    4.523, 07-09-2004, 11:45:34
 10.5375, 3.48279,    4.468, 07-09-2004, 11:45:44
 10.5327, 3.48296,    4.584, 07-09-2004, 11:45:54
 10.5409, 3.48306,    4.535, 07-09-2004, 11:46:04
 10.5405, 3.48333,    4.535, 07-09-2004, 11:46:14
 10.5454, 3.48345,    4.578, 07-09-2004, 11:46:24
 10.5479, 3.48372,    4.571, 07-09-2004, 11:46:34
 10.5471, 3.48386,    4.639, 07-09-2004, 11:46:44
 10.5438, 3.48378,    4.571, 07-09-2004, 11:46:54
 10.5449, 3.48357,    4.620, 07-09-2004, 11:47:04
 10.5417, 3.48379,    4.498, 07-09-2004, 11:47:14
 10.5434, 3.48356,    4.504, 07-09-2004, 11:47:24
 10.5147, 3.48295,    4.504, 07-09-2004, 11:47:34
 10.5226, 3.48289,    4.468, 07-09-2004, 11:47:44
 10.5150, 3.48271,    4.462, 07-09-2004, 11:47:54
 10.5248, 3.48303,    4.510, 07-09-2004, 11:48:04
 10.5239, 3.48308,    4.602, 07-09-2004, 11:48:14
 10.5100, 3.48247,    4.614, 07-09-2004, 11:48:24
 10.5088, 3.48230,    4.516, 07-09-2004, 11:48:34
 10.5008, 3.48203,    4.578, 07-09-2004, 11:48:44
 10.5020, 3.48190,    4.620, 07-09-2004, 11:48:54
 10.5016, 3.48183,    4.565, 07-09-2004, 11:49:04
 10.5063, 3.48171,    4.632, 07-09-2004, 11:49:14
 10.5112, 3.48208,    4.565, 07-09-2004, 11:49:24
 10.5096, 3.48178,    4.468, 07-09-2004, 11:49:34
 10.5079, 3.48199,    4.449, 07-09-2004, 11:49:44
 10.5038, 3.48172,    4.492, 07-09-2004, 11:49:54
 10.5000, 3.48183,    4.492, 07-09-2004, 11:50:04
 10.5053, 3.48188,    4.590, 07-09-2004, 11:50:14
 10.5063, 3.48205,    4.590, 07-09-2004, 11:50:24
 10.5308, 3.48326,    4.541, 07-09-2004, 11:50:34
 10.5219, 3.48301,    4.547, 07-09-2004, 11:50:44
 10.5267, 3.48344,    4.480, 07-09-2004, 11:50:54
 10.4946, 3.48149,    4.291, 07-09-2004, 11:51:04
 10.5641, 3.48568,    4.486, 07-09-2004, 11:51:14
 10.5457, 3.48435,    4.413, 07-09-2004, 11:51:24
 10.5457, 3.48441,    4.407, 07-09-2004, 11:51:34
 10.5239, 3.48367,    4.486, 07-09-2004, 11:51:44
 10.5409, 3.48435,    4.419, 07-09-2004, 11:51:54
 10.5341, 3.48462,    4.529, 07-09-2004, 11:52:04
 10.5565, 3.48571,    4.449, 07-09-2004, 11:52:14
 10.5407, 3.48504,    4.510, 07-09-2004, 11:52:24
 10.5096, 3.48298,    4.413, 07-09-2004, 11:52:34
 10.5145, 3.48314,    4.468, 07-09-2004, 11:52:44
 10.5233, 3.48397,    4.529, 07-09-2004, 11:52:54
 10.5433, 3.48482,    4.474, 07-09-2004, 11:53:04
 10.5228, 3.48389,    4.480, 07-09-2004, 11:53:14
 10.4879, 3.48167,    4.254, 07-09-2004, 11:53:24
 10.5447, 3.48511,    4.455, 07-09-2004, 11:53:34
 10.5213, 3.48373,    4.352, 07-09-2004, 11:53:44
 10.5711, 3.48610,    4.407, 07-09-2004, 11:53:54
 10.5645, 3.48607,    4.407, 07-09-2004, 11:54:04
 10.5049, 3.48313,    4.419, 07-09-2004, 11:54:14
 10.5551, 3.48530,    4.437, 07-09-2004, 11:54:24
 10.5227, 3.48409,    4.455, 07-09-2004, 11:54:34
 10.5104, 3.48350,    4.516, 07-09-2004, 11:54:44
 10.5138, 3.48352,    4.694, 07-09-2004, 11:54:54
 10.5202, 3.48394,    4.370, 07-09-2004, 11:55:04
 10.5227, 3.48392,    4.407, 07-09-2004, 11:55:14
 10.5300, 3.48441,    4.407, 07-09-2004, 11:55:24
 10.4997, 3.48303,    4.248, 07-09-2004, 11:55:34
 10.4832, 3.48199,    4.333, 07-09-2004, 11:55:44
 10.5131, 3.48398,    4.266, 07-09-2004, 11:55:54
 10.5263, 3.48441,    4.370, 07-09-2004, 11:56:04
 10.5060, 3.48335,    4.297, 07-09-2004, 11:56:14
 10.5308, 3.48488,    4.425, 07-09-2004, 11:56:24
 10.5272, 3.48466,    4.437, 07-09-2004, 11:56:34
 10.5051, 3.48362,    4.346, 07-09-2004, 11:56:44
 10.5280, 3.48478,    4.474, 07-09-2004, 11:56:54
 10.5267, 3.48459,    4.468, 07-09-2004, 11:57:04
 10.5220, 3.48448,    4.608, 07-09-2004, 11:57:14
 10.4934, 3.48362,    4.529, 07-09-2004, 11:57:24
 10.5477, 3.48563,    3.991, 07-09-2004, 11:57:34
 10.5354, 3.48506,    3.692, 07-09-2004, 11:57:44
 10.5165, 3.48387,    3.509, 07-09-2004, 11:57:54
 10.5275, 3.48493,    3.619, 07-09-2004, 11:58:04
 10.5013, 3.48362,    4.242, 07-09-2004, 11:58:14
 10.4818, 3.48245,    4.284, 07-09-2004, 11:58:24
 10.5046, 3.48354,    4.419, 07-09-2004, 11:58:34
 10.5074, 3.48383,    4.523, 07-09-2004, 11:58:44
 10.5012, 3.48361,    4.523, 07-09-2004, 11:58:54
 10.5015, 3.48361,    4.462, 07-09-2004, 11:59:04
 10.5032, 3.48366,    4.486, 07-09-2004, 11:59:14
 10.5159, 3.48425,    4.498, 07-09-2004, 11:59:24
 10.4917, 3.48354,    4.578, 07-09-2004, 11:59:34
 10.4883, 3.48333,    4.510, 07-09-2004, 11:59:44
 10.4816, 3.48282,    4.748, 07-09-2004, 11:59:54
 10.4842, 3.48343,    4.516, 07-09-2004, 12:00:04
 10.4850, 3.48389,    7.044, 07-09-2004, 12:00:14
 10.4937, 3.48450,    9.725, 07-09-2004, 12:00:24
 10.5075, 3.48548,   11.220, 07-09-2004, 12:00:34
 10.5002, 3.48528,   10.384, 07-09-2004, 12:00:44
 10.5110, 3.48682,    8.687, 07-09-2004, 12:00:54
 10.5319, 3.48697,    7.734, 07-09-2004, 12:01:04
 10.5224, 3.48651,    7.313, 07-09-2004, 12:01:14
 10.4979, 3.48533,    7.154, 07-09-2004, 12:01:24
 10.5002, 3.48506,    7.032, 07-09-2004, 12:01:34
 10.4950, 3.48573,    6.739, 07-09-2004, 12:01:44
 10.5190, 3.48729,    5.963, 07-09-2004, 12:01:54
 10.5343, 3.48820,    5.835, 07-09-2004, 12:02:04
 10.5186, 3.48737,    5.835, 07-09-2004, 12:02:14
 10.5190, 3.48732,    5.896, 07-09-2004, 12:02:24
 10.5189, 3.48710,    6.098, 07-09-2004, 12:02:34
 10.5431, 3.48980,    6.012, 07-09-2004, 12:02:44
 10.5221, 3.48746,    5.377, 07-09-2004, 12:02:54
 10.5226, 3.48845,    4.987, 07-09-2004, 12:03:04
 10.5283, 3.48724,    5.438, 07-09-2004, 12:03:14
 10.5104, 3.48711,    5.469, 07-09-2004, 12:03:24
 10.5720, 3.49000,    5.499, 07-09-2004, 12:03:34
 10.5491, 3.48901,    5.554, 07-09-2004, 12:03:44
 10.5673, 3.48948,    5.591, 07-09-2004, 12:03:54
 10.5250, 3.48698,    5.408, 07-09-2004, 12:04:04
 10.5596, 3.48919,    5.573, 07-09-2004, 12:04:14
 10.5952, 3.49114,    5.731, 07-09-2004, 12:04:24
 10.5317, 3.48705,    5.524, 07-09-2004, 12:04:34
 10.5441, 3.48773,    5.567, 07-09-2004, 12:04:44
 10.5353, 3.48710,    5.524, 07-09-2004, 12:04:54
 10.5828, 3.48928,    5.634, 07-09-2004, 12:05:04
 10.5430, 3.48701,    5.597, 07-09-2004, 12:05:14
 10.5909, 3.49006,    5.512, 07-09-2004, 12:05:24
 10.5853, 3.49024,    5.670, 07-09-2004, 12:05:34
 10.5905, 3.48977,    5.622, 07-09-2004, 12:05:44
 10.5719, 3.48829,    5.615, 07-09-2004, 12:05:54
 10.5674, 3.48842,    5.554, 07-09-2004, 12:06:04
 10.5467, 3.48685,    5.609, 07-09-2004, 12:06:14
 10.5704, 3.48792,    5.695, 07-09-2004, 12:06:24
 10.5669, 3.48733,    5.512, 07-09-2004, 12:06:34
 10.5592, 3.48728,    5.536, 07-09-2004, 12:06:44
 10.5655, 3.48720,    5.561, 07-09-2004, 12:06:54
 10.5457, 3.48591,    5.646, 07-09-2004, 12:07:04
 10.5410, 3.48571,    5.652, 07-09-2004, 12:07:14
 10.5375, 3.48534,    5.615, 07-09-2004, 12:07:24
 10.5383, 3.48516,    5.640, 07-09-2004, 12:07:34
 10.5461, 3.48406,    5.664, 07-09-2004, 12:07:44
 10.5185, 3.48288,    5.585, 07-09-2004, 12:07:54
 10.5192, 3.48224,    5.585, 07-09-2004, 12:08:04
 10.5285, 3.48200,    5.573, 07-09-2004, 12:08:14
 10.5079, 3.48030,    5.677, 07-09-2004, 12:08:24
 10.4995, 3.47938,    5.640, 07-09-2004, 12:08:34
 10.5039, 3.47969,    5.603, 07-09-2004, 12:08:44
 10.5139, 3.47974,    5.652, 07-09-2004, 12:08:54
 10.4781, 3.47788,    5.438, 07-09-2004, 12:09:04
 10.4733, 3.47766,    5.524, 07-09-2004, 12:09:14
 10.4793, 3.47689,    5.695, 07-09-2004, 12:09:24
 10.4779, 3.47595,    5.469, 07-09-2004, 12:09:34
 10.4624, 3.47578,    5.609, 07-09-2004, 12:09:44
 10.4681, 3.47558,    5.707, 07-09-2004, 12:09:54
 10.4697, 3.47502,    5.640, 07-09-2004, 12:10:04
 10.4650, 3.47376,    5.585, 07-09-2004, 12:10:14
 10.4523, 3.47314,    5.683, 07-09-2004, 12:10:24
 10.4404, 3.47345,    5.603, 07-09-2004, 12:10:34
 10.4420, 3.47310,    5.695, 07-09-2004, 12:10:44
 10.4501, 3.47308,    5.615, 07-09-2004, 12:10:54
 10.4378, 3.47205,    5.561, 07-09-2004, 12:11:04
 10.4281, 3.47166,    5.615, 07-09-2004, 12:11:14
 10.4378, 3.47137,    5.615, 07-09-2004, 12:11:24
 10.4331, 3.47102,    5.512, 07-09-2004, 12:11:34
 10.4459, 3.47265,    5.652, 07-09-2004, 12:11:44
 10.4069, 3.47099,    5.548, 07-09-2004, 12:11:54
 10.4305, 3.47223,    5.615, 07-09-2004, 12:12:04
 10.4031, 3.47018,    5.579, 07-09-2004, 12:12:14
 10.4234, 3.47089,    5.646, 07-09-2004, 12:12:24
 10.4163, 3.47154,    5.499, 07-09-2004, 12:12:34
 10.3815, 3.46962,    5.615, 07-09-2004, 12:12:44
 10.3757, 3.46952,    5.640, 07-09-2004, 12:12:54
 10.4009, 3.47042,    5.640, 07-09-2004, 12:13:04
 10.3832, 3.46886,    5.750, 07-09-2004, 12:13:14
 10.3787, 3.46877,    5.609, 07-09-2004, 12:13:24
 10.3723, 3.46870,    5.591, 07-09-2004, 12:13:34
 10.3717, 3.46848,    5.603, 07-09-2004, 12:13:44
 10.3714, 3.46871,    5.707, 07-09-2004, 12:13:54
 10.3773, 3.46869,    5.689, 07-09-2004, 12:14:04
 10.3668, 3.46930,    5.854, 07-09-2004, 12:14:14
 10.5681, 3.46215,    5.542, 07-09-2004, 12:14:24
 10.5700, 3.46135,    5.280, 07-09-2004, 12:14:34
 10.6714, 3.45477,    5.322, 07-09-2004, 12:14:44
 10.6360, 3.45771,    5.292, 07-09-2004, 12:14:54
 10.6633, 3.45461,    5.237, 07-09-2004, 12:15:04
 10.6725, 3.45594,    5.176, 07-09-2004, 12:15:14
 10.7257, 3.45621,    5.261, 07-09-2004, 12:15:24
 10.7416, 3.45444,    5.329, 07-09-2004, 12:15:34
 10.7286, 3.45365,    5.261, 07-09-2004, 12:15:44
 10.7475, 3.45311,    5.176, 07-09-2004, 12:15:54
 10.7258, 3.45374,    5.188, 07-09-2004, 12:16:04
 10.7279, 3.45314,    5.158, 07-09-2004, 12:16:14
 10.7059, 3.45511,    5.103, 07-09-2004, 12:16:24
 10.7435, 3.45572,    5.213, 07-09-2004, 12:16:34
 10.6814, 3.45800,    5.164, 07-09-2004, 12:16:44
 10.7538, 3.45564,    5.158, 07-09-2004, 12:16:54
 10.7140, 3.45699,    5.219, 07-09-2004, 12:17:04
 10.7892, 3.45385,    5.219, 07-09-2004, 12:17:14
 10.7878, 3.45502,    5.243, 07-09-2004, 12:17:24
 10.7216, 3.45788,    5.267, 07-09-2004, 12:17:34
 10.7679, 3.45654,    5.255, 07-09-2004, 12:17:44
 10.7123, 3.45996,    5.219, 07-09-2004, 12:17:54
 10.8129, 3.45918,    5.188, 07-09-2004, 12:18:04
 10.8904, 3.46006,    5.188, 07-09-2004, 12:18:14
 10.8035, 3.46093,    5.206, 07-09-2004, 12:18:24
 10.8203, 3.46279,    5.432, 07-09-2004, 12:18:34
 10.8056, 3.46371,    5.280, 07-09-2004, 12:18:44
 10.8327, 3.46121,    5.445, 07-09-2004, 12:18:54
 10.8838, 3.45198,    5.304, 07-09-2004, 12:19:04
 10.8286, 3.45558,    5.487, 07-09-2004, 12:19:14
 10.8658, 3.45733,    5.426, 07-09-2004, 12:19:24
 10.8608, 3.45386,    5.298, 07-09-2004, 12:19:34
 10.8639, 3.45310,    5.426, 07-09-2004, 12:19:44
 10.7616, 3.45759,    5.322, 07-09-2004, 12:19:54
 10.7704, 3.45260,    5.408, 07-09-2004, 12:20:04
 10.7712, 3.44784,    5.298, 07-09-2004, 12:20:14
 10.7256, 3.44947,    5.310, 07-09-2004, 12:20:24
 10.7241, 3.44857,    5.353, 07-09-2004, 12:20:34
 10.7714, 3.44593,    5.365, 07-09-2004, 12:20:44
 10.7759, 3.44375,    5.274, 07-09-2004, 12:20:54
 10.7424, 3.44583,    5.182, 07-09-2004, 12:21:04
 10.7976, 3.44312,    5.408, 07-09-2004, 12:21:14
 10.7619, 3.44640,    5.322, 07-09-2004, 12:21:24
 10.7331, 3.44820,    5.554, 07-09-2004, 12:21:34
 10.7216, 3.44883,    5.402, 07-09-2004, 12:21:44
 10.7608, 3.44363,    5.353, 07-09-2004, 12:21:54
 10.7897, 3.43977,    5.237, 07-09-2004, 12:22:04
 10.7106, 3.44311,    5.359, 07-09-2004, 12:22:14
 10.6487, 3.44417,    5.420, 07-09-2004, 12:22:24
 10.6189, 3.44578,    5.597, 07-09-2004, 12:22:34
 10.6268, 3.44325,    5.634, 07-09-2004, 12:22:44
 10.6283, 3.44215,    5.585, 07-09-2004, 12:22:54
 10.5782, 3.44307,    5.371, 07-09-2004, 12:23:04
 10.7785, 3.43312,    5.567, 07-09-2004, 12:23:14
 10.8356, 3.42985,    5.237, 07-09-2004, 12:23:24
 10.7968, 3.43209,    5.322, 07-09-2004, 12:23:34
 10.6299, 3.43683,    5.463, 07-09-2004, 12:23:44
 10.6545, 3.43587,    5.298, 07-09-2004, 12:23:54
 10.6290, 3.43706,    5.445, 07-09-2004, 12:24:04
 10.6630, 3.43482,    5.695, 07-09-2004, 12:24:14
 10.6506, 3.43497,    5.768, 07-09-2004, 12:24:24
 10.6829, 3.43296,    5.744, 07-09-2004, 12:24:34
 10.6415, 3.43320,    5.841, 07-09-2004, 12:24:44
 10.7061, 3.43142,    5.811, 07-09-2004, 12:24:54
 10.6534, 3.43293,    5.762, 07-09-2004, 12:25:04
 10.7339, 3.42994,    5.634, 07-09-2004, 12:25:14
 10.7692, 3.42811,    5.225, 07-09-2004, 12:25:24
 10.7804, 3.42830,    5.255, 07-09-2004, 12:25:34
 10.7264, 3.43012,    5.426, 07-09-2004, 12:25:44
 10.7715, 3.42880,    5.383, 07-09-2004, 12:25:54
 10.7422, 3.42884,    5.640, 07-09-2004, 12:26:04
 10.8608, 3.42583,    5.371, 07-09-2004, 12:26:14
 10.7839, 3.42685,    5.725, 07-09-2004, 12:26:24
 10.8520, 3.42544,    5.664, 07-09-2004, 12:26:34
 11.5192, 3.40903,    5.585, 07-09-2004, 12:26:44
 10.8690, 3.42439,    5.835, 07-09-2004, 12:26:54
 10.8038, 3.42350,    5.335, 07-09-2004, 12:27:04
 10.7746, 3.42565,    5.609, 07-09-2004, 12:27:14
 11.0401, 3.41836,    5.707, 07-09-2004, 12:27:24
 11.0016, 3.41965,    5.725, 07-09-2004, 12:27:34
 10.9247, 3.42144,    5.695, 07-09-2004, 12:27:44
 10.9272, 3.41955,    5.683, 07-09-2004, 12:27:54
 11.0728, 3.41520,    5.554, 07-09-2004, 12:28:04
 10.9471, 3.41846,    5.267, 07-09-2004, 12:28:14
 10.9600, 3.41678,    5.518, 07-09-2004, 12:28:24
 11.1442, 3.40794,    5.719, 07-09-2004, 12:28:34
 11.0810, 3.41075,    5.634, 07-09-2004, 12:28:44
 11.0370, 3.41332,    5.603, 07-09-2004, 12:28:54
 11.1408, 3.40770,    5.670, 07-09-2004, 12:29:04
 10.8824, 3.41748,    5.750, 07-09-2004, 12:29:14
 11.1901, 3.40538,    5.713, 07-09-2004, 12:29:24
