 16.0522, 0.00663,   -0.112, 07-21-2004, 09:42:08
 15.9728, 0.00657,   -0.118, 07-21-2004, 09:42:18
 15.8758, 0.00653,   -0.118, 07-21-2004, 09:42:28
 15.6997, 0.00652,   -0.112, 07-21-2004, 09:42:38
 15.7265, 0.00645,   -0.118, 07-21-2004, 09:42:48
 15.6315, 0.00652,   -0.118, 07-21-2004, 09:42:58
 15.7553, 0.00651,   -0.118, 07-21-2004, 09:43:08
 15.5954, 0.00646,   -0.118, 07-21-2004, 09:43:18
 15.6410, 0.00640,   -0.118, 07-21-2004, 09:43:28
 15.7223, 0.00634,   -0.118, 07-21-2004, 09:43:38
 15.6788, 0.00631,   -0.118, 07-21-2004, 09:43:48
 15.4527, 0.00630,   -0.118, 07-21-2004, 09:43:58
 15.4813, 0.00630,   -0.118, 07-21-2004, 09:44:08
 15.7218, 0.00629,   -0.118, 07-21-2004, 09:44:18
 16.6385, 0.00623,   -0.118, 07-21-2004, 09:44:28
 17.2303, 0.00618,   -0.118, 07-21-2004, 09:44:38
 17.0167, 0.00617,   -0.118, 07-21-2004, 09:44:48
 16.6202, 0.00623,   -0.118, 07-21-2004, 09:44:58
 13.8737, 1.43666,    0.151, 07-21-2004, 09:45:08
 10.7264, 3.51847,    3.845, 07-21-2004, 09:45:18
 10.6963, 3.53141,    4.797, 07-21-2004, 09:45:28
 10.6926, 3.51801,    4.950, 07-21-2004, 09:45:38
 10.7041, 3.50468,    4.810, 07-21-2004, 09:45:48
 10.6987, 3.50085,    4.107, 07-21-2004, 09:45:58
 10.6928, 3.49965,    4.297, 07-21-2004, 09:46:08
 10.6906, 3.49884,    4.297, 07-21-2004, 09:46:18
 10.6866, 3.49838,    3.900, 07-21-2004, 09:46:28
 10.6852, 3.49822,    3.662, 07-21-2004, 09:46:38
 10.6980, 3.49842,    3.601, 07-21-2004, 09:46:48
 10.6810, 3.49787,    3.802, 07-21-2004, 09:46:58
 10.6777, 3.49786,    3.991, 07-21-2004, 09:47:08
 10.6913, 3.49871,    4.083, 07-21-2004, 09:47:18
 10.6899, 3.49845,    4.113, 07-21-2004, 09:47:28
 10.6681, 3.49730,    4.010, 07-21-2004, 09:47:38
 10.6657, 3.49717,    4.199, 07-21-2004, 09:47:48
 10.6830, 3.49787,    4.419, 07-21-2004, 09:47:58
 10.6891, 3.49849,    4.339, 07-21-2004, 09:48:08
 10.6845, 3.49871,    4.052, 07-21-2004, 09:48:18
 10.6784, 3.49792,    4.077, 07-21-2004, 09:48:28
 10.6700, 3.49724,    4.065, 07-21-2004, 09:48:38
 10.6667, 3.49750,    3.949, 07-21-2004, 09:48:48
 10.6636, 3.49740,    3.863, 07-21-2004, 09:48:58
 10.6583, 3.49702,    3.997, 07-21-2004, 09:49:08
 10.6665, 3.49733,    4.022, 07-21-2004, 09:49:18
 10.6668, 3.49779,    3.961, 07-21-2004, 09:49:28
 10.6564, 3.49717,    3.869, 07-21-2004, 09:49:38
 10.6571, 3.49753,    4.352, 07-21-2004, 09:49:48
 10.6505, 3.49686,    4.504, 07-21-2004, 09:49:58
 10.6390, 3.49643,    4.120, 07-21-2004, 09:50:08
 10.6395, 3.49647,    4.077, 07-21-2004, 09:50:18
 10.6386, 3.49649,    4.486, 07-21-2004, 09:50:28
 10.6501, 3.49707,    4.761, 07-21-2004, 09:50:38
 10.6513, 3.49719,    4.767, 07-21-2004, 09:50:48
 10.6554, 3.49740,    4.980, 07-21-2004, 09:50:58
 10.6573, 3.49758,    4.620, 07-21-2004, 09:51:08
 10.6620, 3.49804,    4.993, 07-21-2004, 09:51:18
 10.6652, 3.49795,    4.816, 07-21-2004, 09:51:28
 10.6627, 3.49816,    4.944, 07-21-2004, 09:51:38
 10.6477, 3.49723,    4.993, 07-21-2004, 09:51:48
 10.6442, 3.49689,    4.852, 07-21-2004, 09:51:58
 10.6449, 3.49699,    5.029, 07-21-2004, 09:52:08
 10.6512, 3.49738,    4.748, 07-21-2004, 09:52:18
 10.6440, 3.49709,    4.645, 07-21-2004, 09:52:28
 10.6538, 3.49734,    4.571, 07-21-2004, 09:52:38
 10.6542, 3.49742,    4.596, 07-21-2004, 09:52:48
 10.6557, 3.49760,    5.145, 07-21-2004, 09:52:58
 10.6418, 3.49706,    5.060, 07-21-2004, 09:53:08
 10.6416, 3.49685,    4.919, 07-21-2004, 09:53:18
 10.6431, 3.49701,    4.639, 07-21-2004, 09:53:28
 10.6465, 3.49696,    5.072, 07-21-2004, 09:53:38
 10.6543, 3.49729,    5.029, 07-21-2004, 09:53:48
 10.6549, 3.49727,    4.889, 07-21-2004, 09:53:58
 10.6533, 3.49730,    4.944, 07-21-2004, 09:54:08
 10.6533, 3.49727,    4.877, 07-21-2004, 09:54:18
 10.6521, 3.49718,    4.907, 07-21-2004, 09:54:28
 10.6526, 3.49722,    5.286, 07-21-2004, 09:54:38
 10.6525, 3.49720,    4.962, 07-21-2004, 09:54:48
 10.6564, 3.49738,    4.883, 07-21-2004, 09:54:58
 10.6604, 3.49768,    4.785, 07-21-2004, 09:55:08
 10.6629, 3.49797,    5.090, 07-21-2004, 09:55:18
 10.6617, 3.49797,    5.133, 07-21-2004, 09:55:28
 10.6605, 3.49794,    5.005, 07-21-2004, 09:55:38
 10.6606, 3.49793,    5.310, 07-21-2004, 09:55:48
 10.6590, 3.49785,    4.767, 07-21-2004, 09:55:58
 10.6410, 3.49694,    4.852, 07-21-2004, 09:56:08
 10.6404, 3.49668,    4.968, 07-21-2004, 09:56:18
 10.6407, 3.49663,    4.712, 07-21-2004, 09:56:28
 10.6398, 3.49663,    4.559, 07-21-2004, 09:56:38
 10.6440, 3.49686,    4.932, 07-21-2004, 09:56:48
 10.6486, 3.49711,    4.889, 07-21-2004, 09:56:58
 10.6457, 3.49713,    4.639, 07-21-2004, 09:57:08
 10.6466, 3.49696,    4.779, 07-21-2004, 09:57:18
 10.6445, 3.49671,    5.029, 07-21-2004, 09:57:28
 10.6418, 3.49658,    4.858, 07-21-2004, 09:57:38
 10.6438, 3.49663,    4.736, 07-21-2004, 09:57:48
 10.6448, 3.49676,    4.553, 07-21-2004, 09:57:58
 10.6527, 3.49722,    4.742, 07-21-2004, 09:58:08
 10.6441, 3.49682,    4.950, 07-21-2004, 09:58:18
 10.6460, 3.49678,    4.822, 07-21-2004, 09:58:28
 10.6468, 3.49687,    4.736, 07-21-2004, 09:58:38
 10.6545, 3.49733,    4.663, 07-21-2004, 09:58:48
 10.6588, 3.49743,    5.176, 07-21-2004, 09:58:58
 10.6502, 3.49716,    4.895, 07-21-2004, 09:59:08
 10.6472, 3.49697,    4.736, 07-21-2004, 09:59:18
 10.6482, 3.49691,    4.730, 07-21-2004, 09:59:28
 10.6486, 3.49691,    4.944, 07-21-2004, 09:59:38
 10.6507, 3.49708,    5.017, 07-21-2004, 09:59:48
 10.6461, 3.49683,    4.791, 07-21-2004, 09:59:58
 10.6436, 3.49670,    4.803, 07-21-2004, 10:00:08
 10.6461, 3.49688,    4.645, 07-21-2004, 10:00:18
 10.6493, 3.49677,    4.443, 07-21-2004, 10:00:28
 10.6551, 3.49740,    5.029, 07-21-2004, 10:00:38
 10.6527, 3.49729,    4.785, 07-21-2004, 10:00:48
 10.6580, 3.49751,    4.956, 07-21-2004, 10:00:58
 10.6562, 3.49758,    4.773, 07-21-2004, 10:01:08
 10.6524, 3.49749,    4.852, 07-21-2004, 10:01:18
 10.6499, 3.49723,    4.852, 07-21-2004, 10:01:28
 10.6464, 3.49717,    4.779, 07-21-2004, 10:01:38
 10.6424, 3.49677,    4.956, 07-21-2004, 10:01:48
 10.6453, 3.49671,    4.938, 07-21-2004, 10:01:58
 10.6476, 3.49687,    4.987, 07-21-2004, 10:02:08
 10.6506, 3.49706,    4.614, 07-21-2004, 10:02:18
 10.6502, 3.49699,    4.681, 07-21-2004, 10:02:28
 10.6490, 3.49698,    4.968, 07-21-2004, 10:02:38
 10.6472, 3.49687,    4.773, 07-21-2004, 10:02:48
 10.6448, 3.49681,    4.968, 07-21-2004, 10:02:58
 10.6524, 3.49704,    4.828, 07-21-2004, 10:03:08
 10.6501, 3.49713,    5.011, 07-21-2004, 10:03:18
 10.6508, 3.49711,    4.907, 07-21-2004, 10:03:28
 10.6465, 3.49711,    4.675, 07-21-2004, 10:03:38
 10.6452, 3.49692,    4.712, 07-21-2004, 10:03:48
 10.6462, 3.49686,    4.962, 07-21-2004, 10:03:58
 10.6443, 3.49675,    4.883, 07-21-2004, 10:04:08
 10.6440, 3.49668,    4.632, 07-21-2004, 10:04:18
 10.6433, 3.49668,    4.858, 07-21-2004, 10:04:28
 10.6429, 3.49658,    4.919, 07-21-2004, 10:04:38
 10.6445, 3.49653,    4.742, 07-21-2004, 10:04:48
 10.6433, 3.49655,    4.950, 07-21-2004, 10:04:58
 10.6428, 3.49657,    4.791, 07-21-2004, 10:05:08
 10.6426, 3.49658,    4.864, 07-21-2004, 10:05:18
 10.6432, 3.49653,    4.669, 07-21-2004, 10:05:28
 10.6453, 3.49667,    4.559, 07-21-2004, 10:05:38
 10.6466, 3.49673,    4.858, 07-21-2004, 10:05:48
 10.6456, 3.49673,    4.871, 07-21-2004, 10:05:58
 10.6455, 3.49671,    4.840, 07-21-2004, 10:06:08
 10.6451, 3.49672,    4.675, 07-21-2004, 10:06:18
 10.6463, 3.49671,    4.773, 07-21-2004, 10:06:28
 10.6440, 3.49673,    4.895, 07-21-2004, 10:06:38
 10.6425, 3.49657,    5.042, 07-21-2004, 10:06:48
 10.6438, 3.49662,    4.962, 07-21-2004, 10:06:58
 10.6455, 3.49657,    4.980, 07-21-2004, 10:07:08
 10.6480, 3.49671,    4.773, 07-21-2004, 10:07:18
 10.6455, 3.49691,    4.327, 07-21-2004, 10:07:28
 10.6467, 3.49681,    5.005, 07-21-2004, 10:07:38
 10.6438, 3.49672,    4.974, 07-21-2004, 10:07:48
 10.6421, 3.49666,    4.877, 07-21-2004, 10:07:58
 10.6447, 3.49662,    4.443, 07-21-2004, 10:08:08
 10.6441, 3.49659,    4.993, 07-21-2004, 10:08:18
 10.6476, 3.49681,    4.816, 07-21-2004, 10:08:28
 10.6524, 3.49692,    5.072, 07-21-2004, 10:08:38
 10.6577, 3.49735,    4.834, 07-21-2004, 10:08:48
 10.6566, 3.49749,    4.822, 07-21-2004, 10:08:58
 10.6540, 3.49743,    4.761, 07-21-2004, 10:09:08
 10.6538, 3.49735,    4.486, 07-21-2004, 10:09:18
 10.6582, 3.49751,    4.864, 07-21-2004, 10:09:28
 10.6617, 3.49769,    4.907, 07-21-2004, 10:09:38
 10.6618, 3.49783,    4.712, 07-21-2004, 10:09:48
 10.6598, 3.49770,    4.730, 07-21-2004, 10:09:58
 10.6600, 3.49770,    4.706, 07-21-2004, 10:10:08
 10.6586, 3.49771,    5.133, 07-21-2004, 10:10:18
 10.6548, 3.49743,    5.005, 07-21-2004, 10:10:28
 10.6530, 3.49733,    4.651, 07-21-2004, 10:10:38
 10.6541, 3.49734,    4.535, 07-21-2004, 10:10:48
 10.6561, 3.49744,    5.042, 07-21-2004, 10:10:58
 10.6620, 3.49764,    5.176, 07-21-2004, 10:11:08
 10.6551, 3.49748,    4.864, 07-21-2004, 10:11:18
 10.6512, 3.49727,    4.889, 07-21-2004, 10:11:28
 10.6503, 3.49729,    4.944, 07-21-2004, 10:11:38
 10.6503, 3.49702,    4.932, 07-21-2004, 10:11:48
 10.6540, 3.49712,    4.571, 07-21-2004, 10:11:58
 10.6618, 3.49734,    4.810, 07-21-2004, 10:12:08
 10.6719, 3.49766,    4.956, 07-21-2004, 10:12:18
 10.6708, 3.49817,    5.011, 07-21-2004, 10:12:28
 10.6694, 3.49799,    5.103, 07-21-2004, 10:12:38
 10.6700, 3.49828,    4.877, 07-21-2004, 10:12:48
 10.6675, 3.49847,    4.504, 07-21-2004, 10:12:58
 10.6580, 3.49790,    4.828, 07-21-2004, 10:13:08
 10.6612, 3.49780,    4.919, 07-21-2004, 10:13:18
 10.6653, 3.49791,    5.078, 07-21-2004, 10:13:28
 10.6696, 3.49802,    4.773, 07-21-2004, 10:13:38
 10.6685, 3.49811,    4.889, 07-21-2004, 10:13:48
 10.6682, 3.49811,    5.066, 07-21-2004, 10:13:58
 10.6647, 3.49790,    4.730, 07-21-2004, 10:14:08
 10.6649, 3.49794,    4.871, 07-21-2004, 10:14:18
 10.6637, 3.49790,    4.797, 07-21-2004, 10:14:28
 10.6645, 3.49789,    5.011, 07-21-2004, 10:14:38
 10.6643, 3.49789,    4.816, 07-21-2004, 10:14:48
 10.6679, 3.49796,    4.773, 07-21-2004, 10:14:58
 10.6696, 3.49814,    4.883, 07-21-2004, 10:15:08
 10.6677, 3.49814,    4.547, 07-21-2004, 10:15:18
 10.6681, 3.49812,    5.029, 07-21-2004, 10:15:28
 10.6653, 3.49811,    4.645, 07-21-2004, 10:15:38
 10.6645, 3.49806,    5.011, 07-21-2004, 10:15:48
 10.6679, 3.49812,    5.005, 07-21-2004, 10:15:58
 10.6651, 3.49799,    4.779, 07-21-2004, 10:16:08
 10.6707, 3.49814,    4.779, 07-21-2004, 10:16:18
 10.6625, 3.49792,    5.170, 07-21-2004, 10:16:28
 10.6656, 3.49790,    4.895, 07-21-2004, 10:16:38
 10.6558, 3.49766,    4.541, 07-21-2004, 10:16:48
 10.6569, 3.49750,    4.956, 07-21-2004, 10:16:58
 10.6611, 3.49764,    4.675, 07-21-2004, 10:17:08
 10.6594, 3.49761,    4.816, 07-21-2004, 10:17:18
 10.6624, 3.49771,    4.822, 07-21-2004, 10:17:28
 10.6622, 3.49784,    4.779, 07-21-2004, 10:17:38
 10.6658, 3.49789,    4.932, 07-21-2004, 10:17:48
 10.6621, 3.49778,    4.810, 07-21-2004, 10:17:58
 10.6632, 3.49784,    5.176, 07-21-2004, 10:18:08
 10.6534, 3.49742,    5.060, 07-21-2004, 10:18:18
 10.6612, 3.49764,    4.864, 07-21-2004, 10:18:28
 10.6617, 3.49764,    4.797, 07-21-2004, 10:18:38
 10.6512, 3.49725,    4.767, 07-21-2004, 10:18:48
 10.6480, 3.49719,    4.919, 07-21-2004, 10:18:58
 10.6512, 3.49719,    4.816, 07-21-2004, 10:19:08
 10.6491, 3.49702,    4.724, 07-21-2004, 10:19:18
 10.6513, 3.49714,    4.816, 07-21-2004, 10:19:28
 10.6604, 3.49724,    4.755, 07-21-2004, 10:19:38
 10.6534, 3.49725,    4.767, 07-21-2004, 10:19:48
 10.6745, 3.49843,    4.675, 07-21-2004, 10:19:58
 10.6474, 3.49706,    4.632, 07-21-2004, 10:20:08
 10.6451, 3.49703,    4.681, 07-21-2004, 10:20:18
 10.6497, 3.49705,    4.523, 07-21-2004, 10:20:28
 10.6581, 3.49768,    4.846, 07-21-2004, 10:20:38
 10.6616, 3.49771,    4.913, 07-21-2004, 10:20:48
 10.6567, 3.49747,    4.895, 07-21-2004, 10:20:58
 10.6523, 3.49739,    4.474, 07-21-2004, 10:21:08
 10.6588, 3.49756,    4.913, 07-21-2004, 10:21:18
 10.6525, 3.49737,    4.736, 07-21-2004, 10:21:28
 10.6407, 3.49662,    4.779, 07-21-2004, 10:21:38
 10.6445, 3.49673,    4.559, 07-21-2004, 10:21:48
 10.6429, 3.49666,    4.767, 07-21-2004, 10:21:58
 10.6466, 3.49682,    5.158, 07-21-2004, 10:22:08
 10.6483, 3.49693,    4.730, 07-21-2004, 10:22:18
 10.6472, 3.49685,    4.565, 07-21-2004, 10:22:28
 10.6494, 3.49693,    4.553, 07-21-2004, 10:22:38
 10.6508, 3.49714,    4.565, 07-21-2004, 10:22:48
 10.6691, 3.49822,    4.608, 07-21-2004, 10:22:58
 10.6654, 3.49810,    4.468, 07-21-2004, 10:23:08
 10.6498, 3.49707,    4.761, 07-21-2004, 10:23:18
 10.6583, 3.49760,    4.889, 07-21-2004, 10:23:28
 10.6665, 3.49791,    4.816, 07-21-2004, 10:23:38
 10.6652, 3.49780,    4.700, 07-21-2004, 10:23:48
 10.6588, 3.49734,    4.669, 07-21-2004, 10:23:58
 10.6491, 3.49698,    4.651, 07-21-2004, 10:24:08
 10.6524, 3.49708,    4.602, 07-21-2004, 10:24:18
 10.6536, 3.49704,    4.578, 07-21-2004, 10:24:28
 10.6555, 3.49713,    4.700, 07-21-2004, 10:24:38
 10.6573, 3.49727,    5.054, 07-21-2004, 10:24:48
 10.6575, 3.49728,    4.816, 07-21-2004, 10:24:58
 10.6602, 3.49740,    4.694, 07-21-2004, 10:25:08
 10.6593, 3.49732,    4.779, 07-21-2004, 10:25:18
 10.6643, 3.49774,    4.736, 07-21-2004, 10:25:28
 10.6610, 3.49735,    4.681, 07-21-2004, 10:25:38
 10.6819, 3.49862,    4.675, 07-21-2004, 10:25:48
 10.6703, 3.49786,    4.791, 07-21-2004, 10:25:58
 10.6721, 3.49789,    4.883, 07-21-2004, 10:26:08
 10.6691, 3.49776,    4.492, 07-21-2004, 10:26:18
 10.6665, 3.49768,    4.584, 07-21-2004, 10:26:28
 10.6698, 3.49781,    4.639, 07-21-2004, 10:26:38
 10.6767, 3.49830,    4.993, 07-21-2004, 10:26:48
 10.6764, 3.49824,    4.687, 07-21-2004, 10:26:58
 10.6743, 3.49794,    3.430, 07-21-2004, 10:27:08
 10.6698, 3.49814,    3.570, 07-21-2004, 10:27:18
 10.6716, 3.49837,    3.265, 07-21-2004, 10:27:28
 10.6647, 3.49779,    3.338, 07-21-2004, 10:27:38
 10.6605, 3.49730,    3.399, 07-21-2004, 10:27:48
 10.6786, 3.49859,    3.301, 07-21-2004, 10:27:58
 10.6602, 3.49734,    4.767, 07-21-2004, 10:28:08
 10.6467, 3.49716,    6.482, 07-21-2004, 10:28:18
 10.6596, 3.49784,    6.495, 07-21-2004, 10:28:28
 10.6496, 3.49727,    6.592, 07-21-2004, 10:28:38
 10.6457, 3.49699,    6.476, 07-21-2004, 10:28:48
 10.6554, 3.49765,    6.330, 07-21-2004, 10:28:58
 10.6449, 3.49712,    6.128, 07-21-2004, 10:29:08
 10.6528, 3.49727,    5.725, 07-21-2004, 10:29:18
 10.6572, 3.49755,    4.877, 07-21-2004, 10:29:28
 10.6417, 3.49682,    4.962, 07-21-2004, 10:29:38
 10.6516, 3.49711,    5.042, 07-21-2004, 10:29:48
 10.6591, 3.49806,    4.791, 07-21-2004, 10:29:58
 10.6512, 3.49740,    4.889, 07-21-2004, 10:30:08
 10.6570, 3.49789,    5.164, 07-21-2004, 10:30:18
 10.6471, 3.49778,    5.176, 07-21-2004, 10:30:28
 10.6331, 3.49703,    4.907, 07-21-2004, 10:30:38
 10.6293, 3.49646,    5.023, 07-21-2004, 10:30:48
 10.6299, 3.49680,    5.176, 07-21-2004, 10:30:58
 10.6373, 3.49749,    5.042, 07-21-2004, 10:31:08
 10.6322, 3.49718,    4.822, 07-21-2004, 10:31:18
 10.6322, 3.49780,    4.889, 07-21-2004, 10:31:28
 10.6282, 3.49662,    5.042, 07-21-2004, 10:31:38
 10.6154, 3.49631,    5.011, 07-21-2004, 10:31:48
 10.6093, 3.49603,    4.779, 07-21-2004, 10:31:58
 10.6111, 3.49646,    5.133, 07-21-2004, 10:32:08
 10.6140, 3.49711,    5.011, 07-21-2004, 10:32:18
 10.5994, 3.49600,    4.730, 07-21-2004, 10:32:28
 10.5979, 3.49570,    4.883, 07-21-2004, 10:32:38
 10.6045, 3.49642,    5.164, 07-21-2004, 10:32:48
 10.5981, 3.49655,    5.042, 07-21-2004, 10:32:58
 10.5890, 3.49589,    4.968, 07-21-2004, 10:33:08
 10.5945, 3.49610,    4.987, 07-21-2004, 10:33:18
 10.5952, 3.49610,    5.023, 07-21-2004, 10:33:28
 10.5747, 3.49474,    4.864, 07-21-2004, 10:33:38
 10.5697, 3.49480,    4.987, 07-21-2004, 10:33:48
 10.5732, 3.49526,    4.791, 07-21-2004, 10:33:58
 10.5787, 3.49512,    4.913, 07-21-2004, 10:34:08
 10.5784, 3.49558,    5.109, 07-21-2004, 10:34:18
 10.5611, 3.49464,    4.999, 07-21-2004, 10:34:28
 10.5528, 3.49443,    4.877, 07-21-2004, 10:34:38
 10.5504, 3.49387,    4.956, 07-21-2004, 10:34:48
 10.5556, 3.49417,    4.974, 07-21-2004, 10:34:58
 10.5222, 3.49227,    4.950, 07-21-2004, 10:35:08
 10.5193, 3.49262,    5.127, 07-21-2004, 10:35:18
 10.5276, 3.49278,    5.054, 07-21-2004, 10:35:28
 10.5161, 3.49177,    5.115, 07-21-2004, 10:35:38
 10.5045, 3.49093,    4.694, 07-21-2004, 10:35:48
 10.5118, 3.49199,    5.096, 07-21-2004, 10:35:58
 10.4923, 3.49063,    4.895, 07-21-2004, 10:36:08
 10.4861, 3.48985,    5.213, 07-21-2004, 10:36:18
 10.4920, 3.49040,    5.237, 07-21-2004, 10:36:28
 10.4804, 3.48948,    4.926, 07-21-2004, 10:36:38
 10.4704, 3.48948,    4.980, 07-21-2004, 10:36:48
 10.4870, 3.49117,    5.304, 07-21-2004, 10:36:58
 10.4657, 3.48892,    4.962, 07-21-2004, 10:37:08
 10.4654, 3.48905,    4.748, 07-21-2004, 10:37:18
 10.4751, 3.48987,    4.913, 07-21-2004, 10:37:28
 10.4568, 3.48867,    4.791, 07-21-2004, 10:37:38
 10.4686, 3.49053,    5.023, 07-21-2004, 10:37:48
 10.4429, 3.48772,    4.858, 07-21-2004, 10:37:58
 10.4424, 3.48772,    4.932, 07-21-2004, 10:38:08
 10.4447, 3.48783,    5.188, 07-21-2004, 10:38:18
 10.4534, 3.48791,    4.901, 07-21-2004, 10:38:28
 10.4460, 3.48813,    5.151, 07-21-2004, 10:38:38
 10.4370, 3.48734,    5.017, 07-21-2004, 10:38:48
 10.4400, 3.48729,    5.023, 07-21-2004, 10:38:58
 10.4432, 3.48708,    5.109, 07-21-2004, 10:39:08
 10.4379, 3.48679,    4.645, 07-21-2004, 10:39:18
 10.4482, 3.48721,    4.993, 07-21-2004, 10:39:28
 10.4345, 3.48680,    5.011, 07-21-2004, 10:39:38
 10.4402, 3.48661,    4.871, 07-21-2004, 10:39:48
 10.4473, 3.48693,    5.103, 07-21-2004, 10:39:58
 10.4385, 3.48578,    4.999, 07-21-2004, 10:40:08
 10.4301, 3.48587,    5.011, 07-21-2004, 10:40:18
 10.4318, 3.48531,    4.773, 07-21-2004, 10:40:28
 10.4284, 3.48522,    4.944, 07-21-2004, 10:40:38
 10.4309, 3.48603,    4.883, 07-21-2004, 10:40:48
 10.4286, 3.48590,    5.078, 07-21-2004, 10:40:58
 10.4309, 3.48580,    5.072, 07-21-2004, 10:41:08
 10.4490, 3.48601,    4.968, 07-21-2004, 10:41:18
 10.4328, 3.48524,    4.797, 07-21-2004, 10:41:28
 10.4349, 3.48494,    4.730, 07-21-2004, 10:41:38
 10.4332, 3.48546,    5.249, 07-21-2004, 10:41:48
 10.4370, 3.48499,    5.164, 07-21-2004, 10:41:58
 10.4257, 3.48524,    4.834, 07-21-2004, 10:42:08
 10.4209, 3.48363,    4.932, 07-21-2004, 10:42:18
 10.4139, 3.48283,    4.932, 07-21-2004, 10:42:28
 10.4149, 3.48249,    4.968, 07-21-2004, 10:42:38
 10.4306, 3.48285,    4.926, 07-21-2004, 10:42:48
 10.4095, 3.48190,    5.139, 07-21-2004, 10:42:58
 10.4091, 3.48185,    5.066, 07-21-2004, 10:43:08
 10.4154, 3.48171,    5.084, 07-21-2004, 10:43:18
 10.4104, 3.48164,    4.962, 07-21-2004, 10:43:28
 10.4052, 3.47986,    4.810, 07-21-2004, 10:43:38
 10.4078, 3.47797,    5.048, 07-21-2004, 10:43:48
 10.3984, 3.47670,    4.926, 07-21-2004, 10:43:58
 10.4194, 3.47739,    5.060, 07-21-2004, 10:44:08
 10.3983, 3.47647,    4.871, 07-21-2004, 10:44:18
 10.4046, 3.47636,    4.956, 07-21-2004, 10:44:28
