 14.0831, 0.00370,   -0.160, 07-25-2004, 11:04:22
 14.0511, 0.00370,   -0.160, 07-25-2004, 11:04:32
 14.1301, 0.00357,   -0.160, 07-25-2004, 11:04:42
 14.0252, 0.00351,   -0.160, 07-25-2004, 11:04:52
 13.7957, 0.00366,   -0.160, 07-25-2004, 11:05:02
 13.6870, 0.00356,   -0.160, 07-25-2004, 11:05:12
 13.5863, 0.00354,   -0.160, 07-25-2004, 11:05:22
 13.6718, 0.00349,   -0.160, 07-25-2004, 11:05:32
 13.9118, 0.00339,   -0.160, 07-25-2004, 11:05:42
 14.0883, 0.00327,   -0.160, 07-25-2004, 11:05:52
 14.1478, 0.00325,   -0.160, 07-25-2004, 11:06:02
 14.1994, 0.00316,   -0.160, 07-25-2004, 11:06:12
 14.2938, 0.00311,   -0.160, 07-25-2004, 11:06:22
 14.3874, 0.00306,   -0.160, 07-25-2004, 11:06:32
 14.4608, 0.00302,   -0.160, 07-25-2004, 11:06:42
 14.4090, 0.00299,   -0.160, 07-25-2004, 11:06:52
 14.4208, 0.00298,   -0.160, 07-25-2004, 11:07:02
 14.4194, 0.00297,   -0.160, 07-25-2004, 11:07:12
 14.4586, 0.00296,   -0.167, 07-25-2004, 11:07:22
 14.4577, 0.00294,   -0.167, 07-25-2004, 11:07:32
 14.4354, 0.00294,   -0.160, 07-25-2004, 11:07:42
 14.4167, 0.00292,   -0.167, 07-25-2004, 11:07:52
 14.3988, 0.00291,   -0.167, 07-25-2004, 11:08:02
 14.3378, 0.00289,   -0.167, 07-25-2004, 11:08:12
 14.3151, 0.00286,   -0.167, 07-25-2004, 11:08:22
 14.2595, 0.00285,   -0.160, 07-25-2004, 11:08:32
 14.2473, 0.00284,   -0.160, 07-25-2004, 11:08:42
 14.2163, 0.00283,   -0.160, 07-25-2004, 11:08:52
 14.2505, 0.00282,   -0.167, 07-25-2004, 11:09:02
 14.2435, 0.00289,   -0.167, 07-25-2004, 11:09:12
 14.2605, 0.00290,   -0.167, 07-25-2004, 11:09:22
 14.2693, 0.00287,   -0.167, 07-25-2004, 11:09:32
 14.2922, 0.00285,   -0.167, 07-25-2004, 11:09:42
 14.2696, 0.00285,   -0.167, 07-25-2004, 11:09:52
 14.3855, 0.00283,   -0.160, 07-25-2004, 11:10:02
 13.3067, 0.00294,   -0.160, 07-25-2004, 11:10:12
 10.5495, 3.13161,    1.604, 07-25-2004, 11:10:22
 10.3765, 3.50727,    4.211, 07-25-2004, 11:10:32
 10.3721, 3.50363,    4.761, 07-25-2004, 11:10:42
 10.3822, 3.50615,    4.468, 07-25-2004, 11:10:52
 10.3693, 3.49241,    4.443, 07-25-2004, 11:11:02
 10.4088, 3.49264,    4.315, 07-25-2004, 11:11:12
 10.4745, 3.49387,    4.663, 07-25-2004, 11:11:22
 10.4535, 3.49210,    4.706, 07-25-2004, 11:11:32
 10.4691, 3.49318,    5.109, 07-25-2004, 11:11:42
 10.3670, 3.48742,    4.803, 07-25-2004, 11:11:52
 10.4053, 3.48927,    4.694, 07-25-2004, 11:12:02
 10.3917, 3.48775,    4.724, 07-25-2004, 11:12:12
 10.3555, 3.48557,    4.413, 07-25-2004, 11:12:22
 10.4536, 3.49181,    4.407, 07-25-2004, 11:12:32
 10.4178, 3.49019,    4.523, 07-25-2004, 11:12:42
 10.4084, 3.48959,    4.822, 07-25-2004, 11:12:52
 10.4422, 3.49123,    4.578, 07-25-2004, 11:13:02
 10.4297, 3.49059,    4.913, 07-25-2004, 11:13:12
 10.4139, 3.48745,    4.742, 07-25-2004, 11:13:22
 10.3659, 3.48968,    4.663, 07-25-2004, 11:13:32
 10.4865, 3.49241,    4.987, 07-25-2004, 11:13:42
 10.4096, 3.48988,    4.425, 07-25-2004, 11:13:52
 10.3889, 3.48699,    4.193, 07-25-2004, 11:14:02
 10.2836, 3.48165,    4.083, 07-25-2004, 11:14:12
 10.3364, 3.48415,    4.077, 07-25-2004, 11:14:22
 10.4185, 3.48863,    4.022, 07-25-2004, 11:14:32
 10.4652, 3.49197,    5.115, 07-25-2004, 11:14:42
 10.4289, 3.49013,    4.962, 07-25-2004, 11:14:52
 10.4326, 3.49026,    4.907, 07-25-2004, 11:15:02
 10.4087, 3.49011,    4.974, 07-25-2004, 11:15:12
 10.4424, 3.48987,    4.486, 07-25-2004, 11:15:22
 10.3793, 3.49023,    4.394, 07-25-2004, 11:15:32
 10.3768, 3.48702,    5.005, 07-25-2004, 11:15:42
 10.4343, 3.48892,    4.523, 07-25-2004, 11:15:52
 10.4422, 3.49032,    4.828, 07-25-2004, 11:16:02
 10.4227, 3.48891,    4.956, 07-25-2004, 11:16:12
 10.4181, 3.48984,    4.639, 07-25-2004, 11:16:22
 10.4223, 3.48957,    4.828, 07-25-2004, 11:16:32
 10.4285, 3.48994,    4.956, 07-25-2004, 11:16:42
 10.4066, 3.48864,    4.681, 07-25-2004, 11:16:52
 10.4495, 3.49091,    4.529, 07-25-2004, 11:17:02
 10.4330, 3.49009,    4.657, 07-25-2004, 11:17:12
 10.4328, 3.49016,    4.034, 07-25-2004, 11:17:22
 10.4486, 3.49109,    4.205, 07-25-2004, 11:17:32
 10.4625, 3.49169,    4.663, 07-25-2004, 11:17:42
 10.4106, 3.49040,    4.321, 07-25-2004, 11:17:52
 10.3993, 3.48929,    4.254, 07-25-2004, 11:18:02
 10.3657, 3.48605,    4.474, 07-25-2004, 11:18:12
 10.4403, 3.49054,    4.779, 07-25-2004, 11:18:22
 10.4301, 3.49004,    4.919, 07-25-2004, 11:18:32
 10.4198, 3.48931,    4.663, 07-25-2004, 11:18:42
 10.4140, 3.48916,    4.767, 07-25-2004, 11:18:52
 10.3667, 3.48932,    4.632, 07-25-2004, 11:19:02
 10.2172, 3.47796,    4.358, 07-25-2004, 11:19:12
 10.2329, 3.47831,    4.987, 07-25-2004, 11:19:22
 10.2327, 3.47848,    4.864, 07-25-2004, 11:19:32
 10.2448, 3.47867,    4.822, 07-25-2004, 11:19:42
 10.2358, 3.47794,    4.376, 07-25-2004, 11:19:52
 10.2520, 3.47817,    4.913, 07-25-2004, 11:20:02
 10.2498, 3.47812,    4.376, 07-25-2004, 11:20:12
 10.2107, 3.47589,    4.419, 07-25-2004, 11:20:22
 10.3423, 3.48179,    4.217, 07-25-2004, 11:20:32
 10.3171, 3.48320,    5.029, 07-25-2004, 11:20:42
 10.2860, 3.48067,    4.816, 07-25-2004, 11:20:52
 10.2885, 3.48068,    4.822, 07-25-2004, 11:21:02
 10.3156, 3.48132,    4.529, 07-25-2004, 11:21:12
 10.3490, 3.48398,    4.559, 07-25-2004, 11:21:22
 10.3664, 3.48431,    4.742, 07-25-2004, 11:21:32
 10.3394, 3.48518,    4.687, 07-25-2004, 11:21:42
 10.2872, 3.48280,    4.449, 07-25-2004, 11:21:52
 10.2489, 3.47870,    4.578, 07-25-2004, 11:22:02
 10.2459, 3.47839,    4.596, 07-25-2004, 11:22:12
 10.2484, 3.47828,    4.608, 07-25-2004, 11:22:22
 10.2628, 3.47887,    4.651, 07-25-2004, 11:22:32
 10.3164, 3.48192,    4.565, 07-25-2004, 11:22:42
 10.3061, 3.48178,    4.400, 07-25-2004, 11:22:52
 10.2861, 3.48062,    5.084, 07-25-2004, 11:23:02
 10.3170, 3.48201,    4.895, 07-25-2004, 11:23:12
 10.3659, 3.48464,    4.993, 07-25-2004, 11:23:22
 10.3206, 3.48294,    4.590, 07-25-2004, 11:23:32
 10.3167, 3.48357,    4.645, 07-25-2004, 11:23:42
 10.2955, 3.48173,    4.492, 07-25-2004, 11:23:52
 10.2919, 3.48133,    4.687, 07-25-2004, 11:24:02
 10.2961, 3.48152,    4.303, 07-25-2004, 11:24:12
 10.3064, 3.48148,    4.810, 07-25-2004, 11:24:22
 10.3135, 3.48218,    4.840, 07-25-2004, 11:24:32
 10.3212, 3.48249,    4.663, 07-25-2004, 11:24:42
 10.2953, 3.48169,    4.284, 07-25-2004, 11:24:52
 10.3129, 3.48206,    4.785, 07-25-2004, 11:25:02
 10.2631, 3.47959,    4.632, 07-25-2004, 11:25:12
 10.3261, 3.48203,    4.297, 07-25-2004, 11:25:22
 10.2448, 3.47881,    4.974, 07-25-2004, 11:25:32
 10.2437, 3.47851,    4.919, 07-25-2004, 11:25:42
 10.2601, 3.47881,    4.736, 07-25-2004, 11:25:52
 10.2744, 3.47900,    4.700, 07-25-2004, 11:26:02
 10.2803, 3.47986,    4.700, 07-25-2004, 11:26:12
 10.2654, 3.47943,    4.333, 07-25-2004, 11:26:22
 10.2882, 3.48008,    4.974, 07-25-2004, 11:26:32
 10.2724, 3.47974,    4.584, 07-25-2004, 11:26:42
 10.2613, 3.47916,    4.211, 07-25-2004, 11:26:52
 10.2754, 3.47986,    4.229, 07-25-2004, 11:27:02
 10.2746, 3.47981,    4.419, 07-25-2004, 11:27:12
 10.2739, 3.47991,    4.718, 07-25-2004, 11:27:22
 10.2820, 3.48018,    4.877, 07-25-2004, 11:27:32
 10.2847, 3.48044,    5.066, 07-25-2004, 11:27:42
 10.2778, 3.48022,    4.913, 07-25-2004, 11:27:52
 10.2560, 3.47925,    5.005, 07-25-2004, 11:28:02
 10.2610, 3.47906,    4.675, 07-25-2004, 11:28:12
 10.2636, 3.47934,    4.584, 07-25-2004, 11:28:22
 10.2612, 3.47904,    4.852, 07-25-2004, 11:28:32
 10.2634, 3.47921,    4.523, 07-25-2004, 11:28:42
 10.2624, 3.47908,    4.559, 07-25-2004, 11:28:52
 10.2666, 3.47918,    5.048, 07-25-2004, 11:29:02
 10.2708, 3.47950,    5.151, 07-25-2004, 11:29:12
 10.2753, 3.47983,    4.779, 07-25-2004, 11:29:22
 10.2778, 3.48001,    4.926, 07-25-2004, 11:29:32
 10.2675, 3.47946,    4.687, 07-25-2004, 11:29:42
 10.2895, 3.48060,    4.431, 07-25-2004, 11:29:52
 10.2949, 3.48108,    4.474, 07-25-2004, 11:30:02
 10.2889, 3.48076,    4.455, 07-25-2004, 11:30:12
 10.2844, 3.48042,    4.596, 07-25-2004, 11:30:22
 10.2777, 3.48010,    4.700, 07-25-2004, 11:30:32
 10.2636, 3.47949,    4.278, 07-25-2004, 11:30:42
 10.2686, 3.47946,    4.529, 07-25-2004, 11:30:52
 10.2994, 3.48127,    3.888, 07-25-2004, 11:31:02
 10.2274, 3.47910,    4.626, 07-25-2004, 11:31:12
 10.2556, 3.47878,    4.541, 07-25-2004, 11:31:22
 10.2595, 3.47895,    4.602, 07-25-2004, 11:31:32
 10.2915, 3.48026,    4.712, 07-25-2004, 11:31:42
 10.2896, 3.48112,    4.297, 07-25-2004, 11:31:52
 10.2824, 3.48118,    4.706, 07-25-2004, 11:32:02
 10.2765, 3.48074,    4.700, 07-25-2004, 11:32:12
 10.2794, 3.48017,    4.242, 07-25-2004, 11:32:22
 10.3170, 3.48144,    4.559, 07-25-2004, 11:32:32
 10.2479, 3.47883,    4.291, 07-25-2004, 11:32:42
 10.2804, 3.48019,    4.822, 07-25-2004, 11:32:52
 10.2821, 3.48029,    4.468, 07-25-2004, 11:33:02
 10.3067, 3.48171,    4.791, 07-25-2004, 11:33:12
 10.2870, 3.48027,    4.871, 07-25-2004, 11:33:22
 10.2662, 3.48052,    4.486, 07-25-2004, 11:33:32
 10.2651, 3.47947,    4.687, 07-25-2004, 11:33:42
 10.3065, 3.48160,    4.871, 07-25-2004, 11:33:52
 10.2700, 3.48055,    4.852, 07-25-2004, 11:34:02
 10.3109, 3.48173,    4.712, 07-25-2004, 11:34:12
 10.2852, 3.48110,    4.602, 07-25-2004, 11:34:22
 10.2629, 3.47989,    4.260, 07-25-2004, 11:34:32
 10.2922, 3.48096,    4.388, 07-25-2004, 11:34:42
 10.3116, 3.48230,    4.578, 07-25-2004, 11:34:52
 10.2918, 3.48110,    4.864, 07-25-2004, 11:35:02
 10.3065, 3.48232,    4.547, 07-25-2004, 11:35:12
 10.2882, 3.48112,    4.400, 07-25-2004, 11:35:22
 10.2594, 3.47926,    4.431, 07-25-2004, 11:35:32
 10.2697, 3.47970,    4.755, 07-25-2004, 11:35:42
 10.2769, 3.48053,    4.584, 07-25-2004, 11:35:52
 10.2279, 3.47807,    4.468, 07-25-2004, 11:36:02
 10.2099, 3.47599,    4.455, 07-25-2004, 11:36:12
 10.2185, 3.47609,    4.742, 07-25-2004, 11:36:22
 10.2171, 3.47628,    4.516, 07-25-2004, 11:36:32
 10.2538, 3.47822,    4.632, 07-25-2004, 11:36:42
 10.3239, 3.48258,    3.949, 07-25-2004, 11:36:52
 10.3068, 3.48184,    3.741, 07-25-2004, 11:37:02
 10.3024, 3.48165,    3.662, 07-25-2004, 11:37:12
 10.3286, 3.48318,    4.248, 07-25-2004, 11:37:22
 10.3166, 3.48258,    4.510, 07-25-2004, 11:37:32
 10.3092, 3.48209,    4.462, 07-25-2004, 11:37:42
 10.3143, 3.48244,    4.822, 07-25-2004, 11:37:52
 10.3311, 3.48318,    4.901, 07-25-2004, 11:38:02
 10.3125, 3.48248,    4.504, 07-25-2004, 11:38:12
 10.3186, 3.48278,    4.584, 07-25-2004, 11:38:22
 10.3318, 3.48347,    4.816, 07-25-2004, 11:38:32
 10.3399, 3.48400,    4.339, 07-25-2004, 11:38:42
 10.2807, 3.48084,    4.669, 07-25-2004, 11:38:52
 10.3500, 3.48443,    4.217, 07-25-2004, 11:39:02
 10.3393, 3.48424,    3.723, 07-25-2004, 11:39:12
 10.2917, 3.48117,    4.162, 07-25-2004, 11:39:22
 10.2690, 3.48052,    4.333, 07-25-2004, 11:39:32
 10.2660, 3.47953,    4.565, 07-25-2004, 11:39:42
 10.2703, 3.47963,    4.266, 07-25-2004, 11:39:52
 10.2622, 3.47904,    4.968, 07-25-2004, 11:40:02
 10.2771, 3.47990,    4.669, 07-25-2004, 11:40:12
 10.2581, 3.47829,    4.596, 07-25-2004, 11:40:22
 10.2056, 3.47548,    4.663, 07-25-2004, 11:40:32
 10.2219, 3.47636,    4.791, 07-25-2004, 11:40:42
 10.2306, 3.47731,    4.510, 07-25-2004, 11:40:52
 10.3212, 3.48256,    4.431, 07-25-2004, 11:41:02
 10.3242, 3.48246,    4.993, 07-25-2004, 11:41:12
 10.3338, 3.48337,    4.455, 07-25-2004, 11:41:22
 10.2935, 3.48106,    3.967, 07-25-2004, 11:41:32
 10.2908, 3.48079,    4.474, 07-25-2004, 11:41:42
 10.3411, 3.48369,    4.730, 07-25-2004, 11:41:52
 10.2983, 3.48146,    4.248, 07-25-2004, 11:42:02
 10.2719, 3.48013,    4.498, 07-25-2004, 11:42:12
 10.2711, 3.47990,    4.394, 07-25-2004, 11:42:22
 10.2680, 3.47937,    4.291, 07-25-2004, 11:42:32
 10.2591, 3.47884,    4.504, 07-25-2004, 11:42:42
 10.2583, 3.47864,    3.759, 07-25-2004, 11:42:52
 10.2594, 3.47858,    3.643, 07-25-2004, 11:43:02
 10.2484, 3.47769,    4.107, 07-25-2004, 11:43:12
 10.2433, 3.47764,    4.498, 07-25-2004, 11:43:22
 10.2560, 3.47843,    3.582, 07-25-2004, 11:43:32
 10.2651, 3.47907,    4.846, 07-25-2004, 11:43:42
 10.2596, 3.47875,    4.407, 07-25-2004, 11:43:52
 10.2469, 3.47795,    4.394, 07-25-2004, 11:44:02
 10.2607, 3.47894,    4.889, 07-25-2004, 11:44:12
 10.2925, 3.48058,    4.242, 07-25-2004, 11:44:22
 10.3164, 3.48170,    4.443, 07-25-2004, 11:44:32
 10.2124, 3.47660,    4.175, 07-25-2004, 11:44:42
 10.2024, 3.47535,    4.144, 07-25-2004, 11:44:52
 10.2116, 3.47561,    3.997, 07-25-2004, 11:45:02
 10.2287, 3.47663,    4.669, 07-25-2004, 11:45:12
 10.2595, 3.47952,    4.346, 07-25-2004, 11:45:22
 10.2675, 3.47906,    4.675, 07-25-2004, 11:45:32
 10.2650, 3.47900,    4.187, 07-25-2004, 11:45:42
 10.2714, 3.47939,    4.284, 07-25-2004, 11:45:52
 10.2565, 3.47834,    4.620, 07-25-2004, 11:46:02
 10.2169, 3.47601,    4.468, 07-25-2004, 11:46:12
 10.2214, 3.47615,    4.974, 07-25-2004, 11:46:22
 10.2175, 3.47597,    4.474, 07-25-2004, 11:46:32
 10.2191, 3.47602,    5.072, 07-25-2004, 11:46:42
 10.2264, 3.47642,    4.364, 07-25-2004, 11:46:52
 10.2351, 3.47667,    3.881, 07-25-2004, 11:47:02
 10.2372, 3.47716,    4.278, 07-25-2004, 11:47:12
 10.2781, 3.48067,    5.994, 07-25-2004, 11:47:22
 10.2555, 3.47908,    7.215, 07-25-2004, 11:47:32
 10.2061, 3.47531,    8.320, 07-25-2004, 11:47:42
 10.2107, 3.47528,    7.716, 07-25-2004, 11:47:52
 10.2629, 3.47828,    8.192, 07-25-2004, 11:48:02
 10.2418, 3.47753,    7.789, 07-25-2004, 11:48:12
 10.2899, 3.48068,    8.229, 07-25-2004, 11:48:22
 10.2783, 3.47992,    8.351, 07-25-2004, 11:48:32
 10.2588, 3.47885,    8.070, 07-25-2004, 11:48:42
 10.2298, 3.47714,    7.734, 07-25-2004, 11:48:52
 10.2639, 3.47931,    8.064, 07-25-2004, 11:49:02
 10.2495, 3.47846,    6.519, 07-25-2004, 11:49:12
 10.2631, 3.47905,    5.731, 07-25-2004, 11:49:22
 10.2321, 3.47673,    5.090, 07-25-2004, 11:49:32
 10.2449, 3.47789,    4.620, 07-25-2004, 11:49:42
 10.3064, 3.48222,    4.724, 07-25-2004, 11:49:52
 10.3420, 3.48375,    4.785, 07-25-2004, 11:50:02
 10.2831, 3.48050,    4.999, 07-25-2004, 11:50:12
 10.2600, 3.47864,    4.748, 07-25-2004, 11:50:22
 10.2816, 3.47926,    4.846, 07-25-2004, 11:50:32
 10.2269, 3.47649,    4.669, 07-25-2004, 11:50:42
 10.2532, 3.47925,    4.877, 07-25-2004, 11:50:52
 10.2469, 3.47816,    4.742, 07-25-2004, 11:51:02
 10.2503, 3.47859,    4.608, 07-25-2004, 11:51:12
 10.2633, 3.47913,    4.864, 07-25-2004, 11:51:22
 10.3024, 3.48145,    4.919, 07-25-2004, 11:51:32
 10.3064, 3.48247,    4.828, 07-25-2004, 11:51:42
 10.2914, 3.48086,    4.840, 07-25-2004, 11:51:52
 10.2521, 3.47852,    4.730, 07-25-2004, 11:52:02
 10.3033, 3.48162,    4.822, 07-25-2004, 11:52:12
 10.2437, 3.47928,    4.828, 07-25-2004, 11:52:22
 10.3411, 3.48431,    4.852, 07-25-2004, 11:52:32
 10.3094, 3.48141,    4.883, 07-25-2004, 11:52:42
 10.2572, 3.47862,    4.785, 07-25-2004, 11:52:52
 10.2931, 3.48241,    4.822, 07-25-2004, 11:53:02
 10.2940, 3.48095,    4.810, 07-25-2004, 11:53:12
 10.2930, 3.48098,    4.779, 07-25-2004, 11:53:22
 10.2772, 3.48023,    4.767, 07-25-2004, 11:53:32
 10.2502, 3.47864,    4.956, 07-25-2004, 11:53:42
 10.2538, 3.47858,    4.938, 07-25-2004, 11:53:52
 10.2467, 3.47876,    5.194, 07-25-2004, 11:54:02
 10.2415, 3.47770,    4.919, 07-25-2004, 11:54:12
 10.2526, 3.47922,    4.761, 07-25-2004, 11:54:22
 10.2627, 3.47925,    4.779, 07-25-2004, 11:54:32
 10.2474, 3.47852,    5.170, 07-25-2004, 11:54:42
 10.2741, 3.47996,    4.700, 07-25-2004, 11:54:52
 10.2614, 3.47913,    5.341, 07-25-2004, 11:55:02
 10.2279, 3.47680,    5.970, 07-25-2004, 11:55:12
 10.2647, 3.48017,    6.244, 07-25-2004, 11:55:22
 10.2591, 3.47909,    6.690, 07-25-2004, 11:55:32
 10.2613, 3.47950,    6.739, 07-25-2004, 11:55:42
 10.2479, 3.47852,    6.366, 07-25-2004, 11:55:52
 10.2640, 3.47931,    4.779, 07-25-2004, 11:56:02
 10.3294, 3.48416,    5.066, 07-25-2004, 11:56:12
 10.3412, 3.48431,    4.913, 07-25-2004, 11:56:22
 10.3076, 3.48330,    4.938, 07-25-2004, 11:56:32
 10.2753, 3.47964,    4.498, 07-25-2004, 11:56:42
 10.2618, 3.48079,    4.895, 07-25-2004, 11:56:52
 10.3322, 3.48423,    4.681, 07-25-2004, 11:57:02
 10.3158, 3.48284,    4.834, 07-25-2004, 11:57:12
 10.2866, 3.48122,    4.895, 07-25-2004, 11:57:22
 10.2606, 3.48007,    4.590, 07-25-2004, 11:57:32
 10.2568, 3.47923,    4.834, 07-25-2004, 11:57:42
 10.3241, 3.48354,    4.858, 07-25-2004, 11:57:52
 10.3120, 3.48434,    4.852, 07-25-2004, 11:58:02
 10.2868, 3.48065,    4.645, 07-25-2004, 11:58:12
 10.3056, 3.48212,    4.797, 07-25-2004, 11:58:22
 10.2810, 3.48041,    4.834, 07-25-2004, 11:58:32
 10.3397, 3.48464,    4.779, 07-25-2004, 11:58:42
 10.3905, 3.48787,    4.480, 07-25-2004, 11:58:52
 10.3159, 3.48338,    5.286, 07-25-2004, 11:59:02
 10.3784, 3.48704,    4.950, 07-25-2004, 11:59:12
 10.3861, 3.48732,    4.608, 07-25-2004, 11:59:22
 10.3646, 3.48411,    4.523, 07-25-2004, 11:59:32
 10.3595, 3.48575,    4.767, 07-25-2004, 11:59:42
 10.4037, 3.48806,    4.834, 07-25-2004, 11:59:52
 10.3592, 3.48588,    4.895, 07-25-2004, 12:00:02
 10.4280, 3.48958,    5.042, 07-25-2004, 12:00:12
 10.3605, 3.48508,    5.121, 07-25-2004, 12:00:22
 10.3878, 3.48706,    4.944, 07-25-2004, 12:00:32
