 12.3139, 0.00003,   -0.228, 07-02-2005, 05:59:47
 12.2790, 0.00004,   -0.228, 07-02-2005, 06:00:02
 12.3892, 0.00003,   -0.228, 07-02-2005, 06:00:17
 12.3405, 0.00004,   -0.222, 07-02-2005, 06:00:32
 12.2741, 0.00003,   -0.228, 07-02-2005, 06:00:47
 12.2336, 0.00004,   -0.228, 07-02-2005, 06:01:02
 12.2291, 0.00003,   -0.228, 07-02-2005, 06:01:17
 12.2364, 0.00004,   -0.228, 07-02-2005, 06:01:32
 12.2080, 0.00004,   -0.228, 07-02-2005, 06:01:47
 12.2008, 0.00004,   -0.222, 07-02-2005, 06:02:02
 12.1820, 0.00004,   -0.222, 07-02-2005, 06:02:17
 12.1213, 0.00004,   -0.222, 07-02-2005, 06:02:32
 12.1176, 0.00004,   -0.228, 07-02-2005, 06:02:47
 12.0757, 0.00003,   -0.228, 07-02-2005, 06:03:02
 12.0537, 0.00004,   -0.228, 07-02-2005, 06:03:17
 12.0691, 0.00003,   -0.228, 07-02-2005, 06:03:32
 12.0258, 0.00004,   -0.228, 07-02-2005, 06:03:47
 12.0291, 0.00004,   -0.222, 07-02-2005, 06:04:02
 12.0227, 0.00004,   -0.222, 07-02-2005, 06:04:17
 12.0010, 0.00003,   -0.222, 07-02-2005, 06:04:32
 11.9555, 0.00003,   -0.228, 07-02-2005, 06:04:47
 11.9634, 0.00003,   -0.228, 07-02-2005, 06:05:02
 11.8955, 0.00004,   -0.222, 07-02-2005, 06:05:17
 11.7769, 0.00004,   -0.228, 07-02-2005, 06:05:32
 12.0079, 0.00004,   -0.228, 07-02-2005, 06:05:47
 11.1218, 3.29732,    3.137, 07-02-2005, 06:06:02
 11.1189, 3.29594,    3.509, 07-02-2005, 06:06:17
 11.1189, 3.29529,    3.332, 07-02-2005, 06:06:32
 11.1168, 3.29149,    3.485, 07-02-2005, 06:06:47
 11.1150, 3.29145,    3.582, 07-02-2005, 06:07:02
 11.1201, 3.29081,    3.088, 07-02-2005, 06:07:17
 11.1195, 3.29057,    2.776, 07-02-2005, 06:07:32
 11.1238, 3.29069,    2.673, 07-02-2005, 06:07:47
 11.1246, 3.29118,    2.660, 07-02-2005, 06:08:02
 11.1265, 3.29148,    2.434, 07-02-2005, 06:08:17
 11.1325, 3.29138,    2.850, 07-02-2005, 06:08:32
 11.1320, 3.29146,    3.076, 07-02-2005, 06:08:47
 11.1266, 3.29200,    3.149, 07-02-2005, 06:09:02
 11.1306, 3.29191,    3.179, 07-02-2005, 06:09:17
 11.1254, 3.29247,    3.118, 07-02-2005, 06:09:32
 11.1249, 3.29243,    3.192, 07-02-2005, 06:09:47
 11.1343, 3.29192,    3.320, 07-02-2005, 06:10:02
 11.1302, 3.29229,    3.454, 07-02-2005, 06:10:17
 11.1414, 3.29113,    3.436, 07-02-2005, 06:10:32
 11.1300, 3.29228,    3.558, 07-02-2005, 06:10:47
 11.1292, 3.29217,    3.014, 07-02-2005, 06:11:02
 11.1205, 3.29320,    3.301, 07-02-2005, 06:11:17
 11.1194, 3.29340,    3.332, 07-02-2005, 06:11:32
 11.1168, 3.29383,    3.314, 07-02-2005, 06:11:47
 11.1117, 3.29394,    2.941, 07-02-2005, 06:12:02
 11.1154, 3.29397,    3.558, 07-02-2005, 06:12:17
 11.1173, 3.29387,    2.978, 07-02-2005, 06:12:32
 11.1181, 3.29361,    3.460, 07-02-2005, 06:12:47
 11.1071, 3.29452,    3.234, 07-02-2005, 06:13:02
 11.1193, 3.29361,    3.509, 07-02-2005, 06:13:17
 11.1082, 3.29463,    3.466, 07-02-2005, 06:13:32
 11.1057, 3.29470,    3.436, 07-02-2005, 06:13:47
 11.1100, 3.29430,    3.277, 07-02-2005, 06:14:02
 11.1114, 3.29448,    3.540, 07-02-2005, 06:14:17
 11.0984, 3.29549,    3.259, 07-02-2005, 06:14:32
 11.1059, 3.29490,    3.332, 07-02-2005, 06:14:47
 11.0918, 3.29574,    3.057, 07-02-2005, 06:15:02
 11.0966, 3.29523,    3.216, 07-02-2005, 06:15:17
 11.1070, 3.29502,    3.308, 07-02-2005, 06:15:32
 11.1027, 3.29551,    3.552, 07-02-2005, 06:15:47
 11.1040, 3.29504,    3.106, 07-02-2005, 06:16:02
 11.1046, 3.29513,    3.625, 07-02-2005, 06:16:17
 11.1073, 3.29526,    2.538, 07-02-2005, 06:16:32
 11.1110, 3.29439,    3.643, 07-02-2005, 06:16:47
 11.1040, 3.29562,    2.721, 07-02-2005, 06:17:02
 11.1039, 3.29501,    3.411, 07-02-2005, 06:17:17
 11.0853, 3.29675,    3.161, 07-02-2005, 06:17:32
 11.1017, 3.29585,    3.674, 07-02-2005, 06:17:47
 11.0859, 3.29729,    3.472, 07-02-2005, 06:18:02
 11.0778, 3.29780,    3.308, 07-02-2005, 06:18:17
 11.0972, 3.29650,    2.917, 07-02-2005, 06:18:32
 11.0845, 3.29693,    3.582, 07-02-2005, 06:18:47
 11.0594, 3.29876,    2.807, 07-02-2005, 06:19:02
 11.0490, 3.29924,    3.381, 07-02-2005, 06:19:17
 11.0710, 3.29782,    3.246, 07-02-2005, 06:19:32
 11.0714, 3.29817,    3.039, 07-02-2005, 06:19:47
 11.0559, 3.29887,    3.185, 07-02-2005, 06:20:02
 11.0714, 3.29516,    3.051, 07-02-2005, 06:20:17
 11.0714, 3.29254,    3.008, 07-02-2005, 06:20:32
 11.1008, 3.29565,    2.734, 07-02-2005, 06:20:47
 11.1091, 3.29526,    3.491, 07-02-2005, 06:21:02
 11.0948, 3.29616,    3.289, 07-02-2005, 06:21:17
 11.0901, 3.29674,    3.521, 07-02-2005, 06:21:32
 11.0974, 3.29587,    2.691, 07-02-2005, 06:21:47
 11.0967, 3.29550,    3.161, 07-02-2005, 06:22:02
 11.1158, 3.29467,    2.648, 07-02-2005, 06:22:17
 11.1141, 3.29463,    3.613, 07-02-2005, 06:22:32
 11.1087, 3.29474,    2.691, 07-02-2005, 06:22:47
 11.1115, 3.29310,    2.441, 07-02-2005, 06:23:02
 11.1113, 3.29493,    2.825, 07-02-2005, 06:23:17
 11.1210, 3.29395,    3.765, 07-02-2005, 06:23:32
 11.1180, 3.29425,    3.295, 07-02-2005, 06:23:47
 11.1163, 3.29456,    3.198, 07-02-2005, 06:24:02
 11.1086, 3.29534,    3.155, 07-02-2005, 06:24:17
 11.1038, 3.29591,    3.155, 07-02-2005, 06:24:32
 11.1072, 3.29527,    3.497, 07-02-2005, 06:24:47
 11.1080, 3.29529,    3.369, 07-02-2005, 06:25:02
 11.1111, 3.29501,    2.758, 07-02-2005, 06:25:17
 11.1049, 3.29544,    3.503, 07-02-2005, 06:25:32
 11.1146, 3.29462,    3.472, 07-02-2005, 06:25:47
 11.1127, 3.29436,    2.844, 07-02-2005, 06:26:02
 11.1130, 3.29451,    3.137, 07-02-2005, 06:26:17
 11.1151, 3.29411,    3.277, 07-02-2005, 06:26:32
 11.1136, 3.29424,    3.155, 07-02-2005, 06:26:47
 11.1161, 3.29391,    2.856, 07-02-2005, 06:27:02
 11.1109, 3.29409,    2.886, 07-02-2005, 06:27:17
 11.1073, 3.29430,    2.892, 07-02-2005, 06:27:32
 11.1139, 3.29370,    2.978, 07-02-2005, 06:27:47
 11.1259, 3.29299,    3.240, 07-02-2005, 06:28:02
 11.1268, 3.29292,    3.564, 07-02-2005, 06:28:17
 11.1237, 3.29303,    3.100, 07-02-2005, 06:28:32
 11.1223, 3.29318,    3.362, 07-02-2005, 06:28:47
 11.1215, 3.29316,    3.069, 07-02-2005, 06:29:02
 11.1237, 3.29295,    3.039, 07-02-2005, 06:29:17
 11.1299, 3.29248,    2.953, 07-02-2005, 06:29:32
 11.1302, 3.29223,    3.265, 07-02-2005, 06:29:47
 11.1297, 3.29234,    3.130, 07-02-2005, 06:30:02
 11.1290, 3.29234,    3.002, 07-02-2005, 06:30:17
 11.1281, 3.29218,    3.417, 07-02-2005, 06:30:32
 11.1223, 3.29241,    2.990, 07-02-2005, 06:30:47
 11.1227, 3.29249,    3.601, 07-02-2005, 06:31:02
 11.1203, 3.29251,    3.094, 07-02-2005, 06:31:17
 11.1182, 3.29239,    3.173, 07-02-2005, 06:31:32
 11.1232, 3.29206,    3.320, 07-02-2005, 06:31:47
 11.1204, 3.29221,    3.094, 07-02-2005, 06:32:02
 11.1154, 3.29255,    3.442, 07-02-2005, 06:32:17
 11.1171, 3.29188,    3.033, 07-02-2005, 06:32:32
 11.1178, 3.29227,    3.253, 07-02-2005, 06:32:47
 11.1171, 3.29223,    3.717, 07-02-2005, 06:33:02
 11.1171, 3.29217,    3.381, 07-02-2005, 06:33:17
 11.1141, 3.29235,    3.448, 07-02-2005, 06:33:32
 11.1193, 3.29078,    2.831, 07-02-2005, 06:33:47
 11.1156, 3.29228,    4.284, 07-02-2005, 06:34:02
 11.1107, 3.29296,    4.871, 07-02-2005, 06:34:17
 11.0998, 3.29308,    4.962, 07-02-2005, 06:34:32
 11.0978, 3.29303,    5.255, 07-02-2005, 06:34:47
 11.0826, 3.29479,    5.414, 07-02-2005, 06:35:02
 11.0822, 3.29396,    4.596, 07-02-2005, 06:35:17
 11.0740, 3.29479,    4.291, 07-02-2005, 06:35:32
 11.0725, 3.29501,    3.698, 07-02-2005, 06:35:47
 11.0540, 3.29560,    3.936, 07-02-2005, 06:36:02
 11.0360, 3.29147,    3.772, 07-02-2005, 06:36:17
 11.0093, 3.29201,    4.016, 07-02-2005, 06:36:32
 11.0531, 3.29139,    4.266, 07-02-2005, 06:36:47
 11.0537, 3.29124,    4.547, 07-02-2005, 06:37:02
 11.0564, 3.29110,    4.431, 07-02-2005, 06:37:17
 11.0392, 3.28961,    4.596, 07-02-2005, 06:37:32
 11.0310, 3.28881,    4.639, 07-02-2005, 06:37:47
 11.0286, 3.28828,    4.767, 07-02-2005, 06:38:02
 11.0293, 3.28792,    4.425, 07-02-2005, 06:38:17
 11.0222, 3.28758,    4.333, 07-02-2005, 06:38:32
 11.0010, 3.28653,    4.639, 07-02-2005, 06:38:47
 10.9771, 3.28464,    4.504, 07-02-2005, 06:39:02
 10.9301, 3.28402,    4.413, 07-02-2005, 06:39:17
 10.9364, 3.28286,    4.559, 07-02-2005, 06:39:32
 10.9235, 3.28283,    4.352, 07-02-2005, 06:39:47
 10.9290, 3.28250,    4.358, 07-02-2005, 06:40:02
 10.8821, 3.28689,    4.126, 07-02-2005, 06:40:17
 10.9098, 3.28381,    4.291, 07-02-2005, 06:40:32
 10.9265, 3.28191,    4.437, 07-02-2005, 06:40:47
 10.9239, 3.28259,    4.236, 07-02-2005, 06:41:02
 10.9240, 3.28327,    4.523, 07-02-2005, 06:41:17
 10.9352, 3.28233,    4.364, 07-02-2005, 06:41:32
 10.9471, 3.28317,    4.321, 07-02-2005, 06:41:47
 10.8974, 3.28595,    4.364, 07-02-2005, 06:42:02
 10.8714, 3.28779,    4.480, 07-02-2005, 06:42:17
 10.8823, 3.28691,    4.449, 07-02-2005, 06:42:32
 10.8920, 3.28656,    4.254, 07-02-2005, 06:42:47
 10.9501, 3.28341,    4.358, 07-02-2005, 06:43:02
 10.9414, 3.28338,    4.260, 07-02-2005, 06:43:17
 10.8934, 3.28654,    4.455, 07-02-2005, 06:43:32
 10.9396, 3.28441,    4.462, 07-02-2005, 06:43:47
 10.9211, 3.28571,    4.291, 07-02-2005, 06:44:02
 10.8938, 3.28663,    4.608, 07-02-2005, 06:44:17
 10.9102, 3.28624,    4.443, 07-02-2005, 06:44:32
 10.9615, 3.28504,    4.095, 07-02-2005, 06:44:47
 10.8883, 3.28677,    4.217, 07-02-2005, 06:45:02
 10.8813, 3.28671,    4.284, 07-02-2005, 06:45:17
 10.9308, 3.28584,    4.291, 07-02-2005, 06:45:32
 10.9348, 3.28594,    4.309, 07-02-2005, 06:45:47
 10.9549, 3.28466,    4.217, 07-02-2005, 06:46:02
 10.9384, 3.28579,    4.364, 07-02-2005, 06:46:17
 10.9403, 3.28526,    4.229, 07-02-2005, 06:46:32
 10.9218, 3.28524,    4.486, 07-02-2005, 06:46:47
 10.9528, 3.28557,    4.248, 07-02-2005, 06:47:02
 10.9741, 3.28526,    4.291, 07-02-2005, 06:47:17
 10.9690, 3.28551,    4.364, 07-02-2005, 06:47:32
 10.9250, 3.28556,    4.236, 07-02-2005, 06:47:47
 10.9228, 3.28535,    4.315, 07-02-2005, 06:48:02
 10.9194, 3.28539,    4.449, 07-02-2005, 06:48:17
 10.9338, 3.28537,    4.187, 07-02-2005, 06:48:32
 10.8969, 3.28507,    4.510, 07-02-2005, 06:48:47
 10.8858, 3.28471,    4.419, 07-02-2005, 06:49:02
 10.8991, 3.28499,    4.559, 07-02-2005, 06:49:17
 10.9137, 3.28405,    4.278, 07-02-2005, 06:49:32
 10.9083, 3.28376,    4.639, 07-02-2005, 06:49:47
 10.9539, 3.28300,    4.321, 07-02-2005, 06:50:02
 10.9398, 3.28550,    4.358, 07-02-2005, 06:50:17
 10.9373, 3.28538,    4.651, 07-02-2005, 06:50:32
 10.9092, 3.28373,    4.504, 07-02-2005, 06:50:47
 10.9082, 3.28289,    4.700, 07-02-2005, 06:51:02
 10.9379, 3.28474,    3.961, 07-02-2005, 06:51:17
 10.9529, 3.28438,    4.596, 07-02-2005, 06:51:32
 10.9626, 3.28357,    4.510, 07-02-2005, 06:51:47
 10.9401, 3.28434,    4.394, 07-02-2005, 06:52:02
 10.9072, 3.28494,    4.632, 07-02-2005, 06:52:17
 10.8865, 3.28510,    4.510, 07-02-2005, 06:52:32
 10.9417, 3.28350,    4.016, 07-02-2005, 06:52:47
 10.9390, 3.28303,    4.584, 07-02-2005, 06:53:02
 10.9330, 3.28309,    4.346, 07-02-2005, 06:53:17
 10.9331, 3.28257,    4.309, 07-02-2005, 06:53:32
 10.9209, 3.28274,    4.413, 07-02-2005, 06:53:47
 10.9211, 3.28280,    4.413, 07-02-2005, 06:54:02
 10.9247, 3.28264,    4.162, 07-02-2005, 06:54:17
 10.9169, 3.28182,    4.578, 07-02-2005, 06:54:32
 10.9193, 3.28141,    4.284, 07-02-2005, 06:54:47
 10.9170, 3.28078,    4.510, 07-02-2005, 06:55:02
 10.9011, 3.28095,    4.132, 07-02-2005, 06:55:17
 10.9068, 3.28214,    4.559, 07-02-2005, 06:55:32
 10.9157, 3.28286,    4.156, 07-02-2005, 06:55:47
 10.8855, 3.28540,    4.626, 07-02-2005, 06:56:02
 10.8674, 3.28650,    4.523, 07-02-2005, 06:56:17
 10.8767, 3.28511,    4.407, 07-02-2005, 06:56:32
 10.9200, 3.28326,    4.388, 07-02-2005, 06:56:47
 10.8864, 3.28374,    4.529, 07-02-2005, 06:57:02
 10.9138, 3.28296,    4.480, 07-02-2005, 06:57:17
 10.9052, 3.28298,    4.559, 07-02-2005, 06:57:32
 10.9265, 3.28223,    4.358, 07-02-2005, 06:57:47
 10.8953, 3.28327,    4.632, 07-02-2005, 06:58:02
 10.9195, 3.28193,    4.419, 07-02-2005, 06:58:17
 10.9117, 3.28209,    4.785, 07-02-2005, 06:58:32
 10.9005, 3.28231,    4.632, 07-02-2005, 06:58:47
 10.8970, 3.28222,    4.425, 07-02-2005, 06:59:02
 10.8998, 3.28167,    4.455, 07-02-2005, 06:59:17
 10.9043, 3.28123,    4.352, 07-02-2005, 06:59:32
 10.9025, 3.28103,    4.309, 07-02-2005, 06:59:47
 10.8992, 3.28068,    4.529, 07-02-2005, 07:00:02
 10.8733, 3.28083,    4.571, 07-02-2005, 07:00:17
 10.8978, 3.28108,    4.083, 07-02-2005, 07:00:32
 10.9047, 3.28133,    4.431, 07-02-2005, 07:00:47
 10.9022, 3.28095,    4.236, 07-02-2005, 07:01:02
 10.9095, 3.28062,    4.236, 07-02-2005, 07:01:17
 10.9038, 3.28032,    4.407, 07-02-2005, 07:01:32
 10.9108, 3.27966,    4.229, 07-02-2005, 07:01:47
 10.9149, 3.27953,    4.602, 07-02-2005, 07:02:02
 10.9187, 3.27937,    4.229, 07-02-2005, 07:02:17
 10.9191, 3.27846,    4.297, 07-02-2005, 07:02:32
 10.9226, 3.27847,    4.632, 07-02-2005, 07:02:47
 10.9265, 3.27821,    4.181, 07-02-2005, 07:03:02
 10.9270, 3.27859,    4.217, 07-02-2005, 07:03:17
 10.9270, 3.27836,    4.748, 07-02-2005, 07:03:32
 10.9271, 3.27826,    4.455, 07-02-2005, 07:03:47
 10.9202, 3.27801,    4.535, 07-02-2005, 07:04:02
 10.9264, 3.27769,    4.700, 07-02-2005, 07:04:17
 10.9259, 3.27748,    4.010, 07-02-2005, 07:04:32
 10.9180, 3.27793,    4.462, 07-02-2005, 07:04:47
 10.9287, 3.27725,    4.614, 07-02-2005, 07:05:02
 10.9354, 3.27653,    3.900, 07-02-2005, 07:05:17
 10.9220, 3.27626,    4.400, 07-02-2005, 07:05:32
 10.9261, 3.27593,    4.590, 07-02-2005, 07:05:47
 10.8812, 3.27446,    4.632, 07-02-2005, 07:06:02
 10.9300, 3.27521,    4.400, 07-02-2005, 07:06:17
 10.9004, 3.27433,    4.443, 07-02-2005, 07:06:32
 10.9456, 3.27399,    4.480, 07-02-2005, 07:06:47
 10.9261, 3.27364,    4.394, 07-02-2005, 07:07:02
 10.9383, 3.27436,    4.407, 07-02-2005, 07:07:17
 10.9338, 3.27387,    4.529, 07-02-2005, 07:07:32
 10.9428, 3.27385,    4.297, 07-02-2005, 07:07:47
 10.9546, 3.27372,    4.504, 07-02-2005, 07:08:02
 10.9586, 3.27320,    4.657, 07-02-2005, 07:08:17
 10.9639, 3.27284,    4.687, 07-02-2005, 07:08:32
 10.9359, 3.27143,    4.315, 07-02-2005, 07:08:47
 10.8908, 3.27100,    4.901, 07-02-2005, 07:09:02
 10.9212, 3.27074,    4.651, 07-02-2005, 07:09:17
 10.8860, 3.27102,    4.535, 07-02-2005, 07:09:32
 10.9756, 3.27079,    4.504, 07-02-2005, 07:09:47
 10.9214, 3.26978,    4.779, 07-02-2005, 07:10:02
 10.9497, 3.26925,    4.462, 07-02-2005, 07:10:17
 10.9505, 3.26941,    4.144, 07-02-2005, 07:10:32
 10.9252, 3.26750,    4.333, 07-02-2005, 07:10:47
 10.9726, 3.26307,    4.504, 07-02-2005, 07:11:02
 10.9639, 3.26357,    4.077, 07-02-2005, 07:11:17
 10.9811, 3.25698,    4.260, 07-02-2005, 07:11:32
 10.9447, 3.25946,    4.217, 07-02-2005, 07:11:47
 10.9266, 3.26047,    4.358, 07-02-2005, 07:12:02
 10.8792, 3.26381,    4.669, 07-02-2005, 07:12:17
 10.8380, 3.26428,    4.675, 07-02-2005, 07:12:32
 10.8084, 3.26146,    4.504, 07-02-2005, 07:12:47
 10.8479, 3.25899,    4.205, 07-02-2005, 07:13:02
 10.8640, 3.25773,    4.547, 07-02-2005, 07:13:17
 10.8312, 3.25790,    4.352, 07-02-2005, 07:13:32
 10.8762, 3.25200,    4.468, 07-02-2005, 07:13:47
 10.9035, 3.24903,    4.346, 07-02-2005, 07:14:02
 10.8888, 3.25187,    4.370, 07-02-2005, 07:14:17
 10.9042, 3.24999,    4.498, 07-02-2005, 07:14:32
 10.9860, 3.24328,    4.480, 07-02-2005, 07:14:47
 11.0206, 3.24027,    4.474, 07-02-2005, 07:15:02
 10.7096, 3.26905,    4.327, 07-02-2005, 07:15:17
 10.7938, 3.26285,    4.565, 07-02-2005, 07:15:32
 10.8439, 3.26174,    4.065, 07-02-2005, 07:15:47
 10.5711, 3.27788,    6.336, 07-02-2005, 07:16:02
 10.6215, 3.27629,    7.771, 07-02-2005, 07:16:17
 10.5243, 3.28032,    8.967, 07-02-2005, 07:16:32
 10.4328, 3.28724,    9.682, 07-02-2005, 07:16:47
 10.7347, 3.26914,    4.950, 07-02-2005, 07:17:02
 10.8863, 3.25813,    1.836, 07-02-2005, 07:17:17
 11.0515, 3.23450,    1.207, 07-02-2005, 07:17:32
 10.9928, 3.24598,    2.294, 07-02-2005, 07:17:47
 10.9113, 3.25835,    2.624, 07-02-2005, 07:18:02
 10.9152, 3.25766,    2.807, 07-02-2005, 07:18:17
 10.9580, 3.25441,    2.019, 07-02-2005, 07:18:32
 10.9872, 3.25284,    2.086, 07-02-2005, 07:18:47
 10.9355, 3.25604,    2.331, 07-02-2005, 07:19:02
 10.8570, 3.26192,    2.379, 07-02-2005, 07:19:17
 10.8590, 3.26239,    2.728, 07-02-2005, 07:19:32
 10.8226, 3.26367,    2.471, 07-02-2005, 07:19:47
 10.8618, 3.26174,    2.697, 07-02-2005, 07:20:02
 10.8676, 3.26054,    2.410, 07-02-2005, 07:20:17
 10.8792, 3.25893,    1.909, 07-02-2005, 07:20:32
 10.9126, 3.25818,    2.673, 07-02-2005, 07:20:47
 11.0116, 3.25121,    2.441, 07-02-2005, 07:21:02
 10.9504, 3.25489,    2.294, 07-02-2005, 07:21:17
 10.9711, 3.25455,    3.051, 07-02-2005, 07:21:32
 10.9943, 3.25249,    2.441, 07-02-2005, 07:21:47
 11.0119, 3.25152,    2.587, 07-02-2005, 07:22:02
 11.0367, 3.24769,    2.447, 07-02-2005, 07:22:17
 11.0204, 3.25109,    2.972, 07-02-2005, 07:22:32
 11.0648, 3.24523,    3.063, 07-02-2005, 07:22:47
 11.0574, 3.24470,    3.356, 07-02-2005, 07:23:02
 11.0844, 3.24354,    3.112, 07-02-2005, 07:23:17
 11.0748, 3.24356,    3.289, 07-02-2005, 07:23:32
 11.0862, 3.24081,    3.118, 07-02-2005, 07:23:47
 11.0994, 3.23893,    3.021, 07-02-2005, 07:24:02
 11.1062, 3.23737,    2.953, 07-02-2005, 07:24:17
 11.1131, 3.23420,    3.149, 07-02-2005, 07:24:32
 11.1053, 3.23817,    3.259, 07-02-2005, 07:24:47
 11.1245, 3.23429,    3.112, 07-02-2005, 07:25:02
 11.1248, 3.23518,    3.228, 07-02-2005, 07:25:17
 11.1299, 3.23414,    3.356, 07-02-2005, 07:25:32
 11.1242, 3.23524,    2.593, 07-02-2005, 07:25:47
 11.1236, 3.23415,    2.746, 07-02-2005, 07:26:02
 11.1270, 3.23475,    3.356, 07-02-2005, 07:26:17
 11.1306, 3.23393,    3.143, 07-02-2005, 07:26:32
 11.1321, 3.23390,    2.587, 07-02-2005, 07:26:47
 11.1332, 3.23369,    2.495, 07-02-2005, 07:27:02
 11.1300, 3.23560,    2.673, 07-02-2005, 07:27:17
 11.1357, 3.23393,    3.057, 07-02-2005, 07:27:32
 11.1361, 3.23368,    3.289, 07-02-2005, 07:27:47
 11.1386, 3.23407,    2.978, 07-02-2005, 07:28:02
 11.1425, 3.23472,    2.422, 07-02-2005, 07:28:17
 11.1445, 3.23477,    2.837, 07-02-2005, 07:28:32
 11.1462, 3.23405,    3.173, 07-02-2005, 07:28:47
 11.1485, 3.23483,    2.819, 07-02-2005, 07:29:02
 11.1518, 3.23471,    3.210, 07-02-2005, 07:29:17
 11.1534, 3.23498,    2.935, 07-02-2005, 07:29:32
 11.1539, 3.23463,    2.636, 07-02-2005, 07:29:47
 11.1554, 3.23500,    3.082, 07-02-2005, 07:30:02
 11.1574, 3.23499,    3.192, 07-02-2005, 07:30:17
 11.1546, 3.23462,    2.660, 07-02-2005, 07:30:32
