 17.5010, 0.00603,   -0.215, 07-27-2004, 13:31:00
 17.4961, 0.00598,   -0.215, 07-27-2004, 13:31:10
 17.4105, 0.00592,   -0.215, 07-27-2004, 13:31:20
 17.4582, 0.00588,   -0.215, 07-27-2004, 13:31:30
 17.3433, 0.00622,   -0.215, 07-27-2004, 13:31:40
 17.3274, 0.00607,   -0.215, 07-27-2004, 13:31:50
 17.2648, 0.00598,   -0.215, 07-27-2004, 13:32:00
 17.2755, 0.00590,   -0.215, 07-27-2004, 13:32:10
 17.2565, 0.00584,   -0.215, 07-27-2004, 13:32:20
 17.1534, 0.00579,   -0.215, 07-27-2004, 13:32:30
 17.1566, 0.00574,   -0.215, 07-27-2004, 13:32:40
 17.2142, 0.00569,   -0.215, 07-27-2004, 13:32:50
 17.1923, 0.00564,   -0.215, 07-27-2004, 13:33:00
 17.2684, 0.00561,   -0.215, 07-27-2004, 13:33:10
 17.2652, 0.00557,   -0.215, 07-27-2004, 13:33:20
 17.1591, 0.00554,   -0.215, 07-27-2004, 13:33:30
 16.7552, 0.00617,   -0.222, 07-27-2004, 13:33:40
 15.7534, 0.00649,   -0.209, 07-27-2004, 13:33:50
 15.2695, 0.00645,   -0.215, 07-27-2004, 13:34:00
 15.1725, 0.00664,   -0.215, 07-27-2004, 13:34:10
 15.1338, 0.00659,   -0.215, 07-27-2004, 13:34:20
 15.0502, 0.00640,   -0.215, 07-27-2004, 13:34:30
 15.1224, 0.00627,   -0.215, 07-27-2004, 13:34:40
 14.5681, 0.00619,   -0.209, 07-27-2004, 13:34:50
 14.0901, 0.00611,   -0.209, 07-27-2004, 13:35:00
 14.0385, 0.00600,   -0.209, 07-27-2004, 13:35:10
 14.2118, 0.00592,   -0.209, 07-27-2004, 13:35:20
 14.3813, 0.00585,   -0.209, 07-27-2004, 13:35:30
 14.3930, 0.00578,   -0.209, 07-27-2004, 13:35:40
 14.4917, 0.00574,   -0.209, 07-27-2004, 13:35:50
 14.5360, 0.00572,   -0.209, 07-27-2004, 13:36:00
 14.6175, 0.00567,   -0.209, 07-27-2004, 13:36:10
 14.6247, 0.00567,   -0.209, 07-27-2004, 13:36:20
 14.6340, 0.00562,   -0.209, 07-27-2004, 13:36:30
 14.6263, 0.00559,   -0.209, 07-27-2004, 13:36:40
 14.6793, 0.00555,   -0.209, 07-27-2004, 13:36:50
 14.6667, 0.00552,   -0.209, 07-27-2004, 13:37:00
 14.6075, 0.00550,   -0.209, 07-27-2004, 13:37:10
 14.6153, 0.00547,   -0.209, 07-27-2004, 13:37:20
 14.6601, 0.00544,   -0.209, 07-27-2004, 13:37:30
 14.7001, 0.00542,   -0.209, 07-27-2004, 13:37:40
 14.8492, 0.00538,   -0.209, 07-27-2004, 13:37:50
 14.8863, 0.00536,   -0.209, 07-27-2004, 13:38:00
 14.8569, 0.00534,   -0.209, 07-27-2004, 13:38:10
 14.8283, 0.00532,   -0.209, 07-27-2004, 13:38:20
 14.7942, 0.00530,   -0.209, 07-27-2004, 13:38:30
 14.6352, 0.00528,   -0.209, 07-27-2004, 13:38:40
 14.6938, 0.00526,   -0.209, 07-27-2004, 13:38:50
 14.6632, 0.00524,   -0.209, 07-27-2004, 13:39:00
 14.6381, 0.00522,   -0.209, 07-27-2004, 13:39:10
 14.6386, 0.00521,   -0.209, 07-27-2004, 13:39:20
 14.6021, 0.00519,   -0.209, 07-27-2004, 13:39:30
 14.6616, 0.00517,   -0.209, 07-27-2004, 13:39:40
 14.7399, 0.00516,   -0.209, 07-27-2004, 13:39:50
 14.7472, 0.00514,   -0.209, 07-27-2004, 13:40:00
 14.6558, 0.00512,   -0.209, 07-27-2004, 13:40:10
 14.6762, 0.00510,   -0.209, 07-27-2004, 13:40:20
 14.6193, 0.00510,   -0.209, 07-27-2004, 13:40:30
 14.6131, 0.00508,   -0.209, 07-27-2004, 13:40:40
 14.6909, 0.00506,   -0.209, 07-27-2004, 13:40:50
 14.7272, 0.00505,   -0.209, 07-27-2004, 13:41:00
 14.8264, 0.00504,   -0.209, 07-27-2004, 13:41:10
 14.7663, 0.00502,   -0.209, 07-27-2004, 13:41:20
 14.6323, 0.00501,   -0.209, 07-27-2004, 13:41:30
 14.6383, 0.00500,   -0.209, 07-27-2004, 13:41:40
 14.6537, 0.00497,   -0.209, 07-27-2004, 13:41:50
 14.6154, 0.00497,   -0.209, 07-27-2004, 13:42:00
 14.6486, 0.00496,   -0.209, 07-27-2004, 13:42:10
 14.6299, 0.00496,   -0.209, 07-27-2004, 13:42:20
 14.7007, 0.00494,   -0.209, 07-27-2004, 13:42:30
 14.7544, 0.00492,   -0.209, 07-27-2004, 13:42:40
 14.7465, 0.00492,   -0.209, 07-27-2004, 13:42:50
 14.8269, 0.00490,   -0.209, 07-27-2004, 13:43:00
 14.7632, 0.00489,   -0.209, 07-27-2004, 13:43:10
 14.7342, 0.00487,   -0.209, 07-27-2004, 13:43:20
 14.7503, 0.00487,   -0.209, 07-27-2004, 13:43:30
 14.7810, 0.00486,   -0.209, 07-27-2004, 13:43:40
 14.6935, 0.00485,   -0.209, 07-27-2004, 13:43:50
 14.6277, 0.00484,   -0.209, 07-27-2004, 13:44:00
 14.5157, 0.00483,   -0.209, 07-27-2004, 13:44:10
 14.4411, 0.00482,   -0.209, 07-27-2004, 13:44:20
 14.3941, 0.00481,   -0.209, 07-27-2004, 13:44:30
 14.3523, 0.00481,   -0.209, 07-27-2004, 13:44:40
 14.3277, 0.00479,   -0.209, 07-27-2004, 13:44:50
 14.2056, 0.00479,   -0.209, 07-27-2004, 13:45:00
 14.1694, 0.00477,   -0.209, 07-27-2004, 13:45:10
 14.1313, 0.00476,   -0.209, 07-27-2004, 13:45:20
 14.0351, 0.00476,   -0.209, 07-27-2004, 13:45:30
 13.9424, 0.00475,   -0.209, 07-27-2004, 13:45:40
 13.8191, 0.00473,   -0.209, 07-27-2004, 13:45:50
 13.7491, 0.00472,   -0.209, 07-27-2004, 13:46:00
 13.6074, 0.00471,   -0.209, 07-27-2004, 13:46:10
 13.5625, 0.00470,   -0.209, 07-27-2004, 13:46:20
 13.5511, 0.00469,   -0.209, 07-27-2004, 13:46:30
 13.4624, 0.00467,   -0.209, 07-27-2004, 13:46:40
 13.4113, 0.00468,   -0.209, 07-27-2004, 13:46:50
 13.3686, 0.00466,   -0.209, 07-27-2004, 13:47:00
 13.3826, 0.00465,   -0.209, 07-27-2004, 13:47:10
 13.4035, 0.00465,   -0.209, 07-27-2004, 13:47:20
 13.3451, 0.00463,   -0.209, 07-27-2004, 13:47:30
 13.3619, 0.00462,   -0.209, 07-27-2004, 13:47:40
 13.4291, 0.00461,   -0.209, 07-27-2004, 13:47:50
 13.3999, 0.00461,   -0.209, 07-27-2004, 13:48:00
 13.3478, 0.00460,   -0.209, 07-27-2004, 13:48:10
 13.3294, 0.00459,   -0.209, 07-27-2004, 13:48:20
 13.3292, 0.00458,   -0.209, 07-27-2004, 13:48:30
 13.3008, 0.00457,   -0.209, 07-27-2004, 13:48:40
 13.2853, 0.00456,   -0.209, 07-27-2004, 13:48:50
 13.2962, 0.00455,   -0.209, 07-27-2004, 13:49:00
 13.3232, 0.00455,   -0.209, 07-27-2004, 13:49:10
 13.4419, 0.00453,   -0.209, 07-27-2004, 13:49:20
 13.5204, 0.00453,   -0.209, 07-27-2004, 13:49:30
 13.6039, 0.00452,   -0.209, 07-27-2004, 13:49:40
 13.7239, 0.00452,   -0.209, 07-27-2004, 13:49:50
 13.8429, 0.00451,   -0.209, 07-27-2004, 13:50:00
 13.9201, 0.00452,   -0.209, 07-27-2004, 13:50:10
 13.9670, 0.00451,   -0.215, 07-27-2004, 13:50:20
 13.9271, 0.00450,   -0.209, 07-27-2004, 13:50:30
 13.8800, 0.00449,   -0.209, 07-27-2004, 13:50:40
 13.8106, 0.00450,   -0.209, 07-27-2004, 13:50:50
 13.7607, 0.00450,   -0.209, 07-27-2004, 13:51:00
 13.7945, 0.00449,   -0.209, 07-27-2004, 13:51:10
 13.7719, 0.00454,   -0.209, 07-27-2004, 13:51:20
 13.1840, 0.00450,   -0.215, 07-27-2004, 13:51:30
 10.8744, 3.53989,    0.010, 07-27-2004, 13:51:40
 10.4773, 3.50851,    2.996, 07-27-2004, 13:51:50
 10.4692, 3.53247,    1.922, 07-27-2004, 13:52:00
 10.4476, 3.50990,    4.773, 07-27-2004, 13:52:10
 10.4412, 3.50066,    4.803, 07-27-2004, 13:52:20
 10.4443, 3.50633,    4.852, 07-27-2004, 13:52:30
 10.4355, 3.49611,    5.060, 07-27-2004, 13:52:40
 10.4771, 3.49190,    5.011, 07-27-2004, 13:52:50
 10.4743, 3.49220,    4.956, 07-27-2004, 13:53:00
 10.4577, 3.49024,    5.090, 07-27-2004, 13:53:10
 10.4476, 3.48890,    4.547, 07-27-2004, 13:53:20
 10.4593, 3.48799,    4.364, 07-27-2004, 13:53:30
 10.4703, 3.48828,    4.712, 07-27-2004, 13:53:40
 10.4712, 3.48900,    4.926, 07-27-2004, 13:53:50
 10.4729, 3.48861,    4.968, 07-27-2004, 13:54:00
 10.4707, 3.48840,    4.938, 07-27-2004, 13:54:10
 10.4717, 3.48827,    5.096, 07-27-2004, 13:54:20
 10.4733, 3.48856,    5.109, 07-27-2004, 13:54:30
 10.4555, 3.48798,    4.962, 07-27-2004, 13:54:40
 10.4569, 3.48783,    4.675, 07-27-2004, 13:54:50
 10.4490, 3.48710,    4.761, 07-27-2004, 13:55:00
 10.4467, 3.48717,    5.109, 07-27-2004, 13:55:10
 10.4258, 3.48642,    5.145, 07-27-2004, 13:55:20
 10.4444, 3.48619,    4.907, 07-27-2004, 13:55:30
 10.4441, 3.48619,    5.084, 07-27-2004, 13:55:40
 10.4415, 3.48587,    4.974, 07-27-2004, 13:55:50
 10.4382, 3.48604,    4.712, 07-27-2004, 13:56:00
 10.4302, 3.48512,    4.547, 07-27-2004, 13:56:10
 10.4347, 3.48558,    4.608, 07-27-2004, 13:56:20
 10.3886, 3.48305,    4.864, 07-27-2004, 13:56:30
 10.3914, 3.48281,    5.005, 07-27-2004, 13:56:40
 10.3800, 3.48180,    4.919, 07-27-2004, 13:56:50
 10.4062, 3.48312,    4.596, 07-27-2004, 13:57:00
 10.4375, 3.48521,    4.596, 07-27-2004, 13:57:10
 10.4087, 3.48371,    4.834, 07-27-2004, 13:57:20
 10.4127, 3.48368,    4.748, 07-27-2004, 13:57:30
 10.4189, 3.48403,    4.962, 07-27-2004, 13:57:40
 10.4240, 3.48431,    4.785, 07-27-2004, 13:57:50
 10.4246, 3.48486,    4.840, 07-27-2004, 13:58:00
 10.4280, 3.48465,    5.078, 07-27-2004, 13:58:10
 10.4197, 3.48421,    4.956, 07-27-2004, 13:58:20
 10.4094, 3.48364,    4.626, 07-27-2004, 13:58:30
 10.3868, 3.48275,    4.810, 07-27-2004, 13:58:40
 10.3864, 3.48301,    4.748, 07-27-2004, 13:58:50
 10.3759, 3.48207,    4.773, 07-27-2004, 13:59:00
 10.3796, 3.48185,    4.748, 07-27-2004, 13:59:10
 10.3843, 3.48209,    4.724, 07-27-2004, 13:59:20
 10.3878, 3.48221,    4.620, 07-27-2004, 13:59:30
 10.4265, 3.48384,    4.926, 07-27-2004, 13:59:40
 10.4234, 3.48313,    4.706, 07-27-2004, 13:59:50
 10.4291, 3.48395,    4.803, 07-27-2004, 14:00:00
 10.4063, 3.48360,    4.651, 07-27-2004, 14:00:10
 10.3948, 3.48360,    4.791, 07-27-2004, 14:00:20
 10.4021, 3.48321,    4.895, 07-27-2004, 14:00:30
 10.3727, 3.48222,    5.151, 07-27-2004, 14:00:40
 10.3754, 3.48172,    5.115, 07-27-2004, 14:00:50
 10.3883, 3.48214,    5.035, 07-27-2004, 14:01:00
 10.3652, 3.48087,    4.901, 07-27-2004, 14:01:10
 10.4079, 3.48229,    5.054, 07-27-2004, 14:01:20
 10.2953, 3.47943,    4.675, 07-27-2004, 14:01:30
 10.2952, 3.47642,    4.687, 07-27-2004, 14:01:40
 10.4337, 3.48415,    4.651, 07-27-2004, 14:01:50
 10.4013, 3.48296,    4.541, 07-27-2004, 14:02:00
 10.2608, 3.47321,    4.309, 07-27-2004, 14:02:10
 10.3722, 3.47974,    4.474, 07-27-2004, 14:02:20
 10.4262, 3.48397,    4.913, 07-27-2004, 14:02:30
 10.3853, 3.48245,    4.864, 07-27-2004, 14:02:40
 10.3922, 3.48263,    5.206, 07-27-2004, 14:02:50
 10.3818, 3.48212,    4.883, 07-27-2004, 14:03:00
 10.3933, 3.48226,    4.974, 07-27-2004, 14:03:10
 10.3902, 3.48225,    4.834, 07-27-2004, 14:03:20
 10.3945, 3.48271,    5.017, 07-27-2004, 14:03:30
 10.3850, 3.48239,    4.877, 07-27-2004, 14:03:40
 10.3810, 3.48198,    4.840, 07-27-2004, 14:03:50
 10.3671, 3.48154,    4.724, 07-27-2004, 14:04:00
 10.3807, 3.48170,    5.054, 07-27-2004, 14:04:10
 10.3620, 3.48046,    4.846, 07-27-2004, 14:04:20
 10.3569, 3.48038,    4.852, 07-27-2004, 14:04:30
 10.3762, 3.48071,    4.779, 07-27-2004, 14:04:40
 10.3757, 3.48101,    4.736, 07-27-2004, 14:04:50
 10.3512, 3.47995,    4.932, 07-27-2004, 14:05:00
 10.3481, 3.48008,    4.639, 07-27-2004, 14:05:10
 10.3433, 3.47923,    4.907, 07-27-2004, 14:05:20
 10.3676, 3.47983,    4.791, 07-27-2004, 14:05:30
 10.4300, 3.48411,    4.736, 07-27-2004, 14:05:40
 10.3133, 3.47697,    4.700, 07-27-2004, 14:05:50
 10.3534, 3.47945,    4.657, 07-27-2004, 14:06:00
 10.3619, 3.48030,    4.400, 07-27-2004, 14:06:10
 10.3575, 3.47954,    4.645, 07-27-2004, 14:06:20
 10.3947, 3.48224,    4.663, 07-27-2004, 14:06:30
 10.3862, 3.48177,    4.803, 07-27-2004, 14:06:40
 10.3829, 3.48159,    4.926, 07-27-2004, 14:06:50
 10.3718, 3.48089,    4.816, 07-27-2004, 14:07:00
 10.3840, 3.48174,    4.932, 07-27-2004, 14:07:10
 10.4362, 3.48485,    4.828, 07-27-2004, 14:07:20
 10.3771, 3.48174,    4.895, 07-27-2004, 14:07:30
 10.3507, 3.48070,    4.718, 07-27-2004, 14:07:40
 10.3518, 3.48090,    4.852, 07-27-2004, 14:07:50
 10.3614, 3.48076,    4.816, 07-27-2004, 14:08:00
 10.3372, 3.47939,    4.657, 07-27-2004, 14:08:10
 10.3643, 3.48055,    5.011, 07-27-2004, 14:08:20
 10.3621, 3.48029,    4.755, 07-27-2004, 14:08:30
 10.3919, 3.48149,    4.858, 07-27-2004, 14:08:40
 10.3974, 3.48167,    4.980, 07-27-2004, 14:08:50
 10.3986, 3.48240,    5.048, 07-27-2004, 14:09:00
 10.3965, 3.48254,    5.011, 07-27-2004, 14:09:10
 10.3948, 3.48229,    5.023, 07-27-2004, 14:09:20
 10.3841, 3.48222,    4.913, 07-27-2004, 14:09:30
 10.3828, 3.48187,    4.962, 07-27-2004, 14:09:40
 10.3749, 3.48183,    4.724, 07-27-2004, 14:09:50
 10.3662, 3.48153,    5.011, 07-27-2004, 14:10:00
 10.3631, 3.48076,    4.852, 07-27-2004, 14:10:10
 10.3542, 3.48008,    4.834, 07-27-2004, 14:10:20
 10.4330, 3.48369,    4.913, 07-27-2004, 14:10:30
 10.4418, 3.48328,    4.706, 07-27-2004, 14:10:40
 10.3592, 3.48123,    4.993, 07-27-2004, 14:10:50
 10.3351, 3.47995,    4.883, 07-27-2004, 14:11:00
 10.3446, 3.47987,    4.687, 07-27-2004, 14:11:10
 10.3355, 3.47900,    4.755, 07-27-2004, 14:11:20
 10.3880, 3.47993,    4.877, 07-27-2004, 14:11:30
 10.3688, 3.48011,    4.736, 07-27-2004, 14:11:40
 10.3481, 3.47987,    5.035, 07-27-2004, 14:11:50
 10.3502, 3.47897,    4.932, 07-27-2004, 14:12:00
 10.3545, 3.47938,    5.005, 07-27-2004, 14:12:10
 10.4204, 3.48196,    4.803, 07-27-2004, 14:12:20
 10.4104, 3.48321,    4.736, 07-27-2004, 14:12:30
 10.4200, 3.48384,    4.748, 07-27-2004, 14:12:40
 10.4054, 3.48307,    4.840, 07-27-2004, 14:12:50
 10.3679, 3.48078,    4.736, 07-27-2004, 14:13:00
 10.4473, 3.48567,    4.810, 07-27-2004, 14:13:10
 10.4517, 3.48579,    4.852, 07-27-2004, 14:13:20
 10.4268, 3.48436,    4.840, 07-27-2004, 14:13:30
 10.4297, 3.48491,    4.584, 07-27-2004, 14:13:40
 10.4714, 3.48685,    4.816, 07-27-2004, 14:13:50
 10.4570, 3.48617,    4.681, 07-27-2004, 14:14:00
 10.3998, 3.48264,    4.468, 07-27-2004, 14:14:10
 10.3623, 3.48097,    4.669, 07-27-2004, 14:14:20
 10.3404, 3.47878,    4.907, 07-27-2004, 14:14:30
 10.3040, 3.47610,    4.571, 07-27-2004, 14:14:40
 10.3194, 3.47725,    4.871, 07-27-2004, 14:14:50
 10.3000, 3.47605,    4.669, 07-27-2004, 14:15:00
 10.3287, 3.47777,    4.761, 07-27-2004, 14:15:10
 10.3263, 3.47760,    4.846, 07-27-2004, 14:15:20
 10.3012, 3.47610,    4.681, 07-27-2004, 14:15:30
 10.3119, 3.47637,    4.779, 07-27-2004, 14:15:40
 10.2599, 3.47326,    4.736, 07-27-2004, 14:15:50
 10.3039, 3.47557,    4.736, 07-27-2004, 14:16:00
 10.2976, 3.47526,    4.700, 07-27-2004, 14:16:10
 10.3436, 3.47823,    4.388, 07-27-2004, 14:16:20
 10.3069, 3.47609,    4.706, 07-27-2004, 14:16:30
 10.3600, 3.47855,    4.871, 07-27-2004, 14:16:40
 10.3633, 3.47952,    4.700, 07-27-2004, 14:16:50
 10.3037, 3.47578,    4.834, 07-27-2004, 14:17:00
 10.3357, 3.47756,    4.718, 07-27-2004, 14:17:10
 10.4353, 3.48265,    4.694, 07-27-2004, 14:17:20
 10.3870, 3.48016,    4.883, 07-27-2004, 14:17:30
 10.3283, 3.47727,    4.748, 07-27-2004, 14:17:40
 10.3926, 3.48043,    4.541, 07-27-2004, 14:17:50
 10.3324, 3.47712,    4.755, 07-27-2004, 14:18:00
 10.3744, 3.47923,    4.773, 07-27-2004, 14:18:10
 10.4327, 3.48224,    4.742, 07-27-2004, 14:18:20
 10.3383, 3.47758,    4.675, 07-27-2004, 14:18:30
 10.3289, 3.47678,    4.767, 07-27-2004, 14:18:40
 10.3166, 3.47619,    4.810, 07-27-2004, 14:18:50
 10.2955, 3.47481,    4.846, 07-27-2004, 14:19:00
 10.3168, 3.47592,    4.803, 07-27-2004, 14:19:10
 10.3346, 3.47750,    4.761, 07-27-2004, 14:19:20
 10.3002, 3.47504,    4.864, 07-27-2004, 14:19:30
 10.3178, 3.47581,    4.736, 07-27-2004, 14:19:40
 10.3935, 3.47948,    4.846, 07-27-2004, 14:19:50
 10.3084, 3.47550,    4.675, 07-27-2004, 14:20:00
 10.3020, 3.47501,    4.950, 07-27-2004, 14:20:10
 10.3202, 3.47580,    4.895, 07-27-2004, 14:20:20
 10.3294, 3.47629,    4.846, 07-27-2004, 14:20:30
 10.3407, 3.47673,    4.913, 07-27-2004, 14:20:40
 10.2988, 3.47471,    4.229, 07-27-2004, 14:20:50
 10.3118, 3.47546,    3.802, 07-27-2004, 14:21:00
 10.3099, 3.47540,    4.785, 07-27-2004, 14:21:10
 10.2757, 3.47396,    6.666, 07-27-2004, 14:21:20
 10.3300, 3.47698,    7.105, 07-27-2004, 14:21:30
 10.2941, 3.47520,    6.959, 07-27-2004, 14:21:40
 10.3302, 3.47660,    6.861, 07-27-2004, 14:21:50
 10.3061, 3.47567,    6.818, 07-27-2004, 14:22:00
 10.3245, 3.47623,    6.892, 07-27-2004, 14:22:10
 10.3125, 3.47652,    6.782, 07-27-2004, 14:22:20
 10.3117, 3.47653,    6.812, 07-27-2004, 14:22:30
 10.3699, 3.48001,    5.475, 07-27-2004, 14:22:40
 10.3986, 3.48218,    4.321, 07-27-2004, 14:22:50
 10.3806, 3.48310,    4.608, 07-27-2004, 14:23:00
 10.3792, 3.48128,    4.944, 07-27-2004, 14:23:10
 10.3125, 3.47536,    4.712, 07-27-2004, 14:23:20
 10.2564, 3.47258,    4.810, 07-27-2004, 14:23:30
 10.2860, 3.47459,    4.871, 07-27-2004, 14:23:40
 10.3344, 3.47751,    4.938, 07-27-2004, 14:23:50
 10.3207, 3.47632,    4.748, 07-27-2004, 14:24:00
 10.3345, 3.47787,    4.632, 07-27-2004, 14:24:10
 10.3246, 3.47702,    4.907, 07-27-2004, 14:24:20
 10.3682, 3.48028,    4.816, 07-27-2004, 14:24:30
 10.3510, 3.47812,    4.700, 07-27-2004, 14:24:40
 10.3138, 3.47567,    4.828, 07-27-2004, 14:24:50
 10.3494, 3.47741,    4.748, 07-27-2004, 14:25:00
 10.3214, 3.47623,    4.822, 07-27-2004, 14:25:10
 10.3615, 3.47956,    4.974, 07-27-2004, 14:25:20
 10.3037, 3.47578,    4.895, 07-27-2004, 14:25:30
 10.3649, 3.47905,    4.712, 07-27-2004, 14:25:40
 10.3938, 3.48062,    4.834, 07-27-2004, 14:25:50
 10.4346, 3.48305,    4.816, 07-27-2004, 14:26:00
 10.4106, 3.48114,    4.834, 07-27-2004, 14:26:10
 10.3822, 3.47957,    4.584, 07-27-2004, 14:26:20
 10.4251, 3.48286,    4.993, 07-27-2004, 14:26:30
 10.4006, 3.48060,    4.895, 07-27-2004, 14:26:40
 10.4135, 3.48162,    4.907, 07-27-2004, 14:26:50
 10.3656, 3.47927,    5.054, 07-27-2004, 14:27:00
 10.4269, 3.48247,    4.742, 07-27-2004, 14:27:10
 10.4259, 3.48223,    4.639, 07-27-2004, 14:27:20
 10.4757, 3.48396,    4.883, 07-27-2004, 14:27:30
 10.4718, 3.48340,    4.950, 07-27-2004, 14:27:40
 10.4446, 3.48296,    4.944, 07-27-2004, 14:27:50
 10.4731, 3.48499,    4.901, 07-27-2004, 14:28:00
 10.4823, 3.48500,    4.926, 07-27-2004, 14:28:10
 10.4954, 3.48607,    5.005, 07-27-2004, 14:28:20
 10.4683, 3.48516,    5.060, 07-27-2004, 14:28:30
 10.5069, 3.48653,    5.042, 07-27-2004, 14:28:40
 10.5208, 3.48761,    5.054, 07-27-2004, 14:28:50
 10.5481, 3.48912,    4.956, 07-27-2004, 14:29:00
 10.5833, 3.49142,    4.999, 07-27-2004, 14:29:10
 10.5670, 3.49080,    5.023, 07-27-2004, 14:29:20
 10.5576, 3.49079,    4.968, 07-27-2004, 14:29:30
 10.5515, 3.48989,    5.158, 07-27-2004, 14:29:40
 10.6283, 3.49418,    4.938, 07-27-2004, 14:29:50
 10.5518, 3.49037,    5.145, 07-27-2004, 14:30:00
 10.4926, 3.48741,    4.993, 07-27-2004, 14:30:10
 10.4817, 3.48675,    5.096, 07-27-2004, 14:30:20
 10.5033, 3.48793,    4.980, 07-27-2004, 14:30:30
 10.4609, 3.48537,    4.980, 07-27-2004, 14:30:40
 10.4303, 3.48349,    5.042, 07-27-2004, 14:30:50
 10.3935, 3.48138,    5.011, 07-27-2004, 14:31:00
 10.4636, 3.48544,    4.907, 07-27-2004, 14:31:10
 10.4465, 3.48445,    5.078, 07-27-2004, 14:31:20
 10.4189, 3.48442,    5.109, 07-27-2004, 14:31:30
 10.4299, 3.48442,    5.090, 07-27-2004, 14:31:40
 10.4214, 3.48391,    5.170, 07-27-2004, 14:31:50
 10.4528, 3.48551,    4.968, 07-27-2004, 14:32:00
 10.4705, 3.48689,    5.115, 07-27-2004, 14:32:10
 10.4819, 3.48750,    5.017, 07-27-2004, 14:32:20
 10.4475, 3.48627,    5.194, 07-27-2004, 14:32:30
 10.4305, 3.48473,    5.103, 07-27-2004, 14:32:40
 10.4506, 3.48502,    5.170, 07-27-2004, 14:32:50
 10.4242, 3.48494,    5.060, 07-27-2004, 14:33:00
 10.4997, 3.48910,    5.182, 07-27-2004, 14:33:10
 10.5225, 3.48962,    5.133, 07-27-2004, 14:33:20
 10.4791, 3.48719,    5.042, 07-27-2004, 14:33:30
 10.4816, 3.48789,    5.060, 07-27-2004, 14:33:40
 10.5156, 3.49015,    4.810, 07-27-2004, 14:33:50
 10.5041, 3.49003,    4.846, 07-27-2004, 14:34:00
 10.4875, 3.48750,    4.913, 07-27-2004, 14:34:10
 10.4533, 3.48738,    4.974, 07-27-2004, 14:34:20
 10.4726, 3.48646,    5.042, 07-27-2004, 14:34:30
 10.5145, 3.48908,    4.993, 07-27-2004, 14:34:40
