 14.9509, 0.00041,   -0.081, 07-25-2004, 06:42:31
 14.8411, 0.00050,   -0.087, 07-25-2004, 06:42:36
 14.7693, 0.00073,   -0.081, 07-25-2004, 06:42:41
 14.6329, 0.00120,   -0.081, 07-25-2004, 06:42:46
 14.6176, 0.00105,   -0.087, 07-25-2004, 06:42:51
 14.6685, 0.00096,   -0.081, 07-25-2004, 06:42:56
 14.7762, 0.00088,   -0.087, 07-25-2004, 06:43:01
 14.8676, 0.00082,   -0.081, 07-25-2004, 06:43:06
 14.8697, 0.00077,   -0.081, 07-25-2004, 06:43:11
 14.8987, 0.00076,   -0.087, 07-25-2004, 06:43:16
 14.8908, 0.00084,   -0.093, 07-25-2004, 06:43:21
 14.8322, 0.00091,   -0.081, 07-25-2004, 06:43:26
 13.1302, 0.62431,   -0.069, 07-25-2004, 06:43:31
 12.5602, 3.18259,    0.786, 07-25-2004, 06:43:36
 12.5677, 3.19047,    1.555, 07-25-2004, 06:43:41
 12.5484, 3.18794,    2.379, 07-25-2004, 06:43:46
 12.4274, 3.19601,    3.149, 07-25-2004, 06:43:51
 12.3325, 3.20130,    3.991, 07-25-2004, 06:43:56
 12.2263, 3.21144,    4.687, 07-25-2004, 06:44:01
 11.8745, 3.24729,    5.658, 07-25-2004, 06:44:06
 11.7694, 3.26130,    6.366, 07-25-2004, 06:44:11
 11.7863, 3.25709,    7.056, 07-25-2004, 06:44:16
 11.8216, 3.25444,    7.856, 07-25-2004, 06:44:21
 11.8167, 3.25265,    8.729, 07-25-2004, 06:44:26
 11.7844, 3.25672,    9.609, 07-25-2004, 06:44:31
 11.7343, 3.26210,   10.524, 07-25-2004, 06:44:36
 11.7180, 3.26425,   11.013, 07-25-2004, 06:44:41
 11.6677, 3.26990,   11.697, 07-25-2004, 06:44:46
 11.6336, 3.27360,   11.623, 07-25-2004, 06:44:51
 11.6146, 3.27599,   10.451, 07-25-2004, 06:44:56
 11.7126, 3.26251,    8.461, 07-25-2004, 06:45:01
 12.2188, 3.20155,    5.731, 07-25-2004, 06:45:06
 12.5123, 3.18653,    4.938, 07-25-2004, 06:45:11
 12.0683, 3.22305,    5.035, 07-25-2004, 06:45:16
 11.9375, 3.23334,    5.072, 07-25-2004, 06:45:21
 11.9283, 3.23727,    4.938, 07-25-2004, 06:45:26
 12.0248, 3.22401,    5.084, 07-25-2004, 06:45:31
 12.0864, 3.22252,    5.011, 07-25-2004, 06:45:36
 11.8464, 3.24883,    5.042, 07-25-2004, 06:45:41
 12.0843, 3.21531,    4.950, 07-25-2004, 06:45:46
 12.0498, 3.22697,    5.243, 07-25-2004, 06:45:51
 11.9543, 3.23737,    5.231, 07-25-2004, 06:45:56
 11.9635, 3.23810,    5.029, 07-25-2004, 06:46:01
 11.9727, 3.23541,    4.926, 07-25-2004, 06:46:06
 11.9882, 3.23382,    5.133, 07-25-2004, 06:46:11
 11.9952, 3.22900,    5.188, 07-25-2004, 06:46:16
 11.9868, 3.23309,    4.932, 07-25-2004, 06:46:21
 12.0479, 3.22339,    4.938, 07-25-2004, 06:46:26
 12.3799, 3.19937,    5.170, 07-25-2004, 06:46:31
 11.9273, 3.24104,    4.907, 07-25-2004, 06:46:36
 11.9508, 3.23387,    5.267, 07-25-2004, 06:46:41
 12.3513, 3.20126,    4.846, 07-25-2004, 06:46:46
 12.1829, 3.22132,    5.011, 07-25-2004, 06:46:51
 12.3011, 3.20605,    5.115, 07-25-2004, 06:46:56
 12.2572, 3.20377,    4.968, 07-25-2004, 06:47:01
 12.0559, 3.22319,    5.280, 07-25-2004, 06:47:06
 12.0721, 3.21823,    4.901, 07-25-2004, 06:47:11
 12.3206, 3.20370,    4.968, 07-25-2004, 06:47:16
 12.3333, 3.20465,    4.980, 07-25-2004, 06:47:21
 12.1434, 3.21777,    5.261, 07-25-2004, 06:47:26
 11.9735, 3.23503,    5.054, 07-25-2004, 06:47:31
 12.0510, 3.22536,    4.871, 07-25-2004, 06:47:36
 12.0326, 3.23130,    5.139, 07-25-2004, 06:47:41
 12.1625, 3.21573,    4.950, 07-25-2004, 06:47:46
 12.2847, 3.20619,    5.072, 07-25-2004, 06:47:51
 12.5205, 3.19623,    5.017, 07-25-2004, 06:47:56
 12.5630, 3.19489,    5.170, 07-25-2004, 06:48:01
 12.5409, 3.19411,    4.889, 07-25-2004, 06:48:06
 12.4646, 3.20239,    5.176, 07-25-2004, 06:48:11
 12.4883, 3.19895,    4.987, 07-25-2004, 06:48:16
 12.2239, 3.21490,    5.188, 07-25-2004, 06:48:21
 12.3419, 3.20825,    5.225, 07-25-2004, 06:48:26
 12.3724, 3.21064,    5.096, 07-25-2004, 06:48:31
 12.0731, 3.23078,    5.072, 07-25-2004, 06:48:36
 12.2978, 3.22267,    4.895, 07-25-2004, 06:48:41
 12.0960, 3.22780,    5.255, 07-25-2004, 06:48:46
 12.3192, 3.22155,    4.993, 07-25-2004, 06:48:51
 12.0874, 3.22226,    4.999, 07-25-2004, 06:48:56
 12.2954, 3.22424,    4.968, 07-25-2004, 06:49:01
 12.0175, 3.24007,    5.188, 07-25-2004, 06:49:06
 12.0007, 3.23799,    5.048, 07-25-2004, 06:49:11
 12.3507, 3.20895,    5.042, 07-25-2004, 06:49:16
 12.5967, 3.18881,    5.011, 07-25-2004, 06:49:21
 12.6412, 3.17786,    5.054, 07-25-2004, 06:49:26
 12.6355, 3.18486,    5.243, 07-25-2004, 06:49:31
 12.6297, 3.18265,    5.219, 07-25-2004, 06:49:36
 12.6547, 3.17343,    4.919, 07-25-2004, 06:49:41
 12.6618, 3.17220,    5.115, 07-25-2004, 06:49:46
 12.6633, 3.17211,    5.158, 07-25-2004, 06:49:51
 12.6595, 3.17369,    4.864, 07-25-2004, 06:49:56
 12.6303, 3.17965,    5.042, 07-25-2004, 06:50:01
 12.6435, 3.18202,    5.225, 07-25-2004, 06:50:06
 12.6509, 3.17720,    4.913, 07-25-2004, 06:50:11
 12.6697, 3.17427,    5.066, 07-25-2004, 06:50:16
 12.6369, 3.18004,    4.871, 07-25-2004, 06:50:21
 12.5362, 3.19623,    4.864, 07-25-2004, 06:50:26
 12.5947, 3.18969,    4.828, 07-25-2004, 06:50:31
 12.4043, 3.21355,    5.023, 07-25-2004, 06:50:36
 12.3927, 3.21177,    4.858, 07-25-2004, 06:50:41
 12.5055, 3.19969,    5.042, 07-25-2004, 06:50:46
 12.6629, 3.17473,    5.103, 07-25-2004, 06:50:51
 12.6577, 3.17940,    5.035, 07-25-2004, 06:50:56
 12.1961, 3.22369,    4.999, 07-25-2004, 06:51:01
 12.3138, 3.21505,    4.718, 07-25-2004, 06:51:06
 12.4222, 3.20860,    5.182, 07-25-2004, 06:51:11
 12.3246, 3.21627,    4.706, 07-25-2004, 06:51:16
 12.3848, 3.21227,    5.048, 07-25-2004, 06:51:21
 12.3694, 3.21262,    4.987, 07-25-2004, 06:51:26
 12.3737, 3.20946,    4.956, 07-25-2004, 06:51:31
 12.4742, 3.19790,    4.932, 07-25-2004, 06:51:36
 12.4555, 3.19895,    5.078, 07-25-2004, 06:51:41
 12.3802, 3.21137,    4.968, 07-25-2004, 06:51:46
 12.1718, 3.22370,    5.048, 07-25-2004, 06:51:51
 12.0556, 3.22220,    5.023, 07-25-2004, 06:51:56
 11.9875, 3.23061,    4.987, 07-25-2004, 06:52:01
 11.9632, 3.23191,    4.742, 07-25-2004, 06:52:06
 12.0250, 3.22321,    4.907, 07-25-2004, 06:52:11
 12.0331, 3.22351,    4.907, 07-25-2004, 06:52:16
 12.0014, 3.22673,    4.926, 07-25-2004, 06:52:21
 12.0450, 3.22671,    5.096, 07-25-2004, 06:52:26
 12.1281, 3.22566,    4.791, 07-25-2004, 06:52:31
 12.1504, 3.22272,    5.078, 07-25-2004, 06:52:36
 12.1465, 3.21766,    4.730, 07-25-2004, 06:52:41
 12.0822, 3.22446,    4.993, 07-25-2004, 06:52:46
 11.9508, 3.23143,    4.968, 07-25-2004, 06:52:51
 11.9633, 3.22970,    5.084, 07-25-2004, 06:52:56
 11.9696, 3.22897,    4.919, 07-25-2004, 06:53:01
 11.9835, 3.22839,    4.895, 07-25-2004, 06:53:06
 11.8322, 3.24646,    5.200, 07-25-2004, 06:53:11
 11.9087, 3.23348,    4.938, 07-25-2004, 06:53:16
 11.9915, 3.22543,    4.864, 07-25-2004, 06:53:21
 11.9190, 3.23356,    5.023, 07-25-2004, 06:53:26
 11.7748, 3.25680,    5.158, 07-25-2004, 06:53:31
 11.9027, 3.23395,    5.005, 07-25-2004, 06:53:36
 11.9105, 3.23338,    4.993, 07-25-2004, 06:53:41
 12.0329, 3.22044,    4.773, 07-25-2004, 06:53:46
 11.9187, 3.23277,    5.115, 07-25-2004, 06:53:51
 12.0049, 3.22517,    4.755, 07-25-2004, 06:53:56
 11.9079, 3.23472,    5.060, 07-25-2004, 06:54:01
 12.0353, 3.21851,    4.791, 07-25-2004, 06:54:06
 12.1068, 3.21549,    4.919, 07-25-2004, 06:54:11
 12.0776, 3.21959,    5.182, 07-25-2004, 06:54:16
 11.9179, 3.23507,    4.980, 07-25-2004, 06:54:21
 11.8856, 3.23788,    5.115, 07-25-2004, 06:54:26
 12.0223, 3.22195,    4.962, 07-25-2004, 06:54:31
 11.9894, 3.22900,    5.115, 07-25-2004, 06:54:36
 11.9362, 3.23279,    4.828, 07-25-2004, 06:54:41
 11.9247, 3.23188,    4.785, 07-25-2004, 06:54:46
 12.0536, 3.21787,    4.852, 07-25-2004, 06:54:51
 11.9937, 3.22905,    5.029, 07-25-2004, 06:54:56
 11.9420, 3.23030,    4.761, 07-25-2004, 06:55:01
 12.0344, 3.22157,    4.987, 07-25-2004, 06:55:06
 11.9788, 3.22705,    5.005, 07-25-2004, 06:55:11
 12.0204, 3.22291,    4.846, 07-25-2004, 06:55:16
 12.0425, 3.21894,    4.895, 07-25-2004, 06:55:21
 12.0223, 3.22203,    4.987, 07-25-2004, 06:55:26
 12.0230, 3.22260,    4.907, 07-25-2004, 06:55:31
 12.0222, 3.22188,    4.962, 07-25-2004, 06:55:36
 12.0757, 3.21241,    5.060, 07-25-2004, 06:55:41
 12.3077, 3.19673,    5.145, 07-25-2004, 06:55:46
 12.0751, 3.21566,    4.932, 07-25-2004, 06:55:51
 12.0743, 3.21580,    4.919, 07-25-2004, 06:55:56
 12.0875, 3.21724,    5.005, 07-25-2004, 06:56:01
 12.1905, 3.20736,    4.968, 07-25-2004, 06:56:06
 12.0622, 3.21435,    4.993, 07-25-2004, 06:56:11
 12.0728, 3.22108,    4.858, 07-25-2004, 06:56:16
 12.0705, 3.21615,    5.011, 07-25-2004, 06:56:21
 11.9936, 3.22513,    5.066, 07-25-2004, 06:56:26
 12.2589, 3.20657,    4.864, 07-25-2004, 06:56:31
 12.0132, 3.22494,    5.029, 07-25-2004, 06:56:36
 12.5320, 3.18447,    4.913, 07-25-2004, 06:56:41
 12.0684, 3.21834,    4.962, 07-25-2004, 06:56:46
 12.0862, 3.22043,    5.078, 07-25-2004, 06:56:51
 12.4282, 3.18912,    4.938, 07-25-2004, 06:56:56
 12.1086, 3.21431,    4.999, 07-25-2004, 06:57:01
 12.1841, 3.21082,    5.011, 07-25-2004, 06:57:06
 12.3160, 3.19437,    4.944, 07-25-2004, 06:57:11
 12.4065, 3.19069,    4.944, 07-25-2004, 06:57:16
 12.1649, 3.21535,    5.048, 07-25-2004, 06:57:21
 12.2070, 3.21191,    5.243, 07-25-2004, 06:57:26
 12.2527, 3.20658,    4.926, 07-25-2004, 06:57:31
 12.3442, 3.19348,    4.907, 07-25-2004, 06:57:36
 12.4235, 3.19136,    5.103, 07-25-2004, 06:57:41
 12.2831, 3.20699,    4.944, 07-25-2004, 06:57:46
 12.2797, 3.21377,    4.968, 07-25-2004, 06:57:51
 12.0274, 3.22986,    4.828, 07-25-2004, 06:57:56
 12.0565, 3.22462,    4.980, 07-25-2004, 06:58:01
 12.1806, 3.21691,    4.834, 07-25-2004, 06:58:06
 12.3108, 3.21298,    4.980, 07-25-2004, 06:58:11
 12.0619, 3.22536,    4.956, 07-25-2004, 06:58:16
 12.2673, 3.21624,    4.907, 07-25-2004, 06:58:21
 12.3317, 3.21330,    4.846, 07-25-2004, 06:58:26
 12.3660, 3.21286,    4.999, 07-25-2004, 06:58:31
 12.3510, 3.21524,    4.822, 07-25-2004, 06:58:36
 12.4003, 3.21429,    4.840, 07-25-2004, 06:58:41
 12.1148, 3.22701,    5.054, 07-25-2004, 06:58:46
 12.2923, 3.21656,    4.974, 07-25-2004, 06:58:51
 12.1918, 3.22249,    4.864, 07-25-2004, 06:58:56
 12.3115, 3.21808,    5.054, 07-25-2004, 06:59:01
 12.4282, 3.21665,    4.718, 07-25-2004, 06:59:06
 12.5203, 3.21426,    5.139, 07-25-2004, 06:59:11
 12.2480, 3.22644,    4.871, 07-25-2004, 06:59:16
 12.5367, 3.21621,    4.950, 07-25-2004, 06:59:21
 12.4861, 3.21823,    4.993, 07-25-2004, 06:59:26
 12.4711, 3.21982,    5.084, 07-25-2004, 06:59:31
 12.4949, 3.22123,    4.871, 07-25-2004, 06:59:36
 12.6657, 3.20674,    4.669, 07-25-2004, 06:59:41
 12.5030, 3.22358,    5.090, 07-25-2004, 06:59:46
 12.0660, 3.23245,    4.932, 07-25-2004, 06:59:51
 12.5001, 3.22526,    4.608, 07-25-2004, 06:59:56
 12.3948, 3.22517,    5.109, 07-25-2004, 07:00:01
 12.4969, 3.22570,    4.834, 07-25-2004, 07:00:06
 12.4072, 3.22740,    4.871, 07-25-2004, 07:00:11
 12.1848, 3.22979,    4.907, 07-25-2004, 07:00:16
 12.5708, 3.20421,    4.840, 07-25-2004, 07:00:21
 12.8860, 3.20010,    5.060, 07-25-2004, 07:00:26
 12.3943, 3.22900,    4.987, 07-25-2004, 07:00:31
 12.6483, 3.21140,    4.974, 07-25-2004, 07:00:36
 11.8773, 3.24787,    5.170, 07-25-2004, 07:00:41
 11.8402, 3.25376,    4.926, 07-25-2004, 07:00:46
 11.9498, 3.24042,    4.889, 07-25-2004, 07:00:51
 12.2950, 3.23255,    4.883, 07-25-2004, 07:00:56
 12.4225, 3.22963,    5.084, 07-25-2004, 07:01:01
 12.6495, 3.20626,    5.029, 07-25-2004, 07:01:06
 12.5121, 3.23196,    5.023, 07-25-2004, 07:01:11
 13.1341, 3.19712,    5.029, 07-25-2004, 07:01:16
 12.5596, 3.22518,    5.048, 07-25-2004, 07:01:21
 12.4392, 3.22944,    4.956, 07-25-2004, 07:01:26
 12.3825, 3.23540,    4.999, 07-25-2004, 07:01:31
 12.3707, 3.23536,    5.042, 07-25-2004, 07:01:36
 12.3382, 3.23444,    4.877, 07-25-2004, 07:01:41
 12.8633, 3.21165,    4.895, 07-25-2004, 07:01:46
 13.0553, 3.20335,    4.877, 07-25-2004, 07:01:51
 12.5422, 3.23898,    5.188, 07-25-2004, 07:01:56
 12.1910, 3.24203,    4.956, 07-25-2004, 07:02:01
 12.3618, 3.23974,    4.950, 07-25-2004, 07:02:06
 12.5402, 3.23600,    5.078, 07-25-2004, 07:02:11
 12.4167, 3.24164,    4.907, 07-25-2004, 07:02:16
 12.5003, 3.23099,    5.090, 07-25-2004, 07:02:21
 12.4466, 3.24013,    4.999, 07-25-2004, 07:02:26
 12.8824, 3.21757,    5.121, 07-25-2004, 07:02:31
 12.8649, 3.22019,    4.840, 07-25-2004, 07:02:36
 12.4135, 3.25069,    5.011, 07-25-2004, 07:02:41
 12.3575, 3.25045,    4.889, 07-25-2004, 07:02:46
 12.3299, 3.25088,    5.109, 07-25-2004, 07:02:51
 12.8446, 3.22225,    4.816, 07-25-2004, 07:02:56
 13.1133, 3.22292,    4.950, 07-25-2004, 07:03:01
 12.4814, 3.23866,    5.115, 07-25-2004, 07:03:06
 12.3869, 3.25765,    5.054, 07-25-2004, 07:03:11
 12.3784, 3.26118,    5.029, 07-25-2004, 07:03:16
 12.3794, 3.26278,    4.816, 07-25-2004, 07:03:21
 12.3503, 3.26192,    5.206, 07-25-2004, 07:03:26
 12.3475, 3.26179,    4.846, 07-25-2004, 07:03:31
 12.3037, 3.26326,    5.078, 07-25-2004, 07:03:36
 12.3492, 3.26604,    4.944, 07-25-2004, 07:03:41
 12.2928, 3.26591,    4.895, 07-25-2004, 07:03:46
 12.3004, 3.26787,    5.127, 07-25-2004, 07:03:51
 12.3757, 3.26252,    4.840, 07-25-2004, 07:03:56
 12.3056, 3.27013,    5.133, 07-25-2004, 07:04:01
 12.1772, 3.26937,    5.170, 07-25-2004, 07:04:06
 12.3703, 3.25071,    4.962, 07-25-2004, 07:04:11
 12.3933, 3.25164,    5.139, 07-25-2004, 07:04:16
 12.4554, 3.24657,    4.944, 07-25-2004, 07:04:21
 12.5396, 3.24750,    5.133, 07-25-2004, 07:04:26
 12.4839, 3.24905,    4.907, 07-25-2004, 07:04:31
 12.4929, 3.25843,    5.103, 07-25-2004, 07:04:36
 12.5053, 3.24933,    4.834, 07-25-2004, 07:04:41
 12.6964, 3.24670,    5.145, 07-25-2004, 07:04:46
 12.5305, 3.25141,    5.078, 07-25-2004, 07:04:51
 12.6000, 3.25587,    5.029, 07-25-2004, 07:04:56
 12.6172, 3.24836,    5.072, 07-25-2004, 07:05:01
 12.5669, 3.26500,    5.096, 07-25-2004, 07:05:06
 12.7920, 3.25456,    4.987, 07-25-2004, 07:05:11
 12.5921, 3.27349,    5.151, 07-25-2004, 07:05:16
 12.7280, 3.26160,    5.035, 07-25-2004, 07:05:21
 12.4618, 3.27879,    4.962, 07-25-2004, 07:05:26
 12.4423, 3.27976,    5.139, 07-25-2004, 07:05:31
 12.4190, 3.28217,    4.968, 07-25-2004, 07:05:36
 12.3820, 3.28308,    5.139, 07-25-2004, 07:05:41
 12.5733, 3.28477,    4.956, 07-25-2004, 07:05:46
 12.2026, 3.29925,    5.206, 07-25-2004, 07:05:51
 12.2654, 3.29207,    4.932, 07-25-2004, 07:05:56
 12.2436, 3.29512,    5.005, 07-25-2004, 07:06:01
 12.2454, 3.29833,    4.987, 07-25-2004, 07:06:06
 12.1348, 3.29940,    5.084, 07-25-2004, 07:06:11
 12.1275, 3.30234,    5.029, 07-25-2004, 07:06:16
 12.2917, 3.30496,    5.176, 07-25-2004, 07:06:21
 12.2575, 3.30605,    4.993, 07-25-2004, 07:06:26
 12.0882, 3.30561,    5.078, 07-25-2004, 07:06:31
 12.1922, 3.31067,    4.706, 07-25-2004, 07:06:36
 12.0412, 3.31007,    5.042, 07-25-2004, 07:06:41
 11.8936, 3.31061,    5.151, 07-25-2004, 07:06:46
 12.0140, 3.31270,    4.694, 07-25-2004, 07:06:51
 11.9816, 3.31471,    5.237, 07-25-2004, 07:06:56
 12.1515, 3.31410,    4.822, 07-25-2004, 07:07:01
 12.0042, 3.32179,    5.005, 07-25-2004, 07:07:06
 11.9714, 3.32270,    5.133, 07-25-2004, 07:07:11
 12.1519, 3.31285,    4.773, 07-25-2004, 07:07:16
 11.9606, 3.32340,    5.060, 07-25-2004, 07:07:21
 11.9197, 3.32301,    5.023, 07-25-2004, 07:07:26
 11.9321, 3.32474,    4.883, 07-25-2004, 07:07:31
 11.8931, 3.32750,    5.109, 07-25-2004, 07:07:36
 11.9053, 3.32492,    4.883, 07-25-2004, 07:07:41
 11.9960, 3.32658,    5.133, 07-25-2004, 07:07:46
 11.9144, 3.32827,    4.864, 07-25-2004, 07:07:51
 11.8256, 3.32948,    5.005, 07-25-2004, 07:07:56
 12.0605, 3.31814,    4.944, 07-25-2004, 07:08:01
 12.0862, 3.31898,    5.048, 07-25-2004, 07:08:06
 11.9583, 3.32324,    5.048, 07-25-2004, 07:08:11
 12.0077, 3.32351,    5.035, 07-25-2004, 07:08:16
 11.9400, 3.32712,    4.987, 07-25-2004, 07:08:21
 11.8000, 3.32931,    5.115, 07-25-2004, 07:08:26
 12.0751, 3.31775,    4.944, 07-25-2004, 07:08:31
 11.9162, 3.32558,    5.151, 07-25-2004, 07:08:36
 11.6965, 3.33410,    4.938, 07-25-2004, 07:08:41
 11.7344, 3.33341,    5.219, 07-25-2004, 07:08:46
 11.8494, 3.32773,    5.109, 07-25-2004, 07:08:51
 12.2487, 3.31774,    5.060, 07-25-2004, 07:08:56
 12.0007, 3.32816,    5.225, 07-25-2004, 07:09:01
 11.9605, 3.32701,    5.109, 07-25-2004, 07:09:06
 11.8933, 3.32571,    5.261, 07-25-2004, 07:09:11
 12.0558, 3.32140,    5.072, 07-25-2004, 07:09:16
 12.1496, 3.31926,    4.993, 07-25-2004, 07:09:21
 12.0526, 3.32221,    5.035, 07-25-2004, 07:09:26
 11.9724, 3.32432,    5.158, 07-25-2004, 07:09:31
 11.9819, 3.32585,    4.987, 07-25-2004, 07:09:36
 11.6673, 3.33518,    5.084, 07-25-2004, 07:09:41
 12.0486, 3.32490,    4.987, 07-25-2004, 07:09:46
 12.0694, 3.32402,    5.176, 07-25-2004, 07:09:51
 12.1364, 3.32102,    4.974, 07-25-2004, 07:09:56
 12.0403, 3.32668,    5.231, 07-25-2004, 07:10:01
 11.6029, 3.33922,    5.438, 07-25-2004, 07:10:06
 11.2643, 3.34789,    6.165, 07-25-2004, 07:10:11
 11.0823, 3.35289,    7.276, 07-25-2004, 07:10:16
 10.9735, 3.35665,    8.754, 07-25-2004, 07:10:21
 10.6472, 3.36241,   10.231, 07-25-2004, 07:10:26
 10.5950, 3.36236,   11.526, 07-25-2004, 07:10:31
 10.5674, 3.36243,   12.515, 07-25-2004, 07:10:36
 10.5861, 3.36197,   12.026, 07-25-2004, 07:10:44
 10.5913, 3.36145,   11.239, 07-25-2004, 07:10:49
 10.6293, 3.36069,    9.950, 07-25-2004, 07:10:54
 10.8247, 3.35715,    8.967, 07-25-2004, 07:10:59
 10.9471, 3.35487,    8.046, 07-25-2004, 07:11:04
 11.0609, 3.35151,    7.563, 07-25-2004, 07:11:09
 11.1317, 3.34970,    7.343, 07-25-2004, 07:11:14
 11.1190, 3.35029,    7.411, 07-25-2004, 07:11:19
 11.1005, 3.35129,    7.453, 07-25-2004, 07:11:24
 11.0327, 3.35351,    7.655, 07-25-2004, 07:11:29
 11.0256, 3.35355,    7.850, 07-25-2004, 07:11:34
 10.9860, 3.35494,    8.015, 07-25-2004, 07:11:39
 10.9019, 3.35591,    8.412, 07-25-2004, 07:11:44
 10.8394, 3.35784,    8.674, 07-25-2004, 07:11:49
