 11.3571, 3.26134,    5.878, 07-30-2004, 05:11:57
 11.3267, 3.26383,    6.342, 07-30-2004, 05:12:02
 11.3152, 3.26449,    6.947, 07-30-2004, 05:12:07
 11.2974, 3.26621,    7.771, 07-30-2004, 05:12:12
 11.2802, 3.26685,    8.162, 07-30-2004, 05:12:17
 11.2759, 3.26744,    9.346, 07-30-2004, 05:12:22
 11.2702, 3.26801,   10.323, 07-30-2004, 05:12:27
 11.2677, 3.26856,   11.349, 07-30-2004, 05:12:32
 11.2676, 3.26849,   11.605, 07-30-2004, 05:12:37
 11.2677, 3.26835,   11.538, 07-30-2004, 05:12:42
 11.2680, 3.26770,    9.963, 07-30-2004, 05:12:47
 11.2946, 3.26647,    7.404, 07-30-2004, 05:12:52
 11.3915, 3.26077,    5.615, 07-30-2004, 05:12:57
 11.4336, 3.26051,    5.231, 07-30-2004, 05:13:02
 11.4400, 3.26094,    5.322, 07-30-2004, 05:13:07
 11.4366, 3.26111,    5.219, 07-30-2004, 05:13:12
 11.4399, 3.26152,    5.536, 07-30-2004, 05:13:17
 11.4399, 3.26158,    5.390, 07-30-2004, 05:13:22
 11.4264, 3.26124,    5.634, 07-30-2004, 05:13:27
 11.4283, 3.26159,    5.487, 07-30-2004, 05:13:32
 11.4461, 3.26186,    5.469, 07-30-2004, 05:13:37
 11.4147, 3.26153,    5.487, 07-30-2004, 05:13:42
 11.4367, 3.26159,    5.548, 07-30-2004, 05:13:47
 11.4034, 3.26128,    5.463, 07-30-2004, 05:13:52
 11.3984, 3.26163,    5.499, 07-30-2004, 05:13:57
 11.3706, 3.26140,    5.463, 07-30-2004, 05:14:02
 11.3818, 3.26152,    5.432, 07-30-2004, 05:14:07
 11.3838, 3.26145,    5.457, 07-30-2004, 05:14:12
 11.3892, 3.26153,    5.451, 07-30-2004, 05:14:17
 11.3519, 3.26106,    5.499, 07-30-2004, 05:14:22
 11.3499, 3.26138,    5.463, 07-30-2004, 05:14:27
 11.3424, 3.26159,    5.347, 07-30-2004, 05:14:32
 11.3380, 3.26185,    5.579, 07-30-2004, 05:14:37
 11.3403, 3.26135,    5.481, 07-30-2004, 05:14:42
 11.3359, 3.26187,    5.512, 07-30-2004, 05:14:47
 11.3449, 3.26126,    5.359, 07-30-2004, 05:14:52
 11.3250, 3.26278,    5.664, 07-30-2004, 05:14:57
 11.3087, 3.26450,    5.377, 07-30-2004, 05:15:02
 11.3018, 3.26424,    5.451, 07-30-2004, 05:15:07
 11.3489, 3.26208,    5.469, 07-30-2004, 05:15:12
 11.3511, 3.26217,    5.414, 07-30-2004, 05:15:17
 11.3757, 3.26208,    5.371, 07-30-2004, 05:15:22
 11.3904, 3.26217,    5.475, 07-30-2004, 05:15:27
 11.3901, 3.26196,    5.469, 07-30-2004, 05:15:32
 11.4104, 3.26217,    5.457, 07-30-2004, 05:15:37
 11.4374, 3.26215,    5.573, 07-30-2004, 05:15:42
 11.3915, 3.26196,    5.457, 07-30-2004, 05:15:47
 11.3257, 3.26215,    5.457, 07-30-2004, 05:15:52
 11.4536, 3.26202,    5.359, 07-30-2004, 05:15:57
 11.4004, 3.26223,    5.542, 07-30-2004, 05:16:02
 11.3529, 3.26168,    5.261, 07-30-2004, 05:16:07
 11.3983, 3.26229,    5.445, 07-30-2004, 05:16:12
 11.4399, 3.26289,    5.524, 07-30-2004, 05:16:17
 11.4843, 3.26218,    5.396, 07-30-2004, 05:16:22
 11.4816, 3.26205,    5.451, 07-30-2004, 05:16:27
 11.4490, 3.26275,    5.506, 07-30-2004, 05:16:32
 11.4877, 3.26169,    5.365, 07-30-2004, 05:16:37
 11.4293, 3.26233,    5.469, 07-30-2004, 05:16:42
 11.4223, 3.26248,    5.383, 07-30-2004, 05:16:47
 11.3453, 3.26213,    5.463, 07-30-2004, 05:16:52
 11.4197, 3.26231,    5.463, 07-30-2004, 05:16:57
 11.3968, 3.26246,    5.420, 07-30-2004, 05:17:02
 11.4170, 3.26250,    5.310, 07-30-2004, 05:17:07
 11.3795, 3.26241,    5.469, 07-30-2004, 05:17:12
 11.3990, 3.26280,    5.536, 07-30-2004, 05:17:17
 11.5024, 3.25923,    5.396, 07-30-2004, 05:17:22
 11.5171, 3.26024,    5.530, 07-30-2004, 05:17:27
 11.5514, 3.25899,    5.408, 07-30-2004, 05:17:32
 11.5217, 3.26038,    5.298, 07-30-2004, 05:17:37
 11.4748, 3.26131,    5.390, 07-30-2004, 05:17:42
 11.4655, 3.26151,    5.457, 07-30-2004, 05:17:47
 11.5964, 3.25728,    5.512, 07-30-2004, 05:17:52
 11.6834, 3.25075,    5.432, 07-30-2004, 05:17:57
 11.6519, 3.25606,    5.426, 07-30-2004, 05:18:02
 11.6089, 3.25720,    5.280, 07-30-2004, 05:18:07
 11.5744, 3.25780,    5.628, 07-30-2004, 05:18:12
 11.6414, 3.25607,    5.329, 07-30-2004, 05:18:17
 11.6401, 3.25631,    5.481, 07-30-2004, 05:18:22
 11.6200, 3.25713,    5.554, 07-30-2004, 05:18:27
 11.5798, 3.25782,    5.390, 07-30-2004, 05:18:32
 11.6323, 3.25650,    5.542, 07-30-2004, 05:18:37
 11.6454, 3.25636,    5.377, 07-30-2004, 05:18:42
 11.6344, 3.25649,    5.487, 07-30-2004, 05:18:47
 11.6018, 3.25762,    5.414, 07-30-2004, 05:18:52
 11.5748, 3.25805,    5.457, 07-30-2004, 05:18:57
 11.5851, 3.25783,    5.487, 07-30-2004, 05:19:02
 11.6141, 3.25698,    5.335, 07-30-2004, 05:19:07
 11.5300, 3.26020,    5.469, 07-30-2004, 05:19:12
 11.4155, 3.26166,    5.377, 07-30-2004, 05:19:17
 11.5799, 3.25703,    5.487, 07-30-2004, 05:19:22
 11.6128, 3.25689,    5.445, 07-30-2004, 05:19:27
 11.5283, 3.25802,    5.377, 07-30-2004, 05:19:32
 11.4698, 3.26132,    5.414, 07-30-2004, 05:19:37
 11.4744, 3.26097,    5.451, 07-30-2004, 05:19:42
 11.5391, 3.25503,    5.457, 07-30-2004, 05:19:47
 11.5276, 3.25644,    5.304, 07-30-2004, 05:19:52
 11.4401, 3.26141,    5.469, 07-30-2004, 05:19:57
 11.3717, 3.26368,    5.512, 07-30-2004, 05:20:02
 11.4131, 3.26100,    5.426, 07-30-2004, 05:20:07
 11.5076, 3.25818,    5.438, 07-30-2004, 05:20:12
 11.5380, 3.25834,    5.377, 07-30-2004, 05:20:17
 11.4763, 3.25932,    5.347, 07-30-2004, 05:20:22
 11.4646, 3.25924,    5.499, 07-30-2004, 05:20:27
 11.6672, 3.25358,    5.481, 07-30-2004, 05:20:32
 11.4084, 3.25918,    5.481, 07-30-2004, 05:20:37
 11.5113, 3.25917,    5.518, 07-30-2004, 05:20:42
 11.5089, 3.25754,    5.451, 07-30-2004, 05:20:47
 11.5569, 3.25689,    5.383, 07-30-2004, 05:20:52
 11.4782, 3.25950,    5.457, 07-30-2004, 05:20:57
 11.4536, 3.25996,    5.377, 07-30-2004, 05:21:02
 11.4241, 3.26021,    5.304, 07-30-2004, 05:21:07
 11.2853, 3.26512,    5.396, 07-30-2004, 05:21:12
 11.2322, 3.26876,    5.365, 07-30-2004, 05:21:17
 11.2579, 3.26740,    5.365, 07-30-2004, 05:21:22
 11.2839, 3.26597,    5.408, 07-30-2004, 05:21:27
 11.2563, 3.26796,    5.469, 07-30-2004, 05:21:32
 11.2362, 3.26917,    5.341, 07-30-2004, 05:21:37
 11.2319, 3.26881,    5.469, 07-30-2004, 05:21:42
 11.2611, 3.26709,    5.463, 07-30-2004, 05:21:47
 11.2947, 3.26514,    5.475, 07-30-2004, 05:21:52
 11.2860, 3.26583,    5.567, 07-30-2004, 05:21:57
 11.3183, 3.26390,    5.396, 07-30-2004, 05:22:02
 11.3198, 3.26392,    5.420, 07-30-2004, 05:22:07
 11.3268, 3.26485,    5.347, 07-30-2004, 05:22:12
 11.3026, 3.26557,    5.493, 07-30-2004, 05:22:17
 11.3055, 3.26565,    5.408, 07-30-2004, 05:22:22
 11.3373, 3.26443,    5.603, 07-30-2004, 05:22:27
 11.4053, 3.26210,    5.121, 07-30-2004, 05:22:32
 11.3889, 3.26164,    5.664, 07-30-2004, 05:22:37
 11.4538, 3.26012,    5.280, 07-30-2004, 05:22:42
 11.4651, 3.25965,    5.548, 07-30-2004, 05:22:47
 11.4561, 3.26020,    5.329, 07-30-2004, 05:22:52
 11.4467, 3.26039,    5.548, 07-30-2004, 05:22:57
 11.4825, 3.25943,    5.359, 07-30-2004, 05:23:02
 11.4854, 3.25898,    5.475, 07-30-2004, 05:23:07
 11.5469, 3.25682,    5.329, 07-30-2004, 05:23:12
 11.4673, 3.26001,    5.402, 07-30-2004, 05:23:17
 11.4231, 3.26183,    5.475, 07-30-2004, 05:23:22
 11.4260, 3.26143,    5.451, 07-30-2004, 05:23:27
 11.4228, 3.26112,    5.469, 07-30-2004, 05:23:32
 11.4042, 3.26264,    5.414, 07-30-2004, 05:23:37
 11.3729, 3.26405,    5.475, 07-30-2004, 05:23:42
 11.3947, 3.26234,    5.329, 07-30-2004, 05:23:47
 11.4389, 3.26047,    5.463, 07-30-2004, 05:23:52
 11.4318, 3.26074,    5.518, 07-30-2004, 05:23:57
 11.4669, 3.25928,    5.396, 07-30-2004, 05:24:02
 11.4747, 3.25921,    5.530, 07-30-2004, 05:24:07
 11.4868, 3.25858,    5.341, 07-30-2004, 05:24:12
 11.4765, 3.25911,    5.609, 07-30-2004, 05:24:17
 11.5074, 3.25801,    5.213, 07-30-2004, 05:24:22
 11.4865, 3.25899,    5.457, 07-30-2004, 05:24:27
 11.4735, 3.25917,    5.316, 07-30-2004, 05:24:32
 11.4737, 3.25873,    5.463, 07-30-2004, 05:24:37
 11.4843, 3.25857,    5.493, 07-30-2004, 05:24:42
 11.5007, 3.25783,    5.304, 07-30-2004, 05:24:47
 11.4999, 3.25785,    5.371, 07-30-2004, 05:24:52
 11.5014, 3.25801,    5.383, 07-30-2004, 05:24:57
 11.4885, 3.25819,    5.383, 07-30-2004, 05:25:02
 11.4936, 3.25791,    5.438, 07-30-2004, 05:25:07
 11.5360, 3.25581,    5.451, 07-30-2004, 05:25:12
 11.5880, 3.25485,    5.365, 07-30-2004, 05:25:17
 11.4977, 3.25840,    5.426, 07-30-2004, 05:25:22
 11.5064, 3.25723,    5.365, 07-30-2004, 05:25:27
 11.5849, 3.25490,    5.506, 07-30-2004, 05:25:32
 11.5817, 3.25546,    5.347, 07-30-2004, 05:25:37
 11.5150, 3.25693,    5.274, 07-30-2004, 05:25:42
 11.4752, 3.25903,    5.487, 07-30-2004, 05:25:47
 11.4764, 3.25873,    5.408, 07-30-2004, 05:25:52
 11.4780, 3.25850,    5.475, 07-30-2004, 05:25:57
 11.4690, 3.25910,    5.469, 07-30-2004, 05:26:02
 11.4748, 3.25823,    5.438, 07-30-2004, 05:26:07
 11.4732, 3.25839,    5.512, 07-30-2004, 05:26:12
 11.4844, 3.25835,    5.414, 07-30-2004, 05:26:17
 11.4801, 3.25816,    5.420, 07-30-2004, 05:26:22
 11.4733, 3.25882,    5.481, 07-30-2004, 05:26:27
 11.4583, 3.25893,    5.390, 07-30-2004, 05:26:32
 11.4757, 3.25882,    5.487, 07-30-2004, 05:26:37
 11.4816, 3.25805,    5.451, 07-30-2004, 05:26:42
 11.4799, 3.25831,    5.347, 07-30-2004, 05:26:47
 11.4183, 3.26222,    5.457, 07-30-2004, 05:26:52
 11.3607, 3.26421,    5.451, 07-30-2004, 05:26:57
 11.3882, 3.26300,    5.463, 07-30-2004, 05:27:02
 11.3865, 3.26330,    5.487, 07-30-2004, 05:27:07
 11.3561, 3.26551,    5.506, 07-30-2004, 05:27:12
 11.3172, 3.26796,    5.432, 07-30-2004, 05:27:17
 11.3160, 3.26848,    5.445, 07-30-2004, 05:27:22
 11.3287, 3.26614,    5.408, 07-30-2004, 05:27:27
 11.3379, 3.26735,    5.518, 07-30-2004, 05:27:32
 11.3224, 3.26814,    5.652, 07-30-2004, 05:27:37
 11.4078, 3.26236,    5.487, 07-30-2004, 05:27:42
 11.4319, 3.26025,    5.603, 07-30-2004, 05:27:47
 11.5013, 3.25866,    5.365, 07-30-2004, 05:27:52
 11.5263, 3.25818,    5.493, 07-30-2004, 05:27:57
 11.5430, 3.25851,    5.451, 07-30-2004, 05:28:02
 11.5453, 3.25825,    5.396, 07-30-2004, 05:28:07
 11.5356, 3.25848,    5.487, 07-30-2004, 05:28:12
 11.5271, 3.25865,    5.438, 07-30-2004, 05:28:17
 11.5181, 3.25889,    5.487, 07-30-2004, 05:28:22
 11.5042, 3.25934,    5.426, 07-30-2004, 05:28:27
 11.5054, 3.25932,    5.573, 07-30-2004, 05:28:32
 11.4993, 3.25963,    5.426, 07-30-2004, 05:28:37
 11.4882, 3.25995,    5.475, 07-30-2004, 05:28:42
 11.4903, 3.25990,    5.335, 07-30-2004, 05:28:47
 11.4885, 3.25993,    5.512, 07-30-2004, 05:28:52
 11.4735, 3.26080,    5.420, 07-30-2004, 05:28:57
 11.4729, 3.26029,    5.518, 07-30-2004, 05:29:02
 11.4824, 3.25833,    5.420, 07-30-2004, 05:29:07
 11.4663, 3.25906,    5.506, 07-30-2004, 05:29:12
 11.4435, 3.26197,    5.579, 07-30-2004, 05:29:17
 11.4325, 3.26254,    5.469, 07-30-2004, 05:29:22
 11.4377, 3.26208,    5.493, 07-30-2004, 05:29:27
 11.4405, 3.25968,    5.457, 07-30-2004, 05:29:32
 11.4406, 3.25944,    5.469, 07-30-2004, 05:29:37
 11.4914, 3.25774,    5.438, 07-30-2004, 05:29:42
 11.4698, 3.25856,    5.463, 07-30-2004, 05:29:47
 11.4064, 3.26152,    5.506, 07-30-2004, 05:29:52
 11.3980, 3.26207,    5.518, 07-30-2004, 05:29:57
 11.3888, 3.26264,    5.408, 07-30-2004, 05:30:02
 11.3797, 3.26320,    5.481, 07-30-2004, 05:30:07
 11.3694, 3.26384,    5.426, 07-30-2004, 05:30:12
 11.3837, 3.26181,    5.469, 07-30-2004, 05:30:17
 11.3850, 3.26139,    5.561, 07-30-2004, 05:30:22
 11.3633, 3.26391,    5.445, 07-30-2004, 05:30:27
 11.3224, 3.27026,    5.365, 07-30-2004, 05:30:32
 11.3011, 3.27311,    5.402, 07-30-2004, 05:30:37
 11.3372, 3.26741,    5.499, 07-30-2004, 05:30:42
 11.4088, 3.25990,    5.475, 07-30-2004, 05:30:47
 11.4814, 3.25662,    5.426, 07-30-2004, 05:30:52
 11.6681, 3.24806,    5.445, 07-30-2004, 05:30:57
 11.6088, 3.25181,    5.609, 07-30-2004, 05:31:02
 11.4398, 3.25897,    5.567, 07-30-2004, 05:31:07
 11.3831, 3.26242,    5.585, 07-30-2004, 05:31:12
 11.3706, 3.26763,    5.499, 07-30-2004, 05:31:17
 11.3988, 3.27955,    5.530, 07-30-2004, 05:31:22
 11.3575, 3.28693,    5.524, 07-30-2004, 05:31:27
 11.3548, 3.28742,    5.353, 07-30-2004, 05:31:32
 11.3242, 3.28801,    5.463, 07-30-2004, 05:31:37
 11.2574, 3.28870,    5.487, 07-30-2004, 05:31:42
 11.3308, 3.28783,    5.487, 07-30-2004, 05:31:47
 11.3640, 3.28395,    5.438, 07-30-2004, 05:31:52
 11.3964, 3.27600,    5.579, 07-30-2004, 05:31:57
 11.3906, 3.27715,    5.518, 07-30-2004, 05:32:02
 11.3701, 3.28293,    5.499, 07-30-2004, 05:32:07
 11.3935, 3.26589,    5.457, 07-30-2004, 05:32:12
 11.5973, 3.25066,    5.383, 07-30-2004, 05:32:17
 11.5392, 3.25662,    5.628, 07-30-2004, 05:32:22
 11.3930, 3.26802,    5.451, 07-30-2004, 05:32:27
 11.2888, 3.28861,    5.493, 07-30-2004, 05:32:32
 11.2745, 3.28835,    5.512, 07-30-2004, 05:32:37
 11.2237, 3.29006,    5.499, 07-30-2004, 05:32:42
 11.2710, 3.28998,    5.438, 07-30-2004, 05:32:47
 11.2687, 3.29088,    5.408, 07-30-2004, 05:32:52
 11.2580, 3.29071,    5.536, 07-30-2004, 05:32:57
 11.2560, 3.29155,    5.677, 07-30-2004, 05:33:02
 11.1786, 3.29099,    5.829, 07-30-2004, 05:33:07
 11.1843, 3.29105,    5.640, 07-30-2004, 05:33:12
 11.2420, 3.29056,    5.573, 07-30-2004, 05:33:17
 11.2376, 3.29072,    5.414, 07-30-2004, 05:33:22
 11.2140, 3.29178,    5.713, 07-30-2004, 05:33:27
 11.1108, 3.28905,    5.872, 07-30-2004, 05:33:32
 11.1041, 3.29159,    6.171, 07-30-2004, 05:33:37
 11.0796, 3.29232,    6.482, 07-30-2004, 05:33:42
 11.1081, 3.29198,    6.214, 07-30-2004, 05:33:47
 11.1101, 3.28954,    5.774, 07-30-2004, 05:33:52
 11.1426, 3.29132,    5.591, 07-30-2004, 05:33:57
 11.1166, 3.28960,    5.695, 07-30-2004, 05:34:02
 11.1021, 3.28999,    6.025, 07-30-2004, 05:34:07
 11.1219, 3.29192,    6.159, 07-30-2004, 05:34:12
 11.1299, 3.29217,    6.067, 07-30-2004, 05:34:17
 11.1112, 3.29182,    6.208, 07-30-2004, 05:34:22
 11.1056, 3.29172,    6.092, 07-30-2004, 05:34:27
 11.0969, 3.29160,    6.165, 07-30-2004, 05:34:32
 11.0940, 3.29204,    6.220, 07-30-2004, 05:34:37
 11.0915, 3.29209,    6.263, 07-30-2004, 05:34:42
 11.0943, 3.29372,    6.196, 07-30-2004, 05:34:47
 11.1140, 3.29505,    6.299, 07-30-2004, 05:34:52
 11.1817, 3.29632,    6.293, 07-30-2004, 05:34:57
 11.1381, 3.29525,    6.257, 07-30-2004, 05:35:02
 11.0774, 3.29282,    6.403, 07-30-2004, 05:35:07
 11.0961, 3.29449,    6.666, 07-30-2004, 05:35:12
 11.0771, 3.29467,    6.806, 07-30-2004, 05:35:17
 11.0623, 3.29381,    7.099, 07-30-2004, 05:35:22
 11.0600, 3.29459,    7.349, 07-30-2004, 05:35:27
 11.0590, 3.29573,    7.545, 07-30-2004, 05:35:32
 11.0496, 3.29692,    7.698, 07-30-2004, 05:35:37
 11.0511, 3.29749,    7.868, 07-30-2004, 05:35:42
 11.0494, 3.29665,    7.978, 07-30-2004, 05:35:47
 11.0430, 3.29737,    8.027, 07-30-2004, 05:35:52
 11.0364, 3.29730,    8.119, 07-30-2004, 05:35:57
 11.0331, 3.29724,    8.204, 07-30-2004, 05:36:02
 11.0399, 3.29746,    8.278, 07-30-2004, 05:36:07
 11.0420, 3.29715,    8.216, 07-30-2004, 05:36:12
 11.0376, 3.29742,    8.357, 07-30-2004, 05:36:17
 11.0219, 3.29743,    8.510, 07-30-2004, 05:36:22
 11.0102, 3.29802,    8.900, 07-30-2004, 05:36:27
 11.0063, 3.29900,    9.016, 07-30-2004, 05:36:32
 11.0021, 3.30204,    9.267, 07-30-2004, 05:36:37
 11.0058, 3.29910,    9.340, 07-30-2004, 05:36:42
 11.0047, 3.29883,    9.242, 07-30-2004, 05:36:47
 11.0037, 3.29951,    9.596, 07-30-2004, 05:36:52
 10.9927, 3.30670,    9.792, 07-30-2004, 05:36:57
 10.9956, 3.30686,    9.865, 07-30-2004, 05:37:02
 10.9850, 3.30705,   10.164, 07-30-2004, 05:37:07
 10.9736, 3.30668,   10.647, 07-30-2004, 05:37:12
 10.9073, 3.30865,   11.288, 07-30-2004, 05:37:17
 10.8744, 3.30918,   12.246, 07-30-2004, 05:37:22
 10.8665, 3.30998,   12.613, 07-30-2004, 05:37:27
 10.8633, 3.31031,   12.759, 07-30-2004, 05:37:32
 10.8589, 3.31119,   13.473, 07-30-2004, 05:37:37
 10.8527, 3.31241,   14.456, 07-30-2004, 05:37:42
 10.8528, 3.31274,   14.224, 07-30-2004, 05:37:47
 10.8522, 3.31274,   14.786, 07-30-2004, 05:37:52
 10.8517, 3.31280,   14.377, 07-30-2004, 05:37:57
 10.8519, 3.31271,   14.273, 07-30-2004, 05:38:02
 10.8530, 3.31259,   14.646, 07-30-2004, 05:38:07
 10.8543, 3.31242,   14.371, 07-30-2004, 05:38:12
 10.8543, 3.31230,   14.554, 07-30-2004, 05:38:17
 10.8552, 3.31195,   14.676, 07-30-2004, 05:38:22
 10.8561, 3.31196,   14.243, 07-30-2004, 05:38:30
 10.8565, 3.31160,   14.359, 07-30-2004, 05:38:35
 10.8564, 3.31166,   14.548, 07-30-2004, 05:38:40
 10.8568, 3.31130,   14.585, 07-30-2004, 05:38:45
 10.8565, 3.31113,   14.493, 07-30-2004, 05:38:50
 10.8568, 3.31103,   14.591, 07-30-2004, 05:38:55
 10.8578, 3.31099,   14.829, 07-30-2004, 05:39:00
 10.8576, 3.31092,   14.640, 07-30-2004, 05:39:05
 10.8576, 3.31084,   14.487, 07-30-2004, 05:39:10
 10.8569, 3.31075,   14.231, 07-30-2004, 05:39:15
 10.8567, 3.31094,   14.713, 07-30-2004, 05:39:20
 10.8563, 3.31099,   14.560, 07-30-2004, 05:39:25
 10.8560, 3.31104,   14.108, 07-30-2004, 05:39:30
 10.8575, 3.31078,   14.707, 07-30-2004, 05:39:35
