 15.6722, 0.00030,   -0.203, 07-28-2004, 07:09:10
 15.5767, 0.00029,   -0.197, 07-28-2004, 07:09:15
 15.5991, 0.00029,   -0.197, 07-28-2004, 07:09:20
 15.6030, 0.00029,   -0.197, 07-28-2004, 07:09:25
 15.6390, 0.00027,   -0.197, 07-28-2004, 07:09:30
 15.6236, 0.00027,   -0.203, 07-28-2004, 07:09:35
 15.5649, 0.00075,   -0.209, 07-28-2004, 07:09:40
 15.5323, 0.00109,   -0.203, 07-28-2004, 07:09:45
 15.4513, 0.00151,   -0.191, 07-28-2004, 07:09:50
 15.2328, 0.00115,   -0.197, 07-28-2004, 07:09:55
 15.0695, 0.00127,   -0.203, 07-28-2004, 07:10:00
 14.7893, 0.00072,   -0.197, 07-28-2004, 07:10:05
 14.6332, 0.00120,   -0.191, 07-28-2004, 07:10:10
 12.2500, 3.10720,    0.603, 07-28-2004, 07:10:15
 12.1773, 3.18399,    0.743, 07-28-2004, 07:10:20
 12.1745, 3.23068,    1.030, 07-28-2004, 07:10:25
 12.1691, 3.21552,    1.146, 07-28-2004, 07:10:30
 12.1638, 3.22727,    2.648, 07-28-2004, 07:10:35
 12.1389, 3.21071,    3.253, 07-28-2004, 07:10:40
 11.9978, 3.21398,    4.755, 07-28-2004, 07:10:45
 11.9012, 3.22419,    5.597, 07-28-2004, 07:10:50
 11.8639, 3.23597,    6.989, 07-28-2004, 07:10:55
 11.8287, 3.23907,    7.960, 07-28-2004, 07:11:00
 11.6816, 3.24557,    9.334, 07-28-2004, 07:11:05
 11.4772, 3.26966,   10.225, 07-28-2004, 07:11:10
 11.3356, 3.28751,   10.866, 07-28-2004, 07:11:15
 11.2959, 3.28816,   12.118, 07-28-2004, 07:11:20
 11.2417, 3.29031,   13.400, 07-28-2004, 07:11:25
 11.1389, 3.29588,   14.389, 07-28-2004, 07:11:30
 11.1008, 3.29995,   14.127, 07-28-2004, 07:11:35
 11.1026, 3.29990,   14.108, 07-28-2004, 07:11:40
 11.0966, 3.30045,   14.444, 07-28-2004, 07:11:45
 11.0977, 3.29925,   14.310, 07-28-2004, 07:11:50
 11.0986, 3.29915,   14.463, 07-28-2004, 07:11:55
 11.1049, 3.29874,   14.743, 07-28-2004, 07:12:00
 11.1037, 3.29868,   14.255, 07-28-2004, 07:12:05
 11.1098, 3.29709,   14.267, 07-28-2004, 07:12:10
 11.1064, 3.29695,   14.237, 07-28-2004, 07:12:15
 11.1033, 3.29728,   14.615, 07-28-2004, 07:12:20
 11.0944, 3.29744,   14.517, 07-28-2004, 07:12:25
 11.1030, 3.29706,   14.640, 07-28-2004, 07:12:30
 11.1074, 3.29670,   13.986, 07-28-2004, 07:12:35
 11.1136, 3.29581,   14.261, 07-28-2004, 07:12:40
 11.1124, 3.29616,   14.603, 07-28-2004, 07:12:45
 11.1107, 3.29617,   14.255, 07-28-2004, 07:12:50
 11.1209, 3.29511,   14.005, 07-28-2004, 07:12:55
 11.1227, 3.29500,   14.456, 07-28-2004, 07:13:00
 11.1237, 3.29508,   15.043, 07-28-2004, 07:13:05
 11.1274, 3.29459,   13.913, 07-28-2004, 07:13:10
 11.1289, 3.29453,   14.621, 07-28-2004, 07:13:15
 11.1283, 3.29424,   14.176, 07-28-2004, 07:13:20
 11.1135, 3.29492,   13.992, 07-28-2004, 07:13:25
 11.1294, 3.29538,   14.707, 07-28-2004, 07:13:30
 11.1484, 3.29314,   14.328, 07-28-2004, 07:13:35
 11.1480, 3.29290,   13.504, 07-28-2004, 07:13:40
 11.1635, 3.29177,   14.432, 07-28-2004, 07:13:45
 11.1827, 3.29047,   14.682, 07-28-2004, 07:13:50
 11.1838, 3.28966,   14.951, 07-28-2004, 07:13:55
 11.1888, 3.28951,   13.718, 07-28-2004, 07:14:00
 11.1882, 3.28974,   14.438, 07-28-2004, 07:14:05
 11.1823, 3.29013,   14.359, 07-28-2004, 07:14:10
 11.1853, 3.28998,   14.566, 07-28-2004, 07:14:15
 11.1694, 3.29084,   14.145, 07-28-2004, 07:14:20
 11.1744, 3.29172,   14.298, 07-28-2004, 07:14:25
 11.1759, 3.29117,   14.566, 07-28-2004, 07:14:30
 11.1693, 3.29021,   14.041, 07-28-2004, 07:14:35
 11.1717, 3.29073,   14.560, 07-28-2004, 07:14:40
 11.2185, 3.28874,   14.713, 07-28-2004, 07:14:45
 11.2185, 3.28708,   14.676, 07-28-2004, 07:14:50
 11.1795, 3.29060,   14.029, 07-28-2004, 07:14:55
 11.1590, 3.29217,   14.426, 07-28-2004, 07:15:00
 11.1570, 3.29260,   14.383, 07-28-2004, 07:15:05
 11.1521, 3.29217,   14.536, 07-28-2004, 07:15:10
 11.1308, 3.29406,   13.650, 07-28-2004, 07:15:15
 11.1291, 3.29412,   14.279, 07-28-2004, 07:15:20
 11.1323, 3.29412,   14.560, 07-28-2004, 07:15:25
 11.1355, 3.29386,   14.634, 07-28-2004, 07:15:30
 11.1388, 3.29368,   14.682, 07-28-2004, 07:15:35
 11.1355, 3.29357,   14.029, 07-28-2004, 07:15:40
 11.1364, 3.29353,   14.145, 07-28-2004, 07:15:45
 11.1387, 3.29346,   14.884, 07-28-2004, 07:15:50
 11.1411, 3.29314,   14.517, 07-28-2004, 07:15:55
 11.1380, 3.29323,   14.023, 07-28-2004, 07:16:00
 11.1388, 3.29332,   14.463, 07-28-2004, 07:16:05
 11.1412, 3.29324,   14.347, 07-28-2004, 07:16:10
 11.1436, 3.29293,   14.511, 07-28-2004, 07:16:15
 11.1457, 3.29314,   14.866, 07-28-2004, 07:16:20
 11.1449, 3.29276,   13.687, 07-28-2004, 07:16:25
 11.1497, 3.29246,   13.718, 07-28-2004, 07:16:30
 11.1552, 3.29225,   14.316, 07-28-2004, 07:16:35
 11.1507, 3.29229,   14.267, 07-28-2004, 07:16:40
 11.1532, 3.29215,   14.383, 07-28-2004, 07:16:45
 11.1595, 3.29174,   14.206, 07-28-2004, 07:16:50
 11.1627, 3.29146,   14.542, 07-28-2004, 07:16:55
 11.1576, 3.29157,   14.255, 07-28-2004, 07:17:00
 11.1581, 3.29179,   14.255, 07-28-2004, 07:17:05
 11.1591, 3.29172,   14.115, 07-28-2004, 07:17:10
 11.1608, 3.29162,   14.408, 07-28-2004, 07:17:15
 11.1644, 3.29149,   14.359, 07-28-2004, 07:17:20
 11.1667, 3.29114,   14.102, 07-28-2004, 07:17:25
 11.1677, 3.29098,   13.791, 07-28-2004, 07:17:30
 11.1642, 3.29136,   14.316, 07-28-2004, 07:17:35
 11.1605, 3.29164,   14.511, 07-28-2004, 07:17:40
 11.1761, 3.29096,   14.554, 07-28-2004, 07:17:45
 11.1549, 3.29166,   14.530, 07-28-2004, 07:17:50
 11.1596, 3.29178,   14.426, 07-28-2004, 07:17:55
 11.1615, 3.29158,   13.815, 07-28-2004, 07:18:00
 11.1650, 3.29125,   14.011, 07-28-2004, 07:18:05
 11.1667, 3.29141,   14.664, 07-28-2004, 07:18:10
 11.1713, 3.29096,   14.108, 07-28-2004, 07:18:15
 11.1800, 3.29030,   14.426, 07-28-2004, 07:18:20
 11.1752, 3.29056,   14.743, 07-28-2004, 07:18:25
 11.1788, 3.29027,   13.901, 07-28-2004, 07:18:30
 11.1818, 3.29005,   14.401, 07-28-2004, 07:18:35
 11.1815, 3.28985,   14.432, 07-28-2004, 07:18:40
 11.1718, 3.29088,   13.919, 07-28-2004, 07:18:45
 11.1727, 3.29093,   14.017, 07-28-2004, 07:18:50
 11.1742, 3.29075,   14.151, 07-28-2004, 07:18:55
 11.1758, 3.29067,   14.261, 07-28-2004, 07:19:00
 11.1773, 3.29048,   13.992, 07-28-2004, 07:19:05
 11.1754, 3.29059,   13.840, 07-28-2004, 07:19:10
 11.1776, 3.29047,   14.316, 07-28-2004, 07:19:15
 11.1797, 3.29035,   13.956, 07-28-2004, 07:19:20
 11.1822, 3.29010,   14.127, 07-28-2004, 07:19:25
 11.1812, 3.29020,   14.456, 07-28-2004, 07:19:30
 11.1836, 3.29011,   14.157, 07-28-2004, 07:19:35
 11.1853, 3.28978,   14.591, 07-28-2004, 07:19:40
 11.1907, 3.28962,   14.872, 07-28-2004, 07:19:45
 11.1862, 3.28973,   14.383, 07-28-2004, 07:19:50
 11.1877, 3.28995,   14.316, 07-28-2004, 07:19:55
 11.1820, 3.29026,   14.108, 07-28-2004, 07:20:00
 11.1819, 3.29028,   14.395, 07-28-2004, 07:20:05
 11.1822, 3.29019,   14.475, 07-28-2004, 07:20:10
 11.1778, 3.29042,   14.383, 07-28-2004, 07:20:15
 11.1788, 3.29030,   14.438, 07-28-2004, 07:20:20
 11.1878, 3.28980,   13.644, 07-28-2004, 07:20:25
 11.1934, 3.28946,   14.560, 07-28-2004, 07:20:30
 11.1920, 3.28948,   13.883, 07-28-2004, 07:20:35
 11.1920, 3.28941,   14.536, 07-28-2004, 07:20:40
 11.1835, 3.28937,   14.597, 07-28-2004, 07:20:45
 11.1899, 3.28988,   14.224, 07-28-2004, 07:20:50
 11.1923, 3.28962,   14.811, 07-28-2004, 07:20:55
 11.1816, 3.29000,   14.511, 07-28-2004, 07:21:00
 11.1876, 3.28982,   13.785, 07-28-2004, 07:21:05
 11.1922, 3.28952,   13.944, 07-28-2004, 07:21:10
 11.1851, 3.28981,   14.579, 07-28-2004, 07:21:15
 11.1858, 3.29010,   14.963, 07-28-2004, 07:21:20
 11.1846, 3.28991,   13.840, 07-28-2004, 07:21:25
 11.1937, 3.28937,   14.634, 07-28-2004, 07:21:30
 11.1919, 3.28935,   14.224, 07-28-2004, 07:21:35
 11.1880, 3.28951,   14.176, 07-28-2004, 07:21:40
 11.1913, 3.28961,   14.640, 07-28-2004, 07:21:45
 11.1943, 3.28933,   14.536, 07-28-2004, 07:21:50
 11.1965, 3.28921,   13.821, 07-28-2004, 07:21:55
 11.1957, 3.28912,   14.249, 07-28-2004, 07:22:00
 11.1932, 3.28931,   14.224, 07-28-2004, 07:22:05
 11.1999, 3.28881,   14.499, 07-28-2004, 07:22:10
 11.1991, 3.28877,   14.127, 07-28-2004, 07:22:15
 11.1944, 3.28908,   14.115, 07-28-2004, 07:22:20
 11.2013, 3.28911,   14.969, 07-28-2004, 07:22:25
 11.2009, 3.28880,   14.267, 07-28-2004, 07:22:30
 11.1929, 3.28901,   13.846, 07-28-2004, 07:22:35
 11.1939, 3.28914,   14.383, 07-28-2004, 07:22:40
 11.1832, 3.28986,   14.829, 07-28-2004, 07:22:45
 11.1925, 3.28925,   14.304, 07-28-2004, 07:22:50
 11.2137, 3.28774,   14.463, 07-28-2004, 07:22:55
 11.2083, 3.28801,   14.371, 07-28-2004, 07:23:00
 11.1972, 3.28865,   14.163, 07-28-2004, 07:23:05
 11.2028, 3.28899,   14.444, 07-28-2004, 07:23:10
 11.2014, 3.28859,   14.072, 07-28-2004, 07:23:15
 11.1963, 3.28862,   13.919, 07-28-2004, 07:23:20
 11.2120, 3.28770,   13.638, 07-28-2004, 07:23:25
 11.2180, 3.28740,   14.731, 07-28-2004, 07:23:30
 11.2281, 3.28674,   14.566, 07-28-2004, 07:23:35
 11.2058, 3.28759,   14.487, 07-28-2004, 07:23:40
 11.1925, 3.28850,   14.621, 07-28-2004, 07:23:45
 11.1968, 3.28863,   13.480, 07-28-2004, 07:23:50
 11.2032, 3.28819,   13.956, 07-28-2004, 07:23:55
 11.2091, 3.28787,   14.371, 07-28-2004, 07:24:00
 11.2020, 3.28816,   14.108, 07-28-2004, 07:24:05
 11.2070, 3.28799,   14.218, 07-28-2004, 07:24:10
 11.2087, 3.28790,   14.414, 07-28-2004, 07:24:15
 11.2053, 3.28812,   14.640, 07-28-2004, 07:24:20
 11.2024, 3.28806,   13.992, 07-28-2004, 07:24:25
 11.1984, 3.28777,   13.956, 07-28-2004, 07:24:30
 11.1949, 3.28850,   14.298, 07-28-2004, 07:24:35
 11.2134, 3.28787,   14.878, 07-28-2004, 07:24:40
 11.2130, 3.28755,   14.609, 07-28-2004, 07:24:45
 11.2105, 3.28758,   13.553, 07-28-2004, 07:24:50
 11.2072, 3.28785,   13.974, 07-28-2004, 07:24:55
 11.2101, 3.28748,   13.742, 07-28-2004, 07:25:00
 11.2093, 3.28764,   14.096, 07-28-2004, 07:25:05
 11.2216, 3.28709,   14.609, 07-28-2004, 07:25:10
 11.2290, 3.28635,   14.322, 07-28-2004, 07:25:15
 11.2291, 3.28623,   14.731, 07-28-2004, 07:25:20
 11.2283, 3.28581,   14.487, 07-28-2004, 07:25:25
 11.2165, 3.28642,   13.712, 07-28-2004, 07:25:30
 11.2191, 3.28689,   13.828, 07-28-2004, 07:25:35
 11.2228, 3.28675,   14.133, 07-28-2004, 07:25:40
 11.2191, 3.28655,   13.883, 07-28-2004, 07:25:45
 11.2358, 3.28529,   13.999, 07-28-2004, 07:25:50
 11.2278, 3.28557,   13.669, 07-28-2004, 07:25:55
 11.2203, 3.28581,   13.852, 07-28-2004, 07:26:00
 11.2296, 3.28515,   13.724, 07-28-2004, 07:26:05
 11.2342, 3.28489,   13.357, 07-28-2004, 07:26:10
 11.2437, 3.28423,   13.327, 07-28-2004, 07:26:15
 11.2497, 3.28384,   13.504, 07-28-2004, 07:26:20
 11.2510, 3.28371,   13.522, 07-28-2004, 07:26:25
 11.2500, 3.28384,   13.296, 07-28-2004, 07:26:30
 11.2650, 3.28340,   14.029, 07-28-2004, 07:26:35
 11.2450, 3.28414,   13.596, 07-28-2004, 07:26:40
 11.2351, 3.28491,   13.461, 07-28-2004, 07:26:45
 11.2394, 3.28503,   13.876, 07-28-2004, 07:26:50
 11.2406, 3.28498,   13.785, 07-28-2004, 07:26:55
 11.2550, 3.28458,   13.974, 07-28-2004, 07:27:00
 11.2532, 3.28466,   14.005, 07-28-2004, 07:27:05
 11.2466, 3.28500,   13.241, 07-28-2004, 07:27:10
 11.2505, 3.28470,   13.687, 07-28-2004, 07:27:15
 11.2531, 3.28382,   13.284, 07-28-2004, 07:27:20
 11.2476, 3.28446,   12.802, 07-28-2004, 07:27:25
 11.2413, 3.28471,   13.467, 07-28-2004, 07:27:30
 11.2458, 3.28425,   13.119, 07-28-2004, 07:27:35
 11.2432, 3.28422,   12.832, 07-28-2004, 07:27:40
 11.2772, 3.28249,   12.900, 07-28-2004, 07:27:45
 11.2599, 3.28361,   13.290, 07-28-2004, 07:27:50
 11.2644, 3.28376,   13.565, 07-28-2004, 07:27:55
 11.2774, 3.28292,   13.046, 07-28-2004, 07:28:00
 11.2623, 3.28355,   12.845, 07-28-2004, 07:28:05
 11.2569, 3.28382,   13.455, 07-28-2004, 07:28:10
 11.2552, 3.28354,   13.638, 07-28-2004, 07:28:15
 11.2543, 3.28350,   14.145, 07-28-2004, 07:28:20
 11.2549, 3.28344,   14.377, 07-28-2004, 07:28:25
 11.2591, 3.28324,   14.780, 07-28-2004, 07:28:30
 11.2610, 3.28305,   13.797, 07-28-2004, 07:28:35
 11.2635, 3.28256,   12.686, 07-28-2004, 07:28:40
 11.2661, 3.28232,   12.368, 07-28-2004, 07:28:45
 11.2779, 3.28163,   12.814, 07-28-2004, 07:28:50
 11.2722, 3.28135,   12.802, 07-28-2004, 07:28:55
 11.2674, 3.28129,   13.241, 07-28-2004, 07:29:00
 11.2680, 3.28131,   13.767, 07-28-2004, 07:29:05
 11.2670, 3.28132,   13.376, 07-28-2004, 07:29:10
 11.2751, 3.28114,   13.901, 07-28-2004, 07:29:15
 11.2753, 3.28112,   14.084, 07-28-2004, 07:29:20
 11.2725, 3.28112,   14.182, 07-28-2004, 07:29:25
 11.2768, 3.28094,   14.353, 07-28-2004, 07:29:30
 11.2433, 3.28304,   13.663, 07-28-2004, 07:29:35
 11.2736, 3.28110,   14.169, 07-28-2004, 07:29:40
 11.2702, 3.28167,   14.585, 07-28-2004, 07:29:45
 11.2745, 3.28070,   13.809, 07-28-2004, 07:29:50
 11.2811, 3.28038,   13.022, 07-28-2004, 07:29:55
 11.3042, 3.27903,   12.991, 07-28-2004, 07:30:00
 11.2944, 3.27908,   13.235, 07-28-2004, 07:30:05
 11.3186, 3.27820,   13.815, 07-28-2004, 07:30:10
 11.3173, 3.27767,   13.663, 07-28-2004, 07:30:15
 11.2707, 3.28162,   12.869, 07-28-2004, 07:30:20
 11.2766, 3.28095,   13.779, 07-28-2004, 07:30:25
 11.2431, 3.28418,   13.186, 07-28-2004, 07:30:30
 11.2481, 3.28387,   13.193, 07-28-2004, 07:30:35
 11.2928, 3.27954,   13.040, 07-28-2004, 07:30:40
 11.2906, 3.28007,   13.284, 07-28-2004, 07:30:45
 11.3036, 3.27913,   13.107, 07-28-2004, 07:30:50
 11.2923, 3.28003,   13.626, 07-28-2004, 07:30:55
 11.2886, 3.28027,   13.956, 07-28-2004, 07:31:00
 11.2768, 3.28102,   14.072, 07-28-2004, 07:31:05
 11.2724, 3.28109,   13.901, 07-28-2004, 07:31:10
 11.2767, 3.28076,   14.096, 07-28-2004, 07:31:15
 11.2922, 3.27982,   14.377, 07-28-2004, 07:31:20
 11.2835, 3.28020,   14.206, 07-28-2004, 07:31:25
 11.2769, 3.28016,   13.699, 07-28-2004, 07:31:30
 11.2585, 3.28235,   14.072, 07-28-2004, 07:31:35
 11.2703, 3.28081,   13.809, 07-28-2004, 07:31:40
 11.2895, 3.27935,   14.127, 07-28-2004, 07:31:45
 11.2867, 3.27958,   13.962, 07-28-2004, 07:31:50
 11.2687, 3.28141,   13.412, 07-28-2004, 07:31:55
 11.2817, 3.27997,   13.730, 07-28-2004, 07:32:00
 11.2847, 3.28001,   14.408, 07-28-2004, 07:32:05
 11.2784, 3.28035,   13.956, 07-28-2004, 07:32:10
 11.2809, 3.27980,   13.828, 07-28-2004, 07:32:15
 11.2880, 3.27931,   13.626, 07-28-2004, 07:32:20
 11.2850, 3.27951,   13.895, 07-28-2004, 07:32:25
 11.2916, 3.27926,   14.102, 07-28-2004, 07:32:30
 11.2903, 3.27928,   14.768, 07-28-2004, 07:32:35
 11.2840, 3.27960,   13.937, 07-28-2004, 07:32:40
 11.2916, 3.27913,   13.730, 07-28-2004, 07:32:45
 11.2930, 3.27908,   13.742, 07-28-2004, 07:32:50
 11.2948, 3.27893,   13.315, 07-28-2004, 07:32:55
 11.2891, 3.27954,   12.820, 07-28-2004, 07:33:00
 11.3121, 3.27745,   10.830, 07-28-2004, 07:33:05
 11.3657, 3.27061,    8.070, 07-28-2004, 07:33:10
 11.9136, 3.21367,    5.548, 07-28-2004, 07:33:15
 11.9312, 3.21285,    5.060, 07-28-2004, 07:33:20
 11.8738, 3.21966,    5.249, 07-28-2004, 07:33:25
 11.8912, 3.21330,    5.677, 07-28-2004, 07:33:30
 11.9067, 3.21398,    5.609, 07-28-2004, 07:33:35
 11.9847, 3.20597,    5.145, 07-28-2004, 07:33:40
 11.8886, 3.21752,    5.487, 07-28-2004, 07:33:45
 11.8044, 3.22803,    5.493, 07-28-2004, 07:33:50
 11.5749, 3.25166,    5.274, 07-28-2004, 07:33:55
 11.9530, 3.20670,    5.445, 07-28-2004, 07:34:00
 11.9217, 3.21483,    5.200, 07-28-2004, 07:34:05
 11.6823, 3.24294,    5.493, 07-28-2004, 07:34:10
 11.6454, 3.24753,    5.396, 07-28-2004, 07:34:15
 11.8161, 3.22606,    5.493, 07-28-2004, 07:34:20
 11.8703, 3.21744,    5.475, 07-28-2004, 07:34:25
 11.9172, 3.21412,    5.164, 07-28-2004, 07:34:30
 11.9026, 3.21573,    5.524, 07-28-2004, 07:34:35
 11.8457, 3.22373,    5.219, 07-28-2004, 07:34:40
 11.7438, 3.23605,    5.506, 07-28-2004, 07:34:45
 11.7304, 3.23703,    5.402, 07-28-2004, 07:34:50
 11.8882, 3.21533,    5.188, 07-28-2004, 07:34:55
 11.8038, 3.23124,    5.573, 07-28-2004, 07:35:00
 11.9104, 3.21406,    5.298, 07-28-2004, 07:35:05
 11.8170, 3.22814,    5.438, 07-28-2004, 07:35:10
 11.8336, 3.22208,    5.109, 07-28-2004, 07:35:15
 11.8283, 3.22398,    5.524, 07-28-2004, 07:35:20
 11.8742, 3.21996,    5.182, 07-28-2004, 07:35:25
 11.8158, 3.22461,    5.445, 07-28-2004, 07:35:30
 11.8186, 3.22636,    5.499, 07-28-2004, 07:35:35
 11.8165, 3.22791,    5.127, 07-28-2004, 07:35:40
 11.7151, 3.23399,    5.451, 07-28-2004, 07:35:45
 11.9485, 3.21145,    5.261, 07-28-2004, 07:35:50
 11.8688, 3.21900,    5.127, 07-28-2004, 07:35:55
 11.8968, 3.21557,    5.469, 07-28-2004, 07:36:00
 12.0618, 3.20113,    5.005, 07-28-2004, 07:36:05
 12.0602, 3.19995,    5.310, 07-28-2004, 07:36:10
 12.0957, 3.19741,    5.200, 07-28-2004, 07:36:15
 12.0740, 3.20002,    5.298, 07-28-2004, 07:36:20
 12.0564, 3.20080,    5.365, 07-28-2004, 07:36:25
 12.1248, 3.19759,    5.090, 07-28-2004, 07:36:30
 12.1378, 3.19766,    5.261, 07-28-2004, 07:36:35
 12.1404, 3.19754,    5.408, 07-28-2004, 07:36:40
 12.1018, 3.19898,    5.347, 07-28-2004, 07:36:45
 12.1164, 3.19870,    5.237, 07-28-2004, 07:36:50
 12.1387, 3.19787,    5.231, 07-28-2004, 07:36:55
 12.1364, 3.19826,    5.353, 07-28-2004, 07:37:00
 12.1374, 3.19768,    5.145, 07-28-2004, 07:37:05
 12.1316, 3.19768,    5.365, 07-28-2004, 07:37:10
 12.1181, 3.19849,    5.359, 07-28-2004, 07:37:15
 12.1306, 3.19811,    5.121, 07-28-2004, 07:37:20
 12.1167, 3.19936,    5.329, 07-28-2004, 07:37:25
 12.1195, 3.19975,    5.377, 07-28-2004, 07:37:30
 12.1183, 3.19849,    5.371, 07-28-2004, 07:37:35
 12.1258, 3.19699,    5.432, 07-28-2004, 07:37:40
 12.1422, 3.19697,    5.151, 07-28-2004, 07:37:45
 12.1300, 3.19908,    5.383, 07-28-2004, 07:37:50
 12.1320, 3.19924,    5.164, 07-28-2004, 07:37:55
 12.1216, 3.20156,    5.451, 07-28-2004, 07:38:00
 12.1171, 3.20305,    5.219, 07-28-2004, 07:38:05
 12.1138, 3.20353,    5.090, 07-28-2004, 07:38:10
 12.1135, 3.20295,    5.322, 07-28-2004, 07:38:15
 12.1104, 3.20280,    5.377, 07-28-2004, 07:38:20
 12.1105, 3.20043,    5.267, 07-28-2004, 07:38:25
 12.0983, 3.20219,    5.420, 07-28-2004, 07:38:30
 12.0943, 3.19679,    5.170, 07-28-2004, 07:38:35
 12.0671, 3.19824,    5.420, 07-28-2004, 07:38:40
 12.0586, 3.19968,    5.206, 07-28-2004, 07:38:45
 12.0909, 3.19922,    5.286, 07-28-2004, 07:38:50
 12.0996, 3.19777,    5.206, 07-28-2004, 07:38:55
 12.1601, 3.19169,    5.286, 07-28-2004, 07:39:00
 12.1426, 3.19368,    5.304, 07-28-2004, 07:39:05
 12.1319, 3.19589,    5.304, 07-28-2004, 07:39:10
 12.1303, 3.19757,    5.524, 07-28-2004, 07:39:15
 12.1154, 3.20033,    5.341, 07-28-2004, 07:39:20
 12.1080, 3.20152,    5.396, 07-28-2004, 07:39:25
 12.1068, 3.20195,    5.066, 07-28-2004, 07:39:30
 12.1078, 3.20160,    5.359, 07-28-2004, 07:39:35
 12.0990, 3.20271,    5.365, 07-28-2004, 07:39:40
 12.0997, 3.20297,    5.139, 07-28-2004, 07:39:45
 12.1024, 3.20238,    5.414, 07-28-2004, 07:39:50
 12.0874, 3.20449,    5.231, 07-28-2004, 07:39:55
 12.0526, 3.20802,    5.438, 07-28-2004, 07:40:00
 12.0928, 3.20430,    5.231, 07-28-2004, 07:40:05
 12.0508, 3.21240,    5.255, 07-28-2004, 07:40:13
 12.0170, 3.21510,    5.231, 07-28-2004, 07:40:18
 12.0554, 3.20885,    5.451, 07-28-2004, 07:40:23
 12.0897, 3.20564,    5.151, 07-28-2004, 07:40:28
 12.0919, 3.20519,    5.377, 07-28-2004, 07:40:33
 12.0889, 3.20551,    5.316, 07-28-2004, 07:40:38
 12.0870, 3.20591,    5.408, 07-28-2004, 07:40:43
 12.0899, 3.20520,    5.274, 07-28-2004, 07:40:48
 12.0907, 3.20510,    5.206, 07-28-2004, 07:40:53
 12.0844, 3.20602,    5.469, 07-28-2004, 07:40:58
 12.0871, 3.20573,    5.066, 07-28-2004, 07:41:03
 12.0852, 3.20569,    5.310, 07-28-2004, 07:41:08
 12.0863, 3.20579,    5.231, 07-28-2004, 07:41:13
 12.0827, 3.20604,    5.243, 07-28-2004, 07:41:18
 12.0850, 3.20600,    5.438, 07-28-2004, 07:41:23
