 11.2337, 3.28063,    5.731, 07-17-2004, 05:38:15
 11.2347, 3.28023,    5.744, 07-17-2004, 05:38:20
 11.2317, 3.28057,    5.744, 07-17-2004, 05:38:25
 11.2226, 3.28066,    5.664, 07-17-2004, 05:38:30
 11.2151, 3.28057,    5.579, 07-17-2004, 05:38:35
 11.2151, 3.28060,    5.591, 07-17-2004, 05:38:40
 11.2092, 3.28079,    5.884, 07-17-2004, 05:38:45
 11.2077, 3.28062,    5.756, 07-17-2004, 05:38:50
 11.2011, 3.28077,    5.835, 07-17-2004, 05:38:55
 11.1834, 3.28085,    5.561, 07-17-2004, 05:39:00
 11.1810, 3.28074,    5.731, 07-17-2004, 05:39:05
 11.1653, 3.28073,    5.829, 07-17-2004, 05:39:10
 11.1493, 3.28048,    5.640, 07-17-2004, 05:39:15
 11.1389, 3.28068,    5.634, 07-17-2004, 05:39:20
 11.1271, 3.28106,    5.573, 07-17-2004, 05:39:25
 11.1246, 3.28178,    5.622, 07-17-2004, 05:39:30
 11.1239, 3.28087,    5.854, 07-17-2004, 05:39:35
 11.1407, 3.28121,    5.634, 07-17-2004, 05:39:40
 11.1416, 3.28123,    5.713, 07-17-2004, 05:39:45
 11.1585, 3.28102,    5.499, 07-17-2004, 05:39:50
 11.1352, 3.28211,    5.768, 07-17-2004, 05:39:55
 11.1145, 3.28183,    5.695, 07-17-2004, 05:40:00
 11.1372, 3.28181,    5.829, 07-17-2004, 05:40:05
 11.1543, 3.28032,    5.628, 07-17-2004, 05:40:10
 11.1566, 3.28043,    5.554, 07-17-2004, 05:40:15
 11.1596, 3.28045,    5.762, 07-17-2004, 05:40:20
 11.1695, 3.28060,    5.756, 07-17-2004, 05:40:25
 11.1804, 3.28019,    5.615, 07-17-2004, 05:40:30
 11.1811, 3.27998,    5.719, 07-17-2004, 05:40:35
 11.1830, 3.27958,    5.640, 07-17-2004, 05:40:40
 11.1779, 3.27971,    5.652, 07-17-2004, 05:40:45
 11.1689, 3.27998,    5.689, 07-17-2004, 05:40:50
 11.1620, 3.28033,    5.524, 07-17-2004, 05:40:55
 11.1525, 3.28031,    5.634, 07-17-2004, 05:41:00
 11.1449, 3.28046,    5.823, 07-17-2004, 05:41:05
 11.1471, 3.28013,    5.744, 07-17-2004, 05:41:10
 11.1566, 3.27956,    5.585, 07-17-2004, 05:41:15
 11.1440, 3.27974,    5.677, 07-17-2004, 05:41:20
 11.1428, 3.27961,    5.817, 07-17-2004, 05:41:25
 11.1300, 3.27974,    5.884, 07-17-2004, 05:41:30
 11.1279, 3.27961,    5.725, 07-17-2004, 05:41:35
 11.1445, 3.27889,    5.548, 07-17-2004, 05:41:40
 11.1450, 3.27866,    5.689, 07-17-2004, 05:41:45
 11.1260, 3.27884,    5.762, 07-17-2004, 05:41:50
 11.1216, 3.27879,    5.597, 07-17-2004, 05:41:55
 11.1458, 3.27810,    5.603, 07-17-2004, 05:42:00
 11.1356, 3.27790,    5.622, 07-17-2004, 05:42:05
 11.2066, 3.27786,    5.548, 07-17-2004, 05:42:10
 11.2468, 3.27787,    5.707, 07-17-2004, 05:42:15
 11.2947, 3.27794,    5.927, 07-17-2004, 05:42:20
 11.3075, 3.27802,    5.689, 07-17-2004, 05:42:25
 11.3253, 3.27810,    5.683, 07-17-2004, 05:42:30
 11.3174, 3.27819,    5.738, 07-17-2004, 05:42:35
 11.3379, 3.27824,    5.866, 07-17-2004, 05:42:40
 11.3813, 3.27718,    5.567, 07-17-2004, 05:42:45
 11.4814, 3.27521,    5.762, 07-17-2004, 05:42:50
 11.3930, 3.27748,    5.695, 07-17-2004, 05:42:55
 11.3462, 3.27795,    5.518, 07-17-2004, 05:43:00
 11.3354, 3.27798,    5.536, 07-17-2004, 05:43:05
 11.3272, 3.27794,    5.829, 07-17-2004, 05:43:10
 11.3309, 3.27795,    5.872, 07-17-2004, 05:43:15
 11.3413, 3.27802,    5.615, 07-17-2004, 05:43:20
 11.3442, 3.27664,    5.554, 07-17-2004, 05:43:25
 11.3788, 3.27461,    5.689, 07-17-2004, 05:43:30
 11.5313, 3.27072,    5.487, 07-17-2004, 05:43:35
 11.3776, 3.27596,    5.640, 07-17-2004, 05:43:40
 11.3495, 3.27767,    5.561, 07-17-2004, 05:43:45
 11.3269, 3.27763,    5.640, 07-17-2004, 05:43:50
 11.3745, 3.27583,    5.811, 07-17-2004, 05:43:55
 11.3846, 3.27416,    5.689, 07-17-2004, 05:44:00
 11.5546, 3.26808,    5.744, 07-17-2004, 05:44:05
 11.4581, 3.26955,    5.634, 07-17-2004, 05:44:10
 11.5481, 3.26757,    5.658, 07-17-2004, 05:44:15
 11.4413, 3.27129,    5.567, 07-17-2004, 05:44:20
 11.5416, 3.26739,    5.499, 07-17-2004, 05:44:25
 11.4465, 3.27116,    5.744, 07-17-2004, 05:44:30
 11.5729, 3.26606,    5.652, 07-17-2004, 05:44:35
 11.5723, 3.26688,    5.579, 07-17-2004, 05:44:40
 11.5802, 3.26628,    5.561, 07-17-2004, 05:44:45
 11.5808, 3.26621,    5.744, 07-17-2004, 05:44:50
 11.5757, 3.26558,    5.677, 07-17-2004, 05:44:55
 11.5724, 3.26508,    5.640, 07-17-2004, 05:45:00
 11.5714, 3.26499,    5.585, 07-17-2004, 05:45:05
 11.5704, 3.26485,    5.554, 07-17-2004, 05:45:10
 11.5660, 3.26455,    5.689, 07-17-2004, 05:45:15
 11.5653, 3.26435,    5.719, 07-17-2004, 05:45:20
 11.5647, 3.26392,    5.585, 07-17-2004, 05:45:25
 11.5651, 3.26394,    5.603, 07-17-2004, 05:45:30
 11.5672, 3.26356,    5.493, 07-17-2004, 05:45:35
 11.5663, 3.26374,    5.628, 07-17-2004, 05:45:40
 11.5663, 3.26395,    5.689, 07-17-2004, 05:45:45
 11.5682, 3.26381,    5.609, 07-17-2004, 05:45:50
 11.5701, 3.26350,    5.677, 07-17-2004, 05:45:55
 11.5714, 3.26323,    5.738, 07-17-2004, 05:46:00
 11.5711, 3.26338,    5.768, 07-17-2004, 05:46:05
 11.5724, 3.26337,    5.793, 07-17-2004, 05:46:10
 11.5772, 3.26293,    5.554, 07-17-2004, 05:46:15
 11.5883, 3.26253,    5.750, 07-17-2004, 05:46:20
 11.5874, 3.26255,    5.524, 07-17-2004, 05:46:25
 11.5832, 3.26268,    5.628, 07-17-2004, 05:46:30
 11.5855, 3.26264,    5.615, 07-17-2004, 05:46:35
 11.5853, 3.26266,    5.750, 07-17-2004, 05:46:40
 11.5815, 3.26276,    5.609, 07-17-2004, 05:46:45
 11.5797, 3.26298,    5.475, 07-17-2004, 05:46:50
 11.5581, 3.26419,    5.554, 07-17-2004, 05:46:55
 11.4668, 3.27066,    5.921, 07-17-2004, 05:47:00
 11.3561, 3.27643,    6.605, 07-17-2004, 05:47:05
 11.2760, 3.27908,    7.386, 07-17-2004, 05:47:10
 11.2232, 3.27880,    8.015, 07-17-2004, 05:47:15
 11.1922, 3.27816,    8.772, 07-17-2004, 05:47:20
 11.1338, 3.27789,    9.102, 07-17-2004, 05:47:25
 11.1101, 3.27770,    9.432, 07-17-2004, 05:47:30
 11.0277, 3.27803,    9.743, 07-17-2004, 05:47:35
 10.9788, 3.27745,    9.834, 07-17-2004, 05:47:40
 10.9851, 3.27725,    9.957, 07-17-2004, 05:47:45
 10.9789, 3.27711,   10.335, 07-17-2004, 05:47:50
 11.0375, 3.27730,   10.433, 07-17-2004, 05:47:55
 11.0464, 3.27741,   10.372, 07-17-2004, 05:48:00
 11.0572, 3.27744,   10.408, 07-17-2004, 05:48:05
 11.1256, 3.27745,   10.244, 07-17-2004, 05:48:10
 11.1758, 3.27786,   10.189, 07-17-2004, 05:48:15
 11.1760, 3.27771,   10.280, 07-17-2004, 05:48:20
 11.1158, 3.27767,   10.518, 07-17-2004, 05:48:25
 11.0476, 3.27758,   10.524, 07-17-2004, 05:48:30
 11.0155, 3.27741,   10.463, 07-17-2004, 05:48:35
 10.9974, 3.27727,   10.256, 07-17-2004, 05:48:40
 10.9895, 3.27720,   10.341, 07-17-2004, 05:48:45
 10.9961, 3.27721,   10.494, 07-17-2004, 05:48:50
 11.0865, 3.27709,   10.463, 07-17-2004, 05:48:55
 11.1682, 3.27761,   10.506, 07-17-2004, 05:49:00
 11.1512, 3.27763,   10.433, 07-17-2004, 05:49:05
 11.1805, 3.27829,   10.274, 07-17-2004, 05:49:10
 11.1857, 3.27846,   10.353, 07-17-2004, 05:49:15
 11.1712, 3.27794,   10.207, 07-17-2004, 05:49:20
 11.1061, 3.27750,   10.573, 07-17-2004, 05:49:25
 10.9969, 3.27758,   10.329, 07-17-2004, 05:49:30
 10.9966, 3.27740,   10.494, 07-17-2004, 05:49:35
 10.9826, 3.27734,   10.677, 07-17-2004, 05:49:40
 10.9853, 3.27726,   10.689, 07-17-2004, 05:49:45
 11.0776, 3.27714,   10.769, 07-17-2004, 05:49:50
 11.0687, 3.27758,   10.811, 07-17-2004, 05:49:55
 11.1502, 3.27726,   10.634, 07-17-2004, 05:50:00
 11.1763, 3.27846,   10.353, 07-17-2004, 05:50:05
 11.1549, 3.27778,   10.640, 07-17-2004, 05:50:10
 11.1038, 3.27785,   10.421, 07-17-2004, 05:50:15
 11.0170, 3.27804,   10.415, 07-17-2004, 05:50:20
 10.9511, 3.27770,   10.824, 07-17-2004, 05:50:25
 10.9103, 3.27743,   10.940, 07-17-2004, 05:50:30
 10.9045, 3.27720,   10.933, 07-17-2004, 05:50:35
 10.9203, 3.27722,   10.897, 07-17-2004, 05:50:40
 10.9250, 3.27721,   11.233, 07-17-2004, 05:50:45
 10.9319, 3.27715,   11.831, 07-17-2004, 05:50:50
 11.0092, 3.27790,   11.611, 07-17-2004, 05:50:55
 11.1183, 3.27693,   11.666, 07-17-2004, 05:51:00
 11.1531, 3.27835,   11.275, 07-17-2004, 05:51:05
 11.1987, 3.27862,   11.202, 07-17-2004, 05:51:10
 11.1757, 3.27899,   11.141, 07-17-2004, 05:51:15
 11.1197, 3.27743,   11.471, 07-17-2004, 05:51:20
 11.0887, 3.27817,   11.385, 07-17-2004, 05:51:25
 10.9784, 3.27821,   11.440, 07-17-2004, 05:51:30
 10.8835, 3.27849,   11.636, 07-17-2004, 05:51:35
 10.8428, 3.27809,   11.349, 07-17-2004, 05:51:40
 10.8216, 3.27943,   12.551, 07-17-2004, 05:51:45
 10.8028, 3.28112,   13.138, 07-17-2004, 05:51:50
 10.7989, 3.28180,   13.602, 07-17-2004, 05:51:55
 10.8020, 3.28125,   13.919, 07-17-2004, 05:52:00
 10.8210, 3.28056,   13.376, 07-17-2004, 05:52:05
 10.8407, 3.27777,   13.394, 07-17-2004, 05:52:10
 10.8397, 3.27772,   14.255, 07-17-2004, 05:52:15
 10.8400, 3.27796,   15.018, 07-17-2004, 05:52:20
 10.8546, 3.27814,   14.218, 07-17-2004, 05:52:25
 10.8577, 3.27812,   13.773, 07-17-2004, 05:52:30
 10.8625, 3.27827,   14.304, 07-17-2004, 05:52:35
 10.8782, 3.27792,   14.566, 07-17-2004, 05:52:40
 10.8718, 3.27862,   14.194, 07-17-2004, 05:52:45
 10.8755, 3.27875,   14.530, 07-17-2004, 05:52:50
 10.8741, 3.27872,   14.719, 07-17-2004, 05:52:55
 10.8788, 3.27873,   14.609, 07-17-2004, 05:53:00
 10.8777, 3.27843,   14.255, 07-17-2004, 05:53:05
 10.8745, 3.27833,   14.401, 07-17-2004, 05:53:10
 10.8776, 3.27792,   14.688, 07-17-2004, 05:53:15
 10.8881, 3.27783,   14.743, 07-17-2004, 05:53:20
 10.8920, 3.27793,   14.969, 07-17-2004, 05:53:25
 10.9220, 3.27704,   14.169, 07-17-2004, 05:53:30
 10.9008, 3.27778,   13.614, 07-17-2004, 05:53:35
 10.9049, 3.27732,   14.646, 07-17-2004, 05:53:40
 10.8876, 3.27766,   14.218, 07-17-2004, 05:53:45
 10.8875, 3.27777,   14.444, 07-17-2004, 05:53:50
 10.8871, 3.27773,   14.878, 07-17-2004, 05:53:55
 10.8866, 3.27753,   14.035, 07-17-2004, 05:54:00
 10.8931, 3.27742,   14.505, 07-17-2004, 05:54:05
 10.8867, 3.27742,   14.994, 07-17-2004, 05:54:10
 10.8848, 3.27717,   14.157, 07-17-2004, 05:54:15
 10.8811, 3.27692,   14.426, 07-17-2004, 05:54:20
 10.8737, 3.27727,   14.212, 07-17-2004, 05:54:25
 10.8710, 3.27744,   14.249, 07-17-2004, 05:54:30
 10.8716, 3.27734,   14.982, 07-17-2004, 05:54:35
 10.8728, 3.27728,   14.432, 07-17-2004, 05:54:40
 10.8709, 3.27719,   14.279, 07-17-2004, 05:54:45
 10.8613, 3.27783,   14.450, 07-17-2004, 05:54:50
 10.8508, 3.27815,   14.475, 07-17-2004, 05:54:55
 10.8409, 3.27826,   14.249, 07-17-2004, 05:55:00
 10.8396, 3.27823,   14.566, 07-17-2004, 05:55:05
 10.8316, 3.27830,   14.579, 07-17-2004, 05:55:10
 10.8304, 3.27842,   14.768, 07-17-2004, 05:55:15
 10.8047, 3.27929,   14.554, 07-17-2004, 05:55:20
 10.8047, 3.27957,   14.487, 07-17-2004, 05:55:25
 10.8012, 3.27986,   14.432, 07-17-2004, 05:55:30
 10.8016, 3.27991,   14.603, 07-17-2004, 05:55:35
 10.8000, 3.28020,   14.255, 07-17-2004, 05:55:40
 10.7894, 3.28118,   13.974, 07-17-2004, 05:55:45
 10.7924, 3.28142,   13.608, 07-17-2004, 05:55:50
 10.7916, 3.28115,   14.725, 07-17-2004, 05:55:55
 10.7823, 3.28241,   14.255, 07-17-2004, 05:56:00
 10.7658, 3.28352,   13.986, 07-17-2004, 05:56:05
 10.7657, 3.28407,   13.742, 07-17-2004, 05:56:10
 10.7608, 3.28382,   14.890, 07-17-2004, 05:56:15
 10.7427, 3.28435,   14.505, 07-17-2004, 05:56:20
 10.6679, 3.28701,   14.078, 07-17-2004, 05:56:25
 10.6738, 3.28728,   14.371, 07-17-2004, 05:56:30
 10.6797, 3.28567,   14.353, 07-17-2004, 05:56:35
 10.7163, 3.28449,   14.707, 07-17-2004, 05:56:40
 10.7180, 3.28440,   14.511, 07-17-2004, 05:56:45
 10.7072, 3.28554,   14.811, 07-17-2004, 05:56:50
 10.6582, 3.28597,   14.310, 07-17-2004, 05:56:55
 10.5749, 3.28753,   14.243, 07-17-2004, 05:57:00
 10.6519, 3.28782,   14.579, 07-17-2004, 05:57:05
 10.6566, 3.28721,   14.481, 07-17-2004, 05:57:10
 10.6651, 3.28659,   14.389, 07-17-2004, 05:57:15
 10.7096, 3.28547,   14.878, 07-17-2004, 05:57:20
 10.6942, 3.28547,   14.780, 07-17-2004, 05:57:25
 10.6940, 3.28533,   14.389, 07-17-2004, 05:57:30
 10.6773, 3.28521,   14.231, 07-17-2004, 05:57:35
 10.7078, 3.28468,   14.475, 07-17-2004, 05:57:40
 10.6570, 3.28528,   14.432, 07-17-2004, 05:57:45
 10.6822, 3.28537,   14.200, 07-17-2004, 05:57:50
 10.7170, 3.28398,   14.609, 07-17-2004, 05:57:55
 10.7170, 3.28458,   14.927, 07-17-2004, 05:58:00
 10.7245, 3.28372,   14.426, 07-17-2004, 05:58:05
 10.7326, 3.28325,   14.163, 07-17-2004, 05:58:10
 10.7521, 3.28287,   14.499, 07-17-2004, 05:58:15
 10.7483, 3.28293,   14.475, 07-17-2004, 05:58:20
 10.7584, 3.28282,   14.487, 07-17-2004, 05:58:25
 10.7657, 3.28278,   14.603, 07-17-2004, 05:58:30
 10.7783, 3.28257,   14.731, 07-17-2004, 05:58:35
 10.7774, 3.28207,   14.066, 07-17-2004, 05:58:40
 10.7772, 3.28104,   14.078, 07-17-2004, 05:58:45
 10.7793, 3.28069,   14.750, 07-17-2004, 05:58:50
 10.7730, 3.28096,   14.389, 07-17-2004, 05:58:55
 10.7811, 3.28050,   14.737, 07-17-2004, 05:59:00
 10.7832, 3.28029,   14.505, 07-17-2004, 05:59:05
 10.7912, 3.27994,   14.670, 07-17-2004, 05:59:10
 10.7979, 3.27962,   14.804, 07-17-2004, 05:59:15
 10.7947, 3.27915,   14.621, 07-17-2004, 05:59:20
 10.8016, 3.27870,   14.438, 07-17-2004, 05:59:25
 10.8212, 3.27791,   14.359, 07-17-2004, 05:59:30
 10.8543, 3.27763,   14.603, 07-17-2004, 05:59:35
 10.8575, 3.27718,   14.560, 07-17-2004, 05:59:40
 10.8861, 3.27610,   14.646, 07-17-2004, 05:59:45
 10.8954, 3.27569,   14.395, 07-17-2004, 05:59:50
 10.9171, 3.27527,   14.792, 07-17-2004, 05:59:55
 10.9185, 3.27589,   14.664, 07-17-2004, 06:00:00
 10.9286, 3.27594,   14.902, 07-17-2004, 06:00:05
 10.9284, 3.27611,   14.383, 07-17-2004, 06:00:10
 10.9472, 3.27636,   13.809, 07-17-2004, 06:00:15
 10.9631, 3.27655,   14.743, 07-17-2004, 06:00:20
 10.9443, 3.27659,   14.548, 07-17-2004, 06:00:25
 10.9433, 3.27663,   14.450, 07-17-2004, 06:00:30
 10.9443, 3.27669,   14.395, 07-17-2004, 06:00:35
 10.9471, 3.27666,   13.504, 07-17-2004, 06:00:40
 10.9777, 3.27682,   14.316, 07-17-2004, 06:00:45
 10.9612, 3.27683,   14.725, 07-17-2004, 06:00:50
 10.9575, 3.27698,   14.481, 07-17-2004, 06:00:58
 10.9402, 3.27680,   14.572, 07-17-2004, 06:01:03
 10.9485, 3.27688,   14.383, 07-17-2004, 06:01:08
 10.9430, 3.27680,   14.481, 07-17-2004, 06:01:13
 10.9378, 3.27676,   14.627, 07-17-2004, 06:01:18
 10.9342, 3.27679,   14.890, 07-17-2004, 06:01:23
 10.9339, 3.27667,   14.310, 07-17-2004, 06:01:28
 10.9424, 3.27671,   14.438, 07-17-2004, 06:01:33
 10.9023, 3.27660,   14.640, 07-17-2004, 06:01:38
 10.9167, 3.27680,   14.811, 07-17-2004, 06:01:43
 10.8992, 3.27696,   14.334, 07-17-2004, 06:01:48
 10.8766, 3.27693,   14.603, 07-17-2004, 06:01:53
 10.8924, 3.27678,   14.328, 07-17-2004, 06:01:58
 10.8549, 3.27696,   14.438, 07-17-2004, 06:02:03
