 19.3942, 0.00035,   -0.124, 07-20-2004, 11:42:46
 19.5703, 0.00034,   -0.124, 07-20-2004, 11:42:51
 19.6861, 0.00034,   -0.124, 07-20-2004, 11:42:56
 19.8098, 0.00033,   -0.124, 07-20-2004, 11:43:01
 19.8836, 0.00033,   -0.124, 07-20-2004, 11:43:06
 19.8973, 0.00032,   -0.124, 07-20-2004, 11:43:11
 19.7558, 0.00032,   -0.124, 07-20-2004, 11:43:16
 19.5706, 0.00032,   -0.124, 07-20-2004, 11:43:21
 19.4918, 0.00031,   -0.124, 07-20-2004, 11:43:26
 19.3751, 0.00031,   -0.124, 07-20-2004, 11:43:31
 19.3214, 0.00031,   -0.124, 07-20-2004, 11:43:36
 19.2359, 0.00030,   -0.124, 07-20-2004, 11:43:41
 19.1820, 0.00031,   -0.124, 07-20-2004, 11:43:46
 19.0919, 0.00030,   -0.124, 07-20-2004, 11:43:51
 19.0629, 0.00030,   -0.124, 07-20-2004, 11:43:56
 18.9319, 0.00030,   -0.124, 07-20-2004, 11:44:01
 18.9677, 0.00029,   -0.124, 07-20-2004, 11:44:06
 18.8753, 0.00029,   -0.124, 07-20-2004, 11:44:11
 18.8645, 0.00029,   -0.118, 07-20-2004, 11:44:16
 18.7718, 0.00028,   -0.124, 07-20-2004, 11:44:21
 18.5258, 0.00028,   -0.118, 07-20-2004, 11:44:26
 18.4132, 0.00028,   -0.124, 07-20-2004, 11:44:31
 18.2101, 0.00028,   -0.118, 07-20-2004, 11:44:36
 18.1974, 0.00028,   -0.124, 07-20-2004, 11:44:41
 17.9775, 0.00028,   -0.124, 07-20-2004, 11:44:46
 17.8764, 0.00028,   -0.124, 07-20-2004, 11:44:51
 17.7878, 0.00028,   -0.124, 07-20-2004, 11:44:56
 17.7287, 0.00028,   -0.124, 07-20-2004, 11:45:01
 17.6731, 0.00027,   -0.124, 07-20-2004, 11:45:06
 17.6821, 0.00027,   -0.118, 07-20-2004, 11:45:11
 17.6426, 0.00027,   -0.124, 07-20-2004, 11:45:16
 17.6515, 0.00027,   -0.124, 07-20-2004, 11:45:21
 17.6556, 0.00026,   -0.124, 07-20-2004, 11:45:26
 17.5738, 0.00026,   -0.118, 07-20-2004, 11:45:31
 17.4474, 0.00026,   -0.124, 07-20-2004, 11:45:36
 17.4541, 0.00026,   -0.124, 07-20-2004, 11:45:41
 17.4319, 0.00026,   -0.118, 07-20-2004, 11:45:46
 17.2255, 0.00025,   -0.124, 07-20-2004, 11:45:51
 17.1001, 0.00025,   -0.118, 07-20-2004, 11:45:56
 17.1383, 0.00025,   -0.118, 07-20-2004, 11:46:01
 17.0482, 0.00025,   -0.118, 07-20-2004, 11:46:06
 17.0014, 0.00025,   -0.118, 07-20-2004, 11:46:11
 16.8882, 0.00025,   -0.118, 07-20-2004, 11:46:16
 16.9923, 0.00025,   -0.124, 07-20-2004, 11:46:21
 17.0654, 0.00025,   -0.124, 07-20-2004, 11:46:26
 17.0795, 0.00024,   -0.124, 07-20-2004, 11:46:31
 17.0961, 0.00024,   -0.124, 07-20-2004, 11:46:36
 17.0428, 0.00024,   -0.124, 07-20-2004, 11:46:41
 16.7973, 0.00024,   -0.124, 07-20-2004, 11:46:46
 16.7597, 0.00024,   -0.130, 07-20-2004, 11:46:51
 16.7829, 0.00024,   -0.124, 07-20-2004, 11:46:56
 16.8382, 0.00024,   -0.124, 07-20-2004, 11:47:01
 16.8907, 0.00025,   -0.124, 07-20-2004, 11:47:06
 17.0097, 0.00026,   -0.124, 07-20-2004, 11:47:11
 17.1864, 0.00026,   -0.124, 07-20-2004, 11:47:16
 17.2717, 0.00026,   -0.124, 07-20-2004, 11:47:21
 17.3128, 0.00026,   -0.124, 07-20-2004, 11:47:26
 17.4914, 0.00026,   -0.124, 07-20-2004, 11:47:31
 17.5387, 0.00027,   -0.124, 07-20-2004, 11:47:36
 17.6290, 0.00026,   -0.124, 07-20-2004, 11:47:41
 17.4969, 0.00026,   -0.124, 07-20-2004, 11:47:46
 17.2657, 0.00027,   -0.124, 07-20-2004, 11:47:51
 17.1210, 0.00026,   -0.124, 07-20-2004, 11:47:56
 16.8819, 0.00026,   -0.124, 07-20-2004, 11:48:01
 16.8600, 0.00026,   -0.124, 07-20-2004, 11:48:06
 16.7898, 0.00026,   -0.124, 07-20-2004, 11:48:11
 16.7738, 0.00026,   -0.130, 07-20-2004, 11:48:16
 16.8233, 0.00024,   -0.124, 07-20-2004, 11:48:21
 16.8746, 0.00021,   -0.130, 07-20-2004, 11:48:26
 17.1008, 0.00022,   -0.124, 07-20-2004, 11:48:31
 10.3136, 3.42197,   -0.093, 07-20-2004, 11:48:36
  9.9198, 3.42971,    1.018, 07-20-2004, 11:48:41
  9.8564, 3.44989,    2.031, 07-20-2004, 11:48:46
  9.8777, 3.44579,    2.746, 07-20-2004, 11:48:51
  9.8137, 3.44071,    3.814, 07-20-2004, 11:48:56
  9.8451, 3.43935,    4.425, 07-20-2004, 11:49:01
  9.8144, 3.43713,    5.377, 07-20-2004, 11:49:06
  9.7991, 3.43513,    5.963, 07-20-2004, 11:49:11
  9.8006, 3.43415,    6.482, 07-20-2004, 11:49:16
  9.8032, 3.43409,    7.374, 07-20-2004, 11:49:21
  9.7994, 3.43336,    7.887, 07-20-2004, 11:49:26
  9.7991, 3.43327,    8.473, 07-20-2004, 11:49:31
  9.8165, 3.43409,    9.163, 07-20-2004, 11:49:36
  9.8592, 3.43686,    9.706, 07-20-2004, 11:49:41
  9.8301, 3.43551,   10.280, 07-20-2004, 11:49:46
  9.8387, 3.43566,   10.531, 07-20-2004, 11:49:51
  9.8201, 3.43331,   10.158, 07-20-2004, 11:49:56
  9.8506, 3.43581,   10.115, 07-20-2004, 11:50:01
  9.8296, 3.43419,   10.811, 07-20-2004, 11:50:06
  9.7736, 3.43079,   11.538, 07-20-2004, 11:50:11
  9.8021, 3.43282,   12.179, 07-20-2004, 11:50:16
  9.8056, 3.43269,   13.364, 07-20-2004, 11:50:21
  9.8049, 3.43320,   14.383, 07-20-2004, 11:50:26
  9.7961, 3.43330,   14.249, 07-20-2004, 11:50:31
  9.7897, 3.43332,   14.487, 07-20-2004, 11:50:36
  9.7849, 3.43212,   14.469, 07-20-2004, 11:50:41
  9.7826, 3.43148,   13.522, 07-20-2004, 11:50:46
  9.7890, 3.43154,   12.674, 07-20-2004, 11:50:51
  9.8301, 3.43363,   12.149, 07-20-2004, 11:50:56
  9.8006, 3.43211,   11.923, 07-20-2004, 11:51:01
  9.8063, 3.43246,   11.782, 07-20-2004, 11:51:06
  9.8180, 3.43309,   10.958, 07-20-2004, 11:51:11
  9.8217, 3.43315,    9.737, 07-20-2004, 11:51:16
  9.8158, 3.43252,    8.626, 07-20-2004, 11:51:21
  9.8121, 3.43238,    8.216, 07-20-2004, 11:51:26
  9.8324, 3.43371,    7.240, 07-20-2004, 11:51:31
  9.8276, 3.43308,    6.208, 07-20-2004, 11:51:36
  9.8843, 3.43845,    5.854, 07-20-2004, 11:51:41
  9.8724, 3.43629,    5.805, 07-20-2004, 11:51:46
  9.8640, 3.43601,    5.768, 07-20-2004, 11:51:51
  9.8014, 3.43119,    5.499, 07-20-2004, 11:51:56
  9.8965, 3.43746,    5.805, 07-20-2004, 11:52:01
  9.8907, 3.43695,    5.658, 07-20-2004, 11:52:06
  9.8744, 3.43521,    5.695, 07-20-2004, 11:52:11
  9.8592, 3.43518,    5.750, 07-20-2004, 11:52:16
  9.8752, 3.43650,    5.799, 07-20-2004, 11:52:21
  9.9157, 3.43814,    5.805, 07-20-2004, 11:52:26
  9.8707, 3.43580,    5.658, 07-20-2004, 11:52:31
  9.8901, 3.43731,    5.756, 07-20-2004, 11:52:36
  9.8805, 3.43702,    5.677, 07-20-2004, 11:52:41
  9.8541, 3.43539,    5.689, 07-20-2004, 11:52:46
  9.8403, 3.43348,    5.652, 07-20-2004, 11:52:51
  9.8751, 3.43594,    5.701, 07-20-2004, 11:52:56
  9.9296, 3.43992,    5.799, 07-20-2004, 11:53:01
  9.9063, 3.43593,    5.640, 07-20-2004, 11:53:06
  9.8749, 3.43786,    5.707, 07-20-2004, 11:53:11
  9.9059, 3.43800,    5.670, 07-20-2004, 11:53:16
  9.8888, 3.43678,    5.744, 07-20-2004, 11:53:21
  9.9335, 3.44061,    5.707, 07-20-2004, 11:53:26
  9.9092, 3.43846,    5.683, 07-20-2004, 11:53:31
  9.8796, 3.43413,    5.774, 07-20-2004, 11:53:36
  9.8739, 3.43744,    5.597, 07-20-2004, 11:53:41
  9.9062, 3.43742,    5.811, 07-20-2004, 11:53:46
  9.8982, 3.43712,    5.561, 07-20-2004, 11:53:51
  9.8991, 3.43763,    5.658, 07-20-2004, 11:53:56
  9.8890, 3.43688,    5.695, 07-20-2004, 11:54:01
  9.8930, 3.43736,    5.695, 07-20-2004, 11:54:06
  9.9336, 3.43982,    5.768, 07-20-2004, 11:54:11
  9.9147, 3.43837,    5.677, 07-20-2004, 11:54:16
  9.9244, 3.43995,    5.701, 07-20-2004, 11:54:21
  9.9618, 3.44154,    5.640, 07-20-2004, 11:54:26
  9.9496, 3.44060,    5.695, 07-20-2004, 11:54:31
  9.9815, 3.44354,    5.750, 07-20-2004, 11:54:36
  9.9647, 3.44172,    5.622, 07-20-2004, 11:54:41
  9.9377, 3.44020,    5.524, 07-20-2004, 11:54:46
  9.9157, 3.43846,    5.731, 07-20-2004, 11:54:51
  9.9258, 3.43795,    5.487, 07-20-2004, 11:54:56
  9.9280, 3.43871,    5.744, 07-20-2004, 11:55:01
  9.9531, 3.44003,    5.524, 07-20-2004, 11:55:06
  9.9658, 3.44167,    5.756, 07-20-2004, 11:55:11
  9.8949, 3.43644,    5.542, 07-20-2004, 11:55:16
  9.9229, 3.43832,    5.524, 07-20-2004, 11:55:21
  9.9659, 3.44130,    5.628, 07-20-2004, 11:55:26
 10.0135, 3.44416,    5.762, 07-20-2004, 11:55:31
  9.9890, 3.44277,    5.695, 07-20-2004, 11:55:36
 10.0037, 3.44260,    5.628, 07-20-2004, 11:55:41
  9.9922, 3.44177,    5.664, 07-20-2004, 11:55:46
  9.9376, 3.43860,    5.707, 07-20-2004, 11:55:51
  9.9531, 3.43927,    5.768, 07-20-2004, 11:55:56
  9.9264, 3.43869,    5.628, 07-20-2004, 11:56:01
  9.9712, 3.44089,    5.670, 07-20-2004, 11:56:06
  9.9988, 3.44194,    5.670, 07-20-2004, 11:56:11
  9.9984, 3.44246,    5.677, 07-20-2004, 11:56:16
  9.9697, 3.44086,    5.670, 07-20-2004, 11:56:21
  9.9668, 3.43991,    5.677, 07-20-2004, 11:56:26
  9.9305, 3.43787,    5.646, 07-20-2004, 11:56:31
  9.9704, 3.44002,    5.573, 07-20-2004, 11:56:36
  9.9748, 3.44047,    5.847, 07-20-2004, 11:56:41
  9.9508, 3.43902,    5.615, 07-20-2004, 11:56:46
  9.9732, 3.44097,    5.457, 07-20-2004, 11:56:51
 10.0456, 3.44606,    5.713, 07-20-2004, 11:56:56
 10.0290, 3.44255,    5.793, 07-20-2004, 11:57:01
  9.9966, 3.44159,    5.701, 07-20-2004, 11:57:06
  9.9892, 3.44180,    5.738, 07-20-2004, 11:57:11
  9.9817, 3.44092,    5.658, 07-20-2004, 11:57:16
  9.9879, 3.44088,    5.768, 07-20-2004, 11:57:21
 10.0091, 3.44239,    5.731, 07-20-2004, 11:57:26
  9.9826, 3.44010,    5.646, 07-20-2004, 11:57:31
 10.0066, 3.44176,    5.738, 07-20-2004, 11:57:36
  9.9875, 3.44145,    5.390, 07-20-2004, 11:57:41
 10.0043, 3.44212,    5.731, 07-20-2004, 11:57:46
 10.0010, 3.44171,    5.719, 07-20-2004, 11:57:51
  9.9886, 3.44143,    5.622, 07-20-2004, 11:57:56
  9.9789, 3.44016,    5.475, 07-20-2004, 11:58:01
 10.0125, 3.44319,    5.683, 07-20-2004, 11:58:06
 10.0373, 3.44342,    5.591, 07-20-2004, 11:58:11
 10.0219, 3.44319,    5.750, 07-20-2004, 11:58:16
 10.0623, 3.44501,    5.646, 07-20-2004, 11:58:21
 10.0138, 3.44166,    5.744, 07-20-2004, 11:58:26
 10.0449, 3.44327,    5.664, 07-20-2004, 11:58:31
 10.0505, 3.44398,    5.768, 07-20-2004, 11:58:36
 10.0212, 3.44168,    5.738, 07-20-2004, 11:58:41
 10.0345, 3.44334,    5.622, 07-20-2004, 11:58:46
 10.0329, 3.44242,    5.725, 07-20-2004, 11:58:51
 10.0273, 3.44336,    5.567, 07-20-2004, 11:58:56
 10.0098, 3.44119,    5.634, 07-20-2004, 11:59:01
 10.0302, 3.44303,    5.579, 07-20-2004, 11:59:06
 10.0190, 3.44093,    5.670, 07-20-2004, 11:59:11
 10.0195, 3.44317,    5.634, 07-20-2004, 11:59:16
 10.0410, 3.44271,    5.591, 07-20-2004, 11:59:21
 10.0487, 3.44387,    5.780, 07-20-2004, 11:59:26
 10.0465, 3.44351,    5.597, 07-20-2004, 11:59:31
 10.0778, 3.44501,    5.561, 07-20-2004, 11:59:36
 10.0414, 3.44367,    5.725, 07-20-2004, 11:59:41
 10.0028, 3.44106,    5.725, 07-20-2004, 11:59:46
 10.0826, 3.44585,    5.707, 07-20-2004, 11:59:51
 10.0637, 3.44426,    5.573, 07-20-2004, 11:59:56
 10.0402, 3.44404,    5.646, 07-20-2004, 12:00:01
 10.0510, 3.44373,    5.701, 07-20-2004, 12:00:06
 10.0058, 3.44108,    5.597, 07-20-2004, 12:00:11
 10.0425, 3.44337,    5.713, 07-20-2004, 12:00:16
 10.0508, 3.44359,    5.493, 07-20-2004, 12:00:21
 10.0485, 3.44342,    5.780, 07-20-2004, 12:00:26
 10.0226, 3.44210,    5.664, 07-20-2004, 12:00:31
 10.0039, 3.44101,    5.817, 07-20-2004, 12:00:36
 10.0143, 3.44191,    5.573, 07-20-2004, 12:00:41
 10.0033, 3.44015,    5.628, 07-20-2004, 12:00:46
 10.0298, 3.44305,    5.634, 07-20-2004, 12:00:51
  9.9975, 3.44039,    5.640, 07-20-2004, 12:00:56
  9.9990, 3.44022,    5.719, 07-20-2004, 12:01:01
 10.0057, 3.44096,    5.725, 07-20-2004, 12:01:06
 10.0017, 3.44129,    5.677, 07-20-2004, 12:01:11
  9.9843, 3.43979,    5.609, 07-20-2004, 12:01:16
 10.0166, 3.44155,    5.634, 07-20-2004, 12:01:21
 10.0203, 3.44250,    5.615, 07-20-2004, 12:01:26
 10.0190, 3.44183,    5.609, 07-20-2004, 12:01:31
 10.0124, 3.44253,    5.615, 07-20-2004, 12:01:36
 10.0143, 3.44133,    5.640, 07-20-2004, 12:01:41
  9.9962, 3.44100,    5.597, 07-20-2004, 12:01:46
 10.0059, 3.44155,    5.719, 07-20-2004, 12:01:51
 10.0305, 3.44232,    5.725, 07-20-2004, 12:01:56
 10.0246, 3.44184,    5.591, 07-20-2004, 12:02:01
  9.9978, 3.44057,    5.719, 07-20-2004, 12:02:06
  9.9850, 3.43970,    5.866, 07-20-2004, 12:02:11
  9.9740, 3.43894,    5.615, 07-20-2004, 12:02:16
 10.0083, 3.44018,    5.780, 07-20-2004, 12:02:21
 10.0145, 3.44039,    5.585, 07-20-2004, 12:02:26
 10.0249, 3.44200,    5.628, 07-20-2004, 12:02:31
  9.9981, 3.44043,    5.530, 07-20-2004, 12:02:36
 10.0094, 3.44130,    5.719, 07-20-2004, 12:02:41
  9.9968, 3.43999,    5.664, 07-20-2004, 12:02:46
  9.9815, 3.43918,    5.542, 07-20-2004, 12:02:51
  9.9833, 3.43909,    5.603, 07-20-2004, 12:02:56
  9.9729, 3.43868,    5.567, 07-20-2004, 12:03:01
  9.9962, 3.43995,    5.701, 07-20-2004, 12:03:06
 10.0072, 3.44043,    5.713, 07-20-2004, 12:03:11
 10.0087, 3.44026,    5.707, 07-20-2004, 12:03:16
  9.9840, 3.43904,    5.597, 07-20-2004, 12:03:21
 10.0225, 3.44148,    5.670, 07-20-2004, 12:03:26
 10.0118, 3.43987,    5.768, 07-20-2004, 12:03:31
 10.0081, 3.44040,    5.689, 07-20-2004, 12:03:36
 10.0085, 3.44004,    5.750, 07-20-2004, 12:03:41
  9.9906, 3.43933,    5.622, 07-20-2004, 12:03:46
  9.9731, 3.43824,    5.615, 07-20-2004, 12:03:51
  9.9849, 3.43940,    5.670, 07-20-2004, 12:03:56
 10.0200, 3.44141,    5.591, 07-20-2004, 12:04:01
 10.0165, 3.44049,    5.689, 07-20-2004, 12:04:06
  9.9863, 3.43897,    5.524, 07-20-2004, 12:04:11
  9.9855, 3.43869,    5.762, 07-20-2004, 12:04:16
  9.9718, 3.43803,    5.640, 07-20-2004, 12:04:21
  9.9680, 3.43782,    5.512, 07-20-2004, 12:04:26
 10.0099, 3.44033,    5.774, 07-20-2004, 12:04:31
  9.9798, 3.43860,    5.536, 07-20-2004, 12:04:36
  9.9755, 3.43825,    5.615, 07-20-2004, 12:04:41
  9.9874, 3.43921,    5.603, 07-20-2004, 12:04:46
 10.0201, 3.44047,    5.658, 07-20-2004, 12:04:51
 10.0139, 3.44082,    5.817, 07-20-2004, 12:04:56
 10.1649, 3.42951,    5.652, 07-20-2004, 12:05:01
 10.1109, 3.43336,    5.542, 07-20-2004, 12:05:06
 10.1429, 3.43114,    5.597, 07-20-2004, 12:05:11
 10.1050, 3.43259,    5.487, 07-20-2004, 12:05:16
 10.1539, 3.43067,    5.420, 07-20-2004, 12:05:21
 10.2020, 3.42402,    5.573, 07-20-2004, 12:05:26
 10.1990, 3.42583,    5.548, 07-20-2004, 12:05:31
 10.2025, 3.42255,    5.652, 07-20-2004, 12:05:36
 10.1533, 3.42487,    5.506, 07-20-2004, 12:05:41
 10.2270, 3.42178,    5.615, 07-20-2004, 12:05:46
 10.2337, 3.42197,    5.426, 07-20-2004, 12:05:51
 10.2599, 3.41802,    5.585, 07-20-2004, 12:05:56
 10.2253, 3.41657,    5.518, 07-20-2004, 12:06:01
 10.2530, 3.41368,    5.603, 07-20-2004, 12:06:06
 10.2545, 3.41550,    5.512, 07-20-2004, 12:06:11
 10.2196, 3.41877,    5.506, 07-20-2004, 12:06:16
 10.2026, 3.41706,    5.451, 07-20-2004, 12:06:21
 10.2443, 3.41461,    5.512, 07-20-2004, 12:06:26
 10.2782, 3.41045,    5.359, 07-20-2004, 12:06:31
 10.2376, 3.41195,    5.609, 07-20-2004, 12:06:36
 10.2278, 3.41407,    5.377, 07-20-2004, 12:06:41
 10.2262, 3.41428,    5.383, 07-20-2004, 12:06:46
 10.2289, 3.41261,    5.377, 07-20-2004, 12:06:51
 10.2427, 3.41145,    5.561, 07-20-2004, 12:06:56
 10.2185, 3.41411,    5.536, 07-20-2004, 12:07:01
 10.2267, 3.41053,    5.579, 07-20-2004, 12:07:06
 10.1721, 3.41272,    5.426, 07-20-2004, 12:07:11
 10.2596, 3.40889,    5.432, 07-20-2004, 12:07:16
 10.2111, 3.41233,    5.530, 07-20-2004, 12:07:21
 10.1975, 3.41283,    5.408, 07-20-2004, 12:07:26
 10.2279, 3.41441,    5.286, 07-20-2004, 12:07:31
 10.2136, 3.41338,    5.609, 07-20-2004, 12:07:36
 10.2142, 3.41179,    5.609, 07-20-2004, 12:07:41
 10.2080, 3.41275,    5.585, 07-20-2004, 12:07:46
 10.2085, 3.40827,    5.524, 07-20-2004, 12:07:51
 10.1815, 3.41021,    5.628, 07-20-2004, 12:07:56
 10.1803, 3.41177,    5.567, 07-20-2004, 12:08:01
 10.1759, 3.41272,    5.677, 07-20-2004, 12:08:06
 10.1871, 3.40994,    5.438, 07-20-2004, 12:08:11
 10.2049, 3.40834,    5.652, 07-20-2004, 12:08:16
 10.1487, 3.41403,    5.493, 07-20-2004, 12:08:21
 10.1527, 3.41385,    5.585, 07-20-2004, 12:08:26
 10.1408, 3.41475,    5.518, 07-20-2004, 12:08:31
 10.1864, 3.40966,    5.530, 07-20-2004, 12:08:36
 10.1636, 3.41304,    5.597, 07-20-2004, 12:08:41
 10.1588, 3.41148,    5.536, 07-20-2004, 12:08:46
 10.2071, 3.40524,    5.542, 07-20-2004, 12:08:51
 10.2245, 3.40497,    5.359, 07-20-2004, 12:08:56
 10.2353, 3.40505,    5.487, 07-20-2004, 12:09:01
 10.1946, 3.40900,    5.646, 07-20-2004, 12:09:06
 10.1533, 3.40994,    5.615, 07-20-2004, 12:09:11
 10.1694, 3.40802,    5.487, 07-20-2004, 12:09:16
 10.1341, 3.41192,    5.542, 07-20-2004, 12:09:21
 10.2112, 3.40411,    5.512, 07-20-2004, 12:09:26
 10.1827, 3.40565,    5.432, 07-20-2004, 12:09:31
 10.1580, 3.40524,    5.652, 07-20-2004, 12:09:36
 10.1419, 3.40659,    5.622, 07-20-2004, 12:09:41
 10.1093, 3.40850,    5.408, 07-20-2004, 12:09:46
 10.1308, 3.40693,    5.445, 07-20-2004, 12:09:51
 10.1393, 3.40299,    5.524, 07-20-2004, 12:09:56
 10.1317, 3.40510,    5.542, 07-20-2004, 12:10:01
 10.1534, 3.40454,    5.530, 07-20-2004, 12:10:06
 10.1038, 3.40913,    5.652, 07-20-2004, 12:10:11
 10.1107, 3.40747,    5.670, 07-20-2004, 12:10:16
 10.0973, 3.40983,    5.609, 07-20-2004, 12:10:21
 10.0947, 3.40908,    5.396, 07-20-2004, 12:10:26
 10.1600, 3.39844,    5.622, 07-20-2004, 12:10:31
 10.1953, 3.39487,    5.542, 07-20-2004, 12:10:36
 10.2323, 3.39089,    5.622, 07-20-2004, 12:10:41
 10.3458, 3.38519,    5.597, 07-20-2004, 12:10:46
 10.2745, 3.39160,    5.628, 07-20-2004, 12:10:51
 10.1871, 3.39702,    5.451, 07-20-2004, 12:10:56
 10.1360, 3.40241,    5.536, 07-20-2004, 12:11:01
 10.1592, 3.39673,    5.499, 07-20-2004, 12:11:06
 10.1379, 3.39596,    5.561, 07-20-2004, 12:11:11
 10.0772, 3.40219,    5.469, 07-20-2004, 12:11:16
 10.1196, 3.39679,    5.573, 07-20-2004, 12:11:21
 10.0816, 3.40011,    5.689, 07-20-2004, 12:11:26
 10.0956, 3.40031,    5.438, 07-20-2004, 12:11:31
 10.0851, 3.40084,    5.615, 07-20-2004, 12:11:36
 10.1000, 3.39973,    5.756, 07-20-2004, 12:11:41
 10.1341, 3.39276,    5.725, 07-20-2004, 12:11:46
 10.2203, 3.38453,    5.628, 07-20-2004, 12:11:51
 11.0824, 3.35494,    5.731, 07-20-2004, 12:11:56
 10.8576, 3.36592,    5.658, 07-20-2004, 12:12:01
 10.4811, 3.37809,    5.420, 07-20-2004, 12:12:06
 10.4906, 3.38140,    5.518, 07-20-2004, 12:12:11
 10.3000, 3.38308,    5.347, 07-20-2004, 12:12:16
 10.1685, 3.39045,    5.622, 07-20-2004, 12:12:21
 10.2610, 3.38323,    5.561, 07-20-2004, 12:12:26
 10.2054, 3.38570,    5.567, 07-20-2004, 12:12:31
 10.1859, 3.38452,    5.445, 07-20-2004, 12:12:39
 10.1527, 3.39075,    5.518, 07-20-2004, 12:12:44
 10.1115, 3.39351,    5.670, 07-20-2004, 12:12:49
 10.2629, 3.38228,    5.524, 07-20-2004, 12:12:54
 10.1507, 3.39039,    5.481, 07-20-2004, 12:12:59
 10.2119, 3.38901,    5.506, 07-20-2004, 12:13:04
 10.0693, 3.39731,    5.585, 07-20-2004, 12:13:09
 10.1076, 3.39901,    5.420, 07-20-2004, 12:13:14
 10.0997, 3.39646,    5.591, 07-20-2004, 12:13:19
 10.0777, 3.39560,    5.548, 07-20-2004, 12:13:24
 10.1047, 3.39258,    5.628, 07-20-2004, 12:13:29
 10.0991, 3.39239,    5.548, 07-20-2004, 12:13:34
 10.0741, 3.39473,    5.634, 07-20-2004, 12:13:39
